predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
5,DB4,M1Fovea4,DB4,14.768902,-4.4113836,3082,1.1664601564407349
2,FMB,M1Fovea4,FMB,20.240616,11.382249,3083,0.6472283005714417
2,FMB,M1Fovea4,FMB,19.831959,10.909959,3084,0.599577784538269
6,DB1,M1Fovea4,DB1,5.314408,21.735283,3085,1.0770256519317627
4,DB5*,M1Fovea4,DB5*,3.9962158,-1.8028846,3086,0.9707134962081908
3,RB,M1Fovea4,RB,-0.49474818,4.6738095,3087,1.9127599000930784
1,DB3b,M1Fovea4,DB3b,17.643751,-1.3335868,3088,0.5474420785903931
2,FMB,M1Fovea4,FMB,20.512812,10.95409,3089,0.8436715602874756
11,DB3a,M1Fovea4,DB3a,13.530629,12.311779,3090,1.818499565124512
0,IMB,M1Fovea4,IMB,11.048877,15.6853485,3091,0.4328749477863312
0,IMB,M1Fovea4,IMB,11.214191,15.840218,3092,0.6092727780342102
2,FMB,M1Fovea4,FMB,20.531511,10.944014,3093,0.7196033596992493
7,BB/GB*,M1Fovea4,BB/GB*,9.670175,20.354645,3094,1.543751239776611
1,DB3b,M1Fovea4,DB3b,17.596718,-1.2095468,3095,1.012707233428955
4,DB5*,M1Fovea4,DB5*,3.9843972,-1.7760991,3096,0.8442696928977966
2,FMB,M1Fovea4,FMB,20.417522,11.458156,3097,0.6011965274810791
2,OFFx,M1Fovea4,FMB,19.84704,10.894098,3098,2.8985674381256104
5,DB4,M1Fovea4,DB4,14.917857,-4.0987787,3099,1.5561120510101318
0,IMB,M1Fovea4,IMB,11.309696,15.75712,3100,0.6222496628761292
0,IMB,M1Fovea4,IMB,11.059709,15.428213,3101,0.4784040153026581
2,FMB,M1Fovea4,FMB,19.9325,10.978243,3102,0.7669470906257629
2,FMB,M1Fovea4,FMB,20.324352,10.929812,3103,0.9031528234481812
1,DB3b,M1Fovea4,DB3b,17.598705,-1.4127984,3104,1.0056939125061035
0,IMB,M1Fovea4,IMB,11.127375,15.541751,3105,0.6328574419021606
2,FMB,M1Fovea4,FMB,20.15905,11.030212,3106,0.9583024978637696
6,DB1,M1Fovea4,DB1,5.269226,21.829735,3107,0.8987080454826355
7,BB/GB*,M1Fovea4,BB/GB*,10.104346,21.282576,3108,0.8248562812805176
5,DB4,M1Fovea4,DB4,14.793605,-4.497182,3109,1.416488528251648
2,FMB,M1Fovea4,FMB,19.966131,10.98008,3110,0.8137282133102417
2,FMB,M1Fovea4,FMB,19.94517,11.112124,3111,0.7256945967674255
2,FMB,M1Fovea4,FMB,19.980375,11.019333,3112,1.2938109636306765
2,FMB,M1Fovea4,FMB,20.348274,11.4337635,3113,1.141448736190796
5,DB4,M1Fovea4,DB4,14.76366,-4.096737,3114,0.903686225414276
1,DB2,M1Fovea4,DB3b,16.08104,0.6347179,3115,0.9027010202407836
1,DB2,M1Fovea4,DB3b,16.070665,0.5328712,3116,1.1477952003479004
5,DB4,M1Fovea4,DB4,14.867178,-4.3957973,3117,0.9478700160980223
0,IMB,M1Fovea4,IMB,10.841852,15.461604,3118,0.9777986407279968
0,IMB,M1Fovea4,IMB,11.4519005,15.556397,3119,1.5718867778778076
1,DB2,M1Fovea4,DB3b,16.030083,0.5874658,3120,2.0152645111083984
1,DB3b,M1Fovea4,DB3b,17.62742,-1.2057512,3121,0.7574788331985474
2,FMB,M1Fovea4,FMB,20.716114,11.035646,3122,0.7057746648788452
7,BB/GB*,M1Fovea4,BB/GB*,10.165565,21.242908,3123,0.8473270535469055
2,FMB,M1Fovea4,FMB,20.509369,10.522863,3124,0.7702093124389648
0,IMB,M1Fovea4,IMB,11.315488,15.350961,3125,0.7335346341133118
3,RB,M1Fovea4,RB,-0.48467964,4.7033687,3126,1.7012147903442385
0,IMB,M1Fovea4,IMB,10.999313,15.450894,3127,0.6176974773406982
2,FMB,M1Fovea4,FMB,19.682657,11.15602,3128,0.7193541526794434
7,BB/GB*,M1Fovea4,BB/GB*,9.617913,20.29348,3129,1.5992286205291748
5,DB4,M1Fovea4,DB4,14.664314,-4.535273,3130,1.4175572395324707
4,DB5*,M1Fovea4,DB5*,4.233598,-1.5237919,3131,0.7281519770622253
1,DB2,M1Fovea4,DB3b,16.146074,0.42874622,3132,0.6853274703025818
0,IMB,M1Fovea4,IMB,11.335155,15.584169,3133,0.4411828517913818
2,FMB,M1Fovea4,FMB,20.46609,11.031315,3134,0.7086694836616516
0,IMB,M1Fovea4,IMB,11.1149235,15.739707,3135,0.4598253667354584
2,FMB,M1Fovea4,FMB,19.910528,11.179776,3136,0.7621939778327942
2,FMB,M1Fovea4,FMB,20.55811,10.96273,3137,0.6921506524085999
7,BB/GB*,M1Fovea4,BB/GB*,10.17478,21.147715,3138,1.6636909246444702
1,DB2,M1Fovea4,DB3b,16.083805,0.49326694,3139,0.7567180395126343
1,DB3b,M1Fovea4,DB3b,17.678284,-1.2837765,3140,0.6760133504867554
2,FMB,M1Fovea4,FMB,20.570332,11.347302,3141,0.9411200881004332
1,DB2,M1Fovea4,DB3b,16.107315,0.46300593,3142,0.8109678030014038
5,DB4,M1Fovea4,DB4,14.821604,-4.381679,3143,0.8135895729064941
0,IMB,M1Fovea4,IMB,11.488861,15.176075,3144,0.4312626421451568
0,IMB,M1Fovea4,IMB,11.494289,15.547965,3145,0.400271475315094
0,IMB,M1Fovea4,IMB,10.981491,14.912677,3146,0.4278446137905121
0,IMB,M1Fovea4,IMB,11.259082,15.211717,3147,0.62640780210495
1,DB3b,M1Fovea4,DB3b,17.732145,-1.2701032,3148,1.1482232809066772
9,RB,M1Fovea4,OFFx,-5.5337777,6.2980375,3149,1.040988564491272
3,RB,M1Fovea4,RB,-0.15159069,4.774843,3150,1.0543196201324463
10,DB6,M1Fovea4,DB6,18.562834,17.389467,3151,1.808867692947388
0,IMB,M1Fovea4,IMB,10.989196,15.268366,3152,0.700991690158844
10,DB6,M1Fovea4,DB6,18.55144,17.15677,3153,1.741868495941162
1,DB3b,M1Fovea4,DB3b,17.715658,-1.1967975,3154,0.7591397166252136
2,FMB,M1Fovea4,FMB,20.344814,10.892779,3155,0.6979308724403381
2,FMB,M1Fovea4,FMB,19.761606,11.395534,3156,1.062360405921936
7,BB/GB*,M1Fovea4,BB/GB*,10.268249,21.127354,3157,0.8218424320220947
2,FMB,M1Fovea4,FMB,20.022053,11.463123,3158,1.0138994455337524
5,DB4,M1Fovea4,DB4,14.742434,-4.2775903,3159,1.3925739526748655
0,IMB,M1Fovea4,IMB,10.988744,15.649765,3160,0.4782291650772095
0,IMB,M1Fovea4,IMB,10.884035,15.275385,3161,1.6539266109466553
2,FMB,M1Fovea4,FMB,20.416737,10.612388,3162,0.7557637095451355
7,BB/GB*,M1Fovea4,BB/GB*,10.212921,21.273163,3163,1.3622981309890747
7,BB/GB*,M1Fovea4,BB/GB*,10.14085,21.280348,3164,0.8763169646263123
2,FMB,M1Fovea4,FMB,20.190357,11.385348,3165,0.7093414664268494
7,BB/GB*,M1Fovea4,BB/GB*,9.554704,20.205849,3166,1.461358666419983
2,FMB,M1Fovea4,FMB,19.797508,11.139239,3167,0.7730764150619507
10,DB6,M1Fovea4,DB6,18.619091,17.146173,3168,1.4108039140701294
4,DB5*,M1Fovea4,DB5*,4.2921543,-1.629431,3169,1.2557162046432495
2,FMB,M1Fovea4,FMB,20.157864,11.426324,3170,1.0960198640823364
0,IMB,M1Fovea4,IMB,11.011588,15.418593,3171,0.6469362378120422
0,IMB,M1Fovea4,IMB,11.37827,15.158234,3172,0.5488771200180054
2,FMB,M1Fovea4,FMB,19.617994,11.157045,3173,1.0114227533340454
2,FMB,M1Fovea4,FMB,19.846745,11.268088,3174,0.9448263049125672
4,DB5*,M1Fovea4,DB5*,4.3565745,-1.7155588,3175,0.7455164790153503
2,FMB,M1Fovea4,FMB,19.948702,11.499798,3176,0.8894236087799072
1,DB3b,M1Fovea4,DB3b,17.715883,-1.229758,3177,0.6267601847648621
1,DB3b,M1Fovea4,DB3b,17.688179,-1.2093384,3178,1.557747721672058
2,FMB,M1Fovea4,FMB,19.890825,11.304245,3179,0.8620279431343079
2,FMB,M1Fovea4,FMB,20.381897,11.245275,3180,1.2225662469863892
7,BB/GB*,M1Fovea4,BB/GB*,8.283022,20.600643,3181,0.8637685775756836
1,DB2,M1Fovea4,DB3b,15.981432,0.4912082,3182,0.8461174368858337
7,BB/GB*,M1Fovea4,BB/GB*,10.120569,21.30829,3183,0.6868731379508972
0,IMB,M1Fovea4,IMB,11.367986,15.791028,3184,0.9069198966026306
0,IMB,M1Fovea4,IMB,11.465776,15.403064,3185,0.9227795004844666
0,IMB,M1Fovea4,IMB,11.1822195,15.783136,3186,0.4233272671699524
2,FMB,M1Fovea4,FMB,19.650888,11.195305,3187,0.6938174962997437
6,DB1,M1Fovea4,DB1,5.128455,21.95529,3188,0.8015393614768982
2,FMB,M1Fovea4,FMB,20.322945,11.631434,3189,0.7355281710624695
2,FMB,M1Fovea4,FMB,20.007439,11.145945,3190,0.7859354615211487
5,DB4,M1Fovea4,DB4,14.892141,-4.366553,3191,0.6304588913917542
2,FMB,M1Fovea4,FMB,19.796621,10.97559,3192,0.8169904947280884
7,BB/GB*,M1Fovea4,BB/GB*,10.169044,21.181173,3193,0.6977091431617737
0,IMB,M1Fovea4,IMB,11.563632,15.242472,3194,0.5645021796226501
2,FMB,M1Fovea4,FMB,19.891966,11.167065,3195,0.6608980894088745
1,DB3b,M1Fovea4,DB3b,17.760466,-1.1543736,3196,0.6713741421699524
2,FMB,M1Fovea4,FMB,19.7464,11.254744,3197,0.7305549383163452
2,FMB,M1Fovea4,FMB,20.148674,10.8358755,3198,0.7728984355926514
2,FMB,M1Fovea4,FMB,20.209005,11.082674,3199,0.7024867534637451
5,DB4,M1Fovea4,DB4,14.8948965,-4.256996,3200,1.193472146987915
4,DB5*,M1Fovea4,DB5*,4.060866,-1.7430401,3201,0.952585995197296
0,IMB,M1Fovea4,IMB,11.070108,15.099704,3202,1.7485132217407229
0,IMB,M1Fovea4,IMB,11.163603,15.740984,3203,0.6161395311355591
2,FMB,M1Fovea4,FMB,19.623758,11.161387,3204,1.0143054723739624
2,FMB,M1Fovea4,FMB,19.704062,10.691201,3205,0.590766191482544
1,DB3b,M1Fovea4,DB3b,17.820692,-1.056644,3206,0.9199227094650269
3,RB,M1Fovea4,RB,-0.512361,4.6564813,3207,0.8496050238609314
5,DB4,M1Fovea4,DB4,14.866756,-4.2123494,3208,1.5961686372756958
2,FMB,M1Fovea4,FMB,20.493128,11.550162,3209,0.8867194652557373
2,FMB,M1Fovea4,FMB,19.728102,11.1150675,3210,0.8831453323364258
5,DB4,M1Fovea4,DB4,14.669841,-4.241641,3211,0.9667170643806458
0,IMB,M1Fovea4,IMB,11.129579,15.3437605,3212,0.8317631483078003
0,IMB,M1Fovea4,IMB,10.702347,15.739621,3213,0.428631842136383
4,DB5*,M1Fovea4,DB5*,4.230608,-1.6399307,3214,0.8775362968444824
1,DB2,M1Fovea4,DB3b,16.408705,0.16121906,3215,1.6983845233917236
2,FMB,M1Fovea4,FMB,19.755644,11.2843685,3216,0.8347791433334351
5,DB4,M1Fovea4,DB4,14.739876,-4.530365,3217,1.4179404973983765
0,IMB,M1Fovea4,IMB,11.213503,15.571228,3218,0.4667083024978637
0,IMB,M1Fovea4,IMB,11.2269535,15.511419,3219,0.5450878143310547
2,FMB,M1Fovea4,FMB,20.168274,10.6790085,3220,0.906471073627472
4,DB5*,M1Fovea4,DB5*,4.282626,-1.4652866,3221,1.070388913154602
4,DB5*,M1Fovea4,DB5*,4.32498,-1.4809872,3222,0.8703066110610962
4,DB5*,M1Fovea4,DB5*,4.140458,-1.6502578,3223,1.5778529644012451
1,DB3b,M1Fovea4,DB3b,17.655027,-1.2213643,3224,1.0191950798034668
7,BB/GB*,M1Fovea4,BB/GB*,10.176107,21.237892,3225,0.8423061966896057
4,DB5*,M1Fovea4,DB5*,4.0701084,-1.5657339,3226,0.9379428029060364
4,DB5*,M1Fovea4,DB5*,4.1995554,-1.5535498,3227,0.9746178984642028
0,IMB,M1Fovea4,IMB,11.453771,15.369755,3228,0.4554555714130401
1,DB2,M1Fovea4,DB3b,16.048746,0.60618865,3229,0.7859843373298645
2,FMB,M1Fovea4,FMB,20.478355,11.005288,3230,0.9439980387687684
1,DB2,M1Fovea4,DB3b,16.057234,0.5492863,3231,0.7591983079910278
7,BB/GB*,M1Fovea4,BB/GB*,10.191585,21.201777,3232,0.640724241733551
10,DB6,M1Fovea4,DB6,18.611961,17.123892,3233,1.500399470329285
6,DB1,M1Fovea4,DB1,5.32647,21.738016,3234,0.8141067028045654
2,FMB,M1Fovea4,FMB,19.544352,11.142997,3235,0.7368669509887695
2,FMB,M1Fovea4,FMB,20.135418,10.72311,3236,0.7777881026268005
0,IMB,M1Fovea4,IMB,11.205912,15.375854,3237,0.4753920137882232
2,FMB,M1Fovea4,FMB,20.321249,10.93453,3238,0.89061439037323
6,DB1,M1Fovea4,DB1,5.1897826,21.678972,3239,1.2878336906433103
3,RB,M1Fovea4,RB,-0.56546766,4.709441,3240,0.7368165850639343
1,DB3b,M1Fovea4,DB3b,17.681143,-1.2739885,3241,0.7897478342056274
1,DB3b,M1Fovea4,DB3b,17.55114,-1.1202766,3242,0.9154399037361144
0,IMB,M1Fovea4,IMB,11.052156,15.267349,3243,0.8461189270019531
2,FMB,M1Fovea4,FMB,20.289652,11.212273,3244,0.5588171482086182
1,DB3b,M1Fovea4,DB3b,17.634369,-1.1315006,3245,0.6184726357460022
0,IMB,M1Fovea4,IMB,10.864526,15.59745,3246,0.4245142936706543
2,FMB,M1Fovea4,FMB,20.107784,11.10478,3247,0.9534979462623596
4,DB5*,M1Fovea4,DB5*,4.0331154,-1.8217254,3248,0.6766837239265442
7,BB/GB*,M1Fovea4,BB/GB*,10.17986,21.230583,3249,0.6957957744598389
3,RB,M1Fovea4,RB,-0.5441643,4.635624,3250,0.9460453987121582
0,IMB,M1Fovea4,IMB,10.927605,15.768414,3251,0.6853694915771484
0,IMB,M1Fovea4,IMB,11.422099,15.449303,3252,0.471648097038269
0,IMB,M1Fovea4,IMB,10.921042,15.180919,3253,0.6556099057197571
4,DB5*,M1Fovea4,DB5*,4.3242054,-1.5496647,3254,1.274760127067566
1,DB2,M1Fovea4,DB3b,16.063677,0.5460006,3255,1.133677959442139
2,FMB,M1Fovea4,FMB,20.036081,11.44786,3256,1.5685396194458008
0,IMB,M1Fovea4,IMB,11.235896,15.544803,3257,0.6704126000404358
4,DB5*,M1Fovea4,DB5*,4.002899,-1.7849627,3258,1.0567748546600342
2,FMB,M1Fovea4,FMB,20.417248,11.11481,3259,0.630509614944458
11,DB3a,M1Fovea4,DB3a,13.583954,12.28582,3260,1.292923927307129
3,OFFx,M1Fovea4,RB,0.5603813,4.8862624,3261,2.826444625854492
2,FMB,M1Fovea4,FMB,20.506313,11.2430725,3262,1.2223764657974243
0,IMB,M1Fovea4,IMB,11.402812,15.261105,3263,0.5581022500991821
0,IMB,M1Fovea4,IMB,9.984022,15.5596895,3264,0.5123206377029419
4,DB5*,M1Fovea4,DB5*,4.2920666,-1.5565948,3265,0.7280980348587036
2,FMB,M1Fovea4,FMB,19.658556,11.238822,3266,1.0940521955490112
2,FMB,M1Fovea4,FMB,20.644882,11.172592,3267,0.7563953995704651
4,DB5*,M1Fovea4,DB5*,4.348705,-1.606199,3268,0.8781569004058838
0,IMB,M1Fovea4,IMB,10.954949,15.291903,3269,0.3939584195613861
4,DB5*,M1Fovea4,DB5*,4.352607,-1.5902758,3270,0.8248584866523743
1,DB3b,M1Fovea4,DB3b,17.501848,-1.0311213,3271,0.7813934683799744
0,IMB,M1Fovea4,IMB,10.930299,15.5777,3272,0.8200333118438721
5,DB4,M1Fovea4,DB4,14.65789,-4.319002,3273,1.345917582511902
10,DB6,M1Fovea4,DB6,18.598257,17.115414,3274,1.5969942808151243
0,IMB,M1Fovea4,IMB,11.239101,15.290969,3275,0.4348203539848327
5,DB4,M1Fovea4,DB4,14.661403,-4.3037643,3276,0.8962104916572571
2,FMB,M1Fovea4,FMB,20.286358,10.96035,3277,0.754901111125946
2,FMB,M1Fovea4,FMB,20.007238,11.328749,3278,0.9297605752944946
2,FMB,M1Fovea4,FMB,19.87177,11.334228,3279,1.1459555625915527
1,DB2,M1Fovea4,DB3b,16.09166,0.53641397,3280,1.5436238050460815
2,FMB,M1Fovea4,FMB,19.67636,10.752984,3281,0.6330826282501221
5,DB4,M1Fovea4,DB4,14.831713,-4.140428,3282,1.3866267204284668
2,FMB,M1Fovea4,FMB,19.656054,11.34984,3283,0.8811406493186951
0,IMB,M1Fovea4,IMB,11.346307,15.333542,3284,0.5923254489898682
2,FMB,M1Fovea4,FMB,20.47521,11.341399,3285,0.8026458024978638
4,DB5*,M1Fovea4,DB5*,4.0464964,-1.7417669,3286,1.3098498582839966
2,FMB,M1Fovea4,FMB,19.916754,11.328176,3287,0.7434391975402832
0,IMB,M1Fovea4,IMB,10.788582,15.500658,3288,0.5446548461914062
6,DB1,M1Fovea4,DB1,5.3857284,21.647358,3289,1.8105589151382449
0,IMB,M1Fovea4,IMB,10.791234,14.890486,3290,0.4164667129516601
4,DB5*,M1Fovea4,DB5*,4.037967,-1.7311878,3291,1.2626749277114868
6,DB1,M1Fovea4,DB1,5.1995993,21.895658,3292,0.8025071024894714
2,FMB,M1Fovea4,FMB,20.226034,11.1803465,3293,0.8859460353851318
1,DB2,M1Fovea4,DB3b,16.119871,0.434745,3294,1.284995675086975
2,FMB,M1Fovea4,FMB,20.175938,11.164373,3295,1.2407251596450806
1,DB2,M1Fovea4,DB3b,16.12828,0.46697402,3296,0.6886626482009888
1,DB2,M1Fovea4,DB3b,17.221996,-0.69104594,3297,1.0761704444885254
0,IMB,M1Fovea4,IMB,11.352725,15.093676,3298,0.6432856917381287
0,IMB,M1Fovea4,IMB,11.337968,15.015662,3299,0.3845422863960266
2,FMB,M1Fovea4,FMB,19.908602,11.322113,3300,0.8566960096359253
0,IMB,M1Fovea4,IMB,11.367782,15.6455345,3301,0.5151575207710266
6,DB1,M1Fovea4,DB1,5.4645476,21.557566,3302,1.0235978364944458
7,BB/GB*,M1Fovea4,BB/GB*,9.599144,20.262384,3303,1.6373162269592283
0,IMB,M1Fovea4,IMB,11.353858,15.533579,3304,0.7128556370735168
11,DB3a,M1Fovea4,DB3a,13.502899,12.332904,3305,1.2113001346588137
1,IMB,M1Fovea4,DB3b,18.430695,3.9232442,3306,1.0118906497955322
0,IMB,M1Fovea4,IMB,11.455213,15.341234,3307,0.5778316855430603
1,DB2,M1Fovea4,DB3b,16.363226,0.1954674,3308,1.6421632766723633
2,FMB,M1Fovea4,FMB,20.406157,11.441329,3309,1.0916097164154053
2,FMB,M1Fovea4,FMB,19.70412,10.868891,3310,0.8685846328735352
6,OFFx,M1Fovea4,DB1,10.900896,18.557476,3311,2.7601406574249268
0,IMB,M1Fovea4,IMB,11.073652,15.124575,3312,0.4241124093532562
2,FMB,M1Fovea4,FMB,20.167263,11.1360235,3313,0.7737470269203186
1,DB3b,M1Fovea4,DB3b,17.502996,-1.0497876,3314,0.9105350375175476
4,DB5*,M1Fovea4,DB5*,4.1247683,-1.5901749,3315,1.1726611852645874
4,DB5*,M1Fovea4,DB5*,4.398565,-1.6309925,3316,0.5355701446533203
0,IMB,M1Fovea4,IMB,11.268394,15.201028,3317,0.729904294013977
2,IMB,M1Fovea4,FMB,10.276466,15.075672,3318,1.536918044090271
7,BB/GB*,M1Fovea4,BB/GB*,10.188013,21.276134,3319,0.658376157283783
1,DB2,M1Fovea4,DB3b,16.108452,0.47063163,3320,0.648155152797699
0,IMB,M1Fovea4,IMB,11.367006,15.558309,3321,0.466543972492218
3,RB,M1Fovea4,RB,-0.97699493,8.010055,3322,0.8328542113304138
0,IMB,M1Fovea4,IMB,11.20482,15.661143,3323,0.9843323230743408
2,FMB,M1Fovea4,FMB,19.991379,10.785467,3324,0.6943106651306152
0,IMB,M1Fovea4,IMB,10.758371,15.356233,3325,0.4290615618228912
0,IMB,M1Fovea4,IMB,10.915925,15.524574,3326,0.4465230107307434
1,DB3b,M1Fovea4,DB3b,17.607044,-1.2727942,3327,0.6119778156280518
1,DB2,M1Fovea4,DB3b,15.999897,0.5125613,3328,1.427956223487854
2,FMB,M1Fovea4,FMB,20.092884,11.252651,3329,0.7988266348838806
4,DB5*,M1Fovea4,DB5*,4.1843123,-1.5717299,3330,1.782829999923706
4,DB5*,M1Fovea4,DB5*,3.9437833,-1.7320179,3331,1.1246414184570312
7,BB/GB*,M1Fovea4,BB/GB*,10.151944,21.261812,3332,1.0282177925109863
0,IMB,M1Fovea4,IMB,11.411886,15.303326,3333,0.4892239570617676
0,IMB,M1Fovea4,IMB,11.425927,15.37169,3334,0.4894367456436157
2,FMB,M1Fovea4,FMB,20.63617,11.314366,3335,0.6562323570251465
2,FMB,M1Fovea4,FMB,19.835775,10.923242,3336,0.7169254422187805
2,FMB,M1Fovea4,FMB,19.749378,11.137187,3337,0.7862993478775024
1,DB3b,M1Fovea4,DB3b,17.738903,-1.1160516,3338,2.393398761749268
1,DB3b,M1Fovea4,DB3b,17.649435,-1.3570521,3339,0.5730229020118713
4,DB5*,M1Fovea4,DB5*,4.152318,-1.7085241,3340,0.8628184199333191
3,RB,M1Fovea4,RB,-0.48696786,4.651355,3341,1.3795485496520996
11,DB3a,M1Fovea4,DB3a,13.479696,12.32468,3342,1.1151067018508911
5,DB4,M1Fovea4,DB4,14.817394,-4.3083677,3343,1.0427579879760742
4,DB5*,M1Fovea4,DB5*,4.2022934,-1.7582306,3344,0.7390598654747009
5,DB4,M1Fovea4,DB4,14.832307,-4.356756,3345,1.0884062051773071
1,DB2,M1Fovea4,DB3b,16.098707,0.4803552,3346,0.9486157298088074
6,OFFx,M1Fovea4,DB1,10.841199,18.610119,3347,2.9137895107269287
2,FMB,M1Fovea4,FMB,19.658041,11.047862,3348,1.0251140594482422
0,IMB,M1Fovea4,IMB,11.51675,15.537434,3349,0.750409722328186
0,IMB,M1Fovea4,IMB,11.047859,15.379793,3350,0.3845422863960266
1,DB2,M1Fovea4,DB3b,16.161634,0.41093257,3351,1.1454719305038452
5,DB4,M1Fovea4,DB4,14.764408,-4.302739,3352,1.0647175312042236
4,DB5*,M1Fovea4,DB5*,4.3427243,-1.4913116,3353,0.7036207318305969
7,BB/GB*,M1Fovea4,BB/GB*,10.15277,21.237803,3354,1.0564407110214231
0,IMB,M1Fovea4,IMB,11.008655,15.698551,3355,0.3869944810867309
0,IMB,M1Fovea4,IMB,11.502294,15.464384,3356,0.6347994804382324
5,DB4,M1Fovea4,DB4,14.737584,-4.1223135,3357,2.298646211624145
0,IMB,M1Fovea4,IMB,11.546698,15.519412,3358,0.5630377531051636
3,RB,M1Fovea4,RB,-0.45245966,4.7002153,3359,1.1218061447143557
2,FMB,M1Fovea4,FMB,20.50137,11.124242,3360,0.6541371941566467
2,FMB,M1Fovea4,FMB,20.05609,10.767031,3361,0.7764344811439514
0,IMB,M1Fovea4,IMB,11.274322,15.568536,3362,0.3845422863960266
4,DB5*,M1Fovea4,DB5*,4.17828,-1.70014,3363,0.7625292539596558
2,FMB,M1Fovea4,FMB,19.871187,11.302964,3364,1.167625069618225
5,DB4,M1Fovea4,DB4,14.90099,-4.3648043,3365,0.8444563746452332
0,IMB,M1Fovea4,IMB,11.542691,15.183642,3366,0.9631858468055724
4,DB5*,M1Fovea4,DB5*,4.135158,-1.6578448,3367,1.2676957845687866
0,IMB,M1Fovea4,IMB,10.781672,15.287559,3368,0.4281724095344543
6,DB1,M1Fovea4,DB1,5.3116856,21.53944,3369,0.8326871395111084
0,IMB,M1Fovea4,IMB,11.001881,15.147726,3370,0.9862724542617798
0,IMB,M1Fovea4,IMB,11.283317,15.525284,3371,1.273273468017578
5,DB4,M1Fovea4,DB4,14.655754,-4.386852,3372,1.4277878999710083
2,FMB,M1Fovea4,FMB,19.858284,11.008753,3373,0.6740658283233643
2,FMB,M1Fovea4,FMB,19.845335,11.353477,3374,1.084667444229126
1,DB2,M1Fovea4,DB3b,15.879032,0.6483967,3375,1.3184106349945068
0,IMB,M1Fovea4,IMB,7.855791,15.410638,3376,0.529177188873291
4,DB5*,M1Fovea4,DB5*,4.000239,-1.7332995,3377,1.431674242019653
4,DB5*,M1Fovea4,DB5*,4.2362423,-1.5790524,3378,0.7189079523086548
0,IMB,M1Fovea4,IMB,10.903348,15.747143,3379,0.3907617330551147
4,DB5*,M1Fovea4,DB5*,4.0303264,-1.7536906,3380,1.0696173906326294
0,IMB,M1Fovea4,IMB,11.168214,15.718808,3381,0.7839881777763367
2,FMB,M1Fovea4,FMB,19.881128,11.326462,3382,0.6247319579124451
1,DB2,M1Fovea4,DB3b,16.114716,0.7648921,3383,0.9540309309959412
0,IMB,M1Fovea4,IMB,11.547085,15.617448,3384,0.542084813117981
0,IMB,M1Fovea4,IMB,11.155246,15.441743,3385,0.9528199434280396
0,IMB,M1Fovea4,IMB,10.700396,15.306676,3386,0.4073951542377472
0,IMB,M1Fovea4,IMB,10.98949,15.214369,3387,0.5957083702087402
4,DB5*,M1Fovea4,DB5*,4.3291636,-1.47789,3388,0.8999990224838257
1,DB2,M1Fovea4,DB3b,16.063375,0.47751215,3389,0.8375757932662964
3,RB,M1Fovea4,RB,-0.37330565,4.7886033,3390,0.827426016330719
2,FMB,M1Fovea4,FMB,20.359426,11.450026,3391,1.2865160703659058
0,IMB,M1Fovea4,IMB,10.886903,15.54467,3392,1.3264703750610352
10,DB1,M1Fovea4,DB6,10.713412,15.32084,3393,3.024594306945801
1,DB2,M1Fovea4,DB3b,16.081982,0.53837395,3394,0.8196334838867188
7,BB/GB*,M1Fovea4,BB/GB*,10.104191,21.31225,3395,1.3950098752975464
2,FMB,M1Fovea4,FMB,19.927557,11.219943,3396,0.795183539390564
2,FMB,M1Fovea4,FMB,20.224316,11.491451,3397,0.6558313369750977
0,IMB,M1Fovea4,IMB,11.042382,15.785663,3398,0.5799303650856018
2,FMB,M1Fovea4,FMB,20.342165,11.366763,3399,0.6186437010765076
0,IMB,M1Fovea4,IMB,11.69439,15.361674,3400,0.4063440561294555
0,IMB,M1Fovea4,IMB,11.482228,15.37873,3401,0.5251959562301636
1,DB3b,M1Fovea4,DB3b,17.799198,-1.3547242,3402,0.619846522808075
0,IMB,M1Fovea4,IMB,11.222323,15.142167,3403,0.4481877982616424
10,DB6,M1Fovea4,DB6,17.90506,17.288544,3404,1.2526599168777466
7,BB/GB*,M1Fovea4,BB/GB*,8.436933,20.30389,3405,1.5760107040405271
4,DB5*,M1Fovea4,DB5*,4.2819138,-1.4701918,3406,0.944166660308838
0,IMB,M1Fovea4,IMB,11.674092,15.282025,3407,0.5809303522109985
1,DB2,M1Fovea4,DB3b,16.237957,0.36579564,3408,1.45338237285614
7,BB/GB*,M1Fovea4,BB/GB*,10.201211,21.182299,3409,0.9821991324424744
2,FMB,M1Fovea4,FMB,20.389748,11.384293,3410,0.6956093311309814
5,DB4,M1Fovea4,DB4,14.797629,-4.474115,3411,0.6286565065383911
2,FMB,M1Fovea4,FMB,20.0056,10.979929,3412,0.8152238726615906
0,IMB,M1Fovea4,IMB,11.140861,15.49392,3413,0.4178088903427124
2,FMB,M1Fovea4,FMB,19.575775,11.142791,3414,0.8174555897712708
4,DB5*,M1Fovea4,DB5*,4.182624,-1.5515516,3415,0.8066635727882385
2,FMB,M1Fovea4,FMB,20.12241,11.226796,3416,0.9139116406440736
5,DB4,M1Fovea4,DB4,14.733063,-4.032638,3417,1.9298858642578125
2,FMB,M1Fovea4,FMB,20.278206,11.484895,3418,1.2046643495559692
