cell_id,batch,true_label,predicted_label,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
bbag094_zeisel_cell_01006,3,3,0,3,1.021681,14.871715,1005,0.3845422863960266
bbag094_zeisel_cell_01007,3,3,0,3,-0.2571147,13.935231,1006,0.3845422863960266
bbag094_zeisel_cell_01008,3,3,2,6,-22.083963,19.863367,1007,1.4941667318344116
bbag094_zeisel_cell_01009,3,3,0,3,-0.13325998,14.339498,1008,0.3845422863960266
bbag094_zeisel_cell_01010,3,3,2,6,-22.02256,20.126133,1009,1.5623949766159058
bbag094_zeisel_cell_01011,3,3,0,3,0.19211547,14.850886,1010,0.3845422863960266
bbag094_zeisel_cell_01012,3,3,5,7,-15.849286,20.531076,1011,2.0250017642974854
bbag094_zeisel_cell_01013,3,3,2,6,-22.601435,19.979864,1012,1.9513262510299685
bbag094_zeisel_cell_01014,3,3,0,3,0.17613068,15.148963,1013,0.404807835817337
bbag094_zeisel_cell_01015,3,3,0,3,0.18008448,14.798885,1014,0.544344425201416
bbag094_zeisel_cell_01016,3,3,0,3,-0.40646687,14.742697,1015,0.4705450236797333
bbag094_zeisel_cell_01017,3,3,7,9,-7.4310284,8.057726,1016,2.3563039302825928
bbag094_zeisel_cell_01018,3,3,0,3,-0.3229672,14.505321,1017,1.5324864387512207
bbag094_zeisel_cell_01019,3,3,5,7,-16.087475,20.55623,1018,1.402786374092102
bbag094_zeisel_cell_01020,3,3,0,3,-0.4443967,14.969734,1019,1.6021465063095093
bbag094_zeisel_cell_01021,3,3,0,3,0.47706622,15.427607,1020,0.3845422863960266
bbag094_zeisel_cell_01022,3,3,2,6,-22.507872,20.061716,1021,1.8403738737106323
bbag094_zeisel_cell_01023,3,3,0,3,-0.15978065,15.163012,1022,1.4814859628677368
bbag094_zeisel_cell_01024,3,3,0,3,-0.46204692,14.909679,1023,1.7597767114639282
bbag094_zeisel_cell_01025,3,3,0,3,-20.959349,19.70906,1024,1.947759032249451
bbag094_zeisel_cell_01026,3,3,0,3,0.70281696,14.980033,1025,0.3845422863960266
bbag094_zeisel_cell_01027,3,3,2,6,-20.545645,20.57586,1026,1.9265847206115725
bbag094_zeisel_cell_01028,3,3,1,4,-14.409495,14.819586,1027,2.028737068176269
bbag094_zeisel_cell_01029,3,3,0,3,-0.41062337,14.956776,1028,1.7751226425170898
bbag094_zeisel_cell_01030,3,3,5,7,-15.544824,20.177769,1029,1.7589558362960815
bbag094_zeisel_cell_01031,3,3,1,4,-14.4786415,14.824619,1030,2.027953147888184
bbag094_zeisel_cell_01032,3,3,0,3,1.3294909,14.524387,1031,0.3845422863960266
bbag094_zeisel_cell_01033,3,3,0,3,0.067580044,14.566608,1032,0.3845422863960266
bbag094_zeisel_cell_01034,3,3,0,3,0.76916826,15.470301,1033,0.3845422863960266
bbag094_zeisel_cell_01035,3,3,0,3,0.78790647,14.981352,1034,0.3845422863960266
bbag094_zeisel_cell_01036,3,3,0,3,0.44395974,15.052926,1035,0.3845422863960266
bbag094_zeisel_cell_01037,3,3,0,3,1.8123649,15.04029,1036,0.3845422863960266
bbag094_zeisel_cell_01038,3,3,2,6,-20.402084,20.549467,1037,1.961708903312683
bbag094_zeisel_cell_01039,3,3,0,3,0.63901454,15.2613945,1038,0.3845422863960266
bbag094_zeisel_cell_01040,3,3,0,3,0.1634125,14.690171,1039,0.3845422863960266
bbag094_zeisel_cell_01041,3,3,0,3,0.24768257,15.456831,1040,0.3845422863960266
bbag094_zeisel_cell_01042,3,3,0,3,0.66941583,14.887194,1041,0.3845422863960266
bbag094_zeisel_cell_01043,3,3,0,3,0.7313721,15.442013,1042,0.3845422863960266
bbag094_zeisel_cell_01044,3,3,0,3,0.7238781,15.377676,1043,0.3845422863960266
bbag094_zeisel_cell_01045,3,3,0,3,0.96662444,15.214944,1044,0.3845422863960266
bbag094_zeisel_cell_01046,3,3,0,3,0.5621938,15.5651865,1045,0.3845422863960266
bbag094_zeisel_cell_01047,3,3,0,3,-0.1480668,15.265445,1046,0.8477680683135986
bbag094_zeisel_cell_01048,3,3,0,3,-0.17928411,15.370419,1047,1.774501085281372
bbag094_zeisel_cell_01049,3,3,0,3,0.30043286,15.197665,1048,0.3845422863960266
bbag094_zeisel_cell_01050,3,3,1,4,-14.551968,14.851456,1049,2.062971353530884
bbag094_zeisel_cell_01051,3,3,2,6,-22.63689,19.770262,1050,1.49168598651886
bbag094_zeisel_cell_01052,3,3,0,3,0.6943968,15.227266,1051,0.3845422863960266
bbag094_zeisel_cell_01053,3,3,0,3,0.7069247,15.504143,1052,0.3845422863960266
bbag094_zeisel_cell_01054,3,3,0,3,0.6887895,15.491995,1053,0.3845422863960266
bbag094_zeisel_cell_01055,3,3,0,3,0.8970787,15.226247,1054,0.3845422863960266
bbag094_zeisel_cell_01056,3,3,0,3,0.34873652,15.515333,1055,0.3845422863960266
bbag094_zeisel_cell_01057,3,3,0,3,0.44289893,15.438921,1056,0.3845422863960266
bbag094_zeisel_cell_01058,3,3,0,3,0.34082794,15.511679,1057,0.3845422863960266
bbag094_zeisel_cell_01059,3,3,0,3,0.7432322,15.597851,1058,0.3845422863960266
bbag094_zeisel_cell_01060,3,3,0,3,0.6348908,15.613231,1059,0.3845422863960266
bbag094_zeisel_cell_01061,3,3,0,3,1.011787,15.693462,1060,0.3845422863960266
bbag094_zeisel_cell_01062,3,3,0,3,0.78746414,14.816625,1061,0.3845422863960266
bbag094_zeisel_cell_01063,3,3,0,3,1.924492,15.059786,1062,0.3845422863960266
bbag094_zeisel_cell_01064,3,3,0,3,0.5429388,15.507468,1063,0.3845422863960266
bbag094_zeisel_cell_01065,3,3,0,3,0.8252837,15.25042,1064,0.3845422863960266
bbag094_zeisel_cell_01066,3,3,2,6,-22.568443,19.948957,1065,1.466480731964111
bbag094_zeisel_cell_01067,3,3,0,3,0.4095791,15.5519,1066,0.3845422863960266
bbag094_zeisel_cell_01068,3,3,1,4,-14.55557,14.896662,1067,2.150106430053711
bbag094_zeisel_cell_01069,3,3,0,3,0.66439223,15.245459,1068,0.3845422863960266
bbag094_zeisel_cell_01070,3,3,0,3,1.1260684,15.377276,1069,0.3845422863960266
bbag094_zeisel_cell_01071,3,3,2,6,-22.43736,19.764364,1070,1.5471593141555786
bbag094_zeisel_cell_01072,3,3,0,3,2.1256707,15.221189,1071,0.3845422863960266
bbag094_zeisel_cell_01073,3,3,0,3,0.3502918,15.497353,1072,0.872467577457428
bbag094_zeisel_cell_01074,3,3,0,3,2.1684997,15.418842,1073,0.3845422863960266
bbag094_zeisel_cell_01075,3,3,0,3,0.7797288,15.210907,1074,0.3845422863960266
bbag094_zeisel_cell_01076,3,3,0,3,1.8473767,15.14199,1075,0.3845422863960266
bbag094_zeisel_cell_01077,3,3,0,3,1.2005069,15.220918,1076,0.3845422863960266
bbag094_zeisel_cell_01078,3,3,0,3,0.200831,15.453006,1077,0.3845422863960266
bbag094_zeisel_cell_01079,3,3,0,3,1.1363508,15.166474,1078,0.3845422863960266
bbag094_zeisel_cell_01080,3,3,0,3,0.7966315,15.103089,1079,0.3845422863960266
bbag094_zeisel_cell_01081,3,3,0,3,0.9010053,15.498053,1080,0.3845422863960266
bbag094_zeisel_cell_01082,3,3,7,9,-7.427788,8.04715,1081,2.37495231628418
bbag094_zeisel_cell_01083,3,3,0,3,0.840235,15.073616,1082,0.3845422863960266
bbag094_zeisel_cell_01084,3,3,0,3,2.2640407,14.731168,1083,0.3845422863960266
bbag094_zeisel_cell_01085,3,3,0,3,2.3210764,15.278959,1084,0.3845422863960266
bbag094_zeisel_cell_01086,3,3,0,3,0.9326653,15.476255,1085,0.3845422863960266
bbag094_zeisel_cell_01087,3,3,0,3,1.1114657,15.153596,1086,0.3845422863960266
bbag094_zeisel_cell_01088,3,3,0,3,-14.420626,14.978773,1087,0.9411678314208984
bbag094_zeisel_cell_01089,3,3,0,3,1.0722767,15.2701845,1088,0.3845422863960266
bbag094_zeisel_cell_01090,3,3,0,3,1.1836524,15.27594,1089,0.3845422863960266
bbag094_zeisel_cell_01091,3,3,0,3,0.90407234,14.797631,1090,0.3845422863960266
bbag094_zeisel_cell_01092,3,3,7,9,-7.4469714,8.056117,1091,2.370459794998169
bbag094_zeisel_cell_01093,3,3,0,3,2.2824976,14.867603,1092,0.3845422863960266
bbag094_zeisel_cell_01094,3,3,0,3,1.1655879,15.0333805,1093,0.3845422863960266
bbag094_zeisel_cell_01095,3,3,0,3,2.1025932,15.175151,1094,0.3845422863960266
bbag094_zeisel_cell_01096,3,3,5,7,-16.57712,21.456991,1095,0.7888087630271912
bbag094_zeisel_cell_01097,3,3,0,3,2.4121726,15.050537,1096,0.3845422863960266
bbag094_zeisel_cell_01098,3,3,0,3,2.3610218,15.341105,1097,0.3845422863960266
bbag094_zeisel_cell_01099,3,3,0,3,1.7703745,14.677378,1098,0.3845422863960266
bbag094_zeisel_cell_01100,3,3,5,7,-15.792864,20.524076,1099,1.5484298467636108
bbag094_zeisel_cell_01101,3,3,0,3,1.0825149,15.232399,1100,0.3845422863960266
bbag094_zeisel_cell_01102,3,3,0,3,2.0156548,15.418474,1101,0.3845422863960266
bbag094_zeisel_cell_01103,3,3,0,3,2.1877077,15.338948,1102,0.3845422863960266
bbag094_zeisel_cell_01104,3,3,0,3,2.1912642,15.467567,1103,0.3845422863960266
bbag094_zeisel_cell_01105,3,3,0,3,2.0189812,15.138808,1104,0.3845422863960266
bbag094_zeisel_cell_01106,3,3,0,3,2.484568,15.239846,1105,0.3845422863960266
bbag094_zeisel_cell_01107,3,3,0,3,1.7084742,14.404884,1106,0.3845422863960266
bbag094_zeisel_cell_01108,3,3,0,3,2.1055572,14.643492,1107,0.3845422863960266
bbag094_zeisel_cell_01109,3,3,0,3,2.0584917,14.98448,1108,0.3845422863960266
bbag094_zeisel_cell_01110,3,3,1,4,-14.491941,14.8791275,1109,2.0602810382843018
bbag094_zeisel_cell_01111,3,3,5,7,-16.136473,20.857676,1110,0.9847334027290344
bbag094_zeisel_cell_01112,3,3,0,3,2.4646306,14.943773,1111,0.3845422863960266
bbag094_zeisel_cell_01113,3,3,0,3,2.3025322,15.246516,1112,0.3845422863960266
bbag094_zeisel_cell_01114,3,3,0,3,1.3207859,15.6460705,1113,0.3845422863960266
bbag094_zeisel_cell_01115,3,3,0,3,1.8893799,15.509213,1114,0.3845422863960266
bbag094_zeisel_cell_01116,3,3,0,3,1.4597912,14.814814,1115,1.471083402633667
bbag094_zeisel_cell_01117,3,3,0,3,1.4653484,14.873408,1116,0.3845422863960266
bbag094_zeisel_cell_01118,3,3,0,3,2.3799765,15.318011,1117,0.3845422863960266
bbag094_zeisel_cell_01119,3,3,0,3,2.5315647,15.143496,1118,0.3845422863960266
bbag094_zeisel_cell_01120,3,3,0,3,1.3623298,15.581125,1119,0.3845422863960266
bbag094_zeisel_cell_01121,3,3,0,3,1.6555308,15.534947,1120,0.3845422863960266
bbag094_zeisel_cell_01122,3,3,1,4,-14.556752,14.931458,1121,0.882005512714386
bbag094_zeisel_cell_01123,3,3,0,3,1.8541603,14.688575,1122,0.3845422863960266
bbag094_zeisel_cell_01124,3,3,0,3,1.0693127,15.257048,1123,0.3845422863960266
bbag094_zeisel_cell_01125,3,3,9,8,-1.1478944,15.27275,1124,3.0590591430664062
bbag094_zeisel_cell_01126,3,3,0,3,1.6563327,14.340274,1125,0.3845422863960266
bbag094_zeisel_cell_01127,3,3,0,3,9.449226,9.319903,1126,1.4795104265213013
bbag094_zeisel_cell_01128,3,3,0,3,2.4442353,15.072334,1127,0.3845422863960266
bbag094_zeisel_cell_01129,3,3,0,3,1.8097303,15.5234,1128,0.3845422863960266
bbag094_zeisel_cell_01130,3,3,0,3,1.0599155,15.369624,1129,0.3845422863960266
bbag094_zeisel_cell_01131,3,3,0,3,2.2904842,15.163612,1130,0.3845422863960266
bbag094_zeisel_cell_01132,3,3,1,4,-14.507092,15.014521,1131,2.463353157043457
bbag094_zeisel_cell_01133,3,3,0,3,1.5474705,15.588944,1132,0.3845422863960266
bbag094_zeisel_cell_01134,3,3,0,3,1.76365,15.528207,1133,0.3845422863960266
bbag094_zeisel_cell_01135,3,3,5,7,-15.834637,20.531502,1134,1.2268284559249878
bbag094_zeisel_cell_01136,3,3,0,3,1.0818217,15.683018,1135,0.3897195160388946
bbag094_zeisel_cell_01137,3,3,6,5,-7.5446024,7.6260877,1136,2.37495231628418
bbag094_zeisel_cell_01138,3,3,0,3,2.454379,15.227083,1137,0.3845422863960266
bbag094_zeisel_cell_01139,3,3,2,6,-22.671621,19.661367,1138,1.3618427515029907
bbag094_zeisel_cell_01140,3,3,0,3,1.9803698,15.407211,1139,0.3845422863960266
bbag094_zeisel_cell_01141,3,3,0,3,2.4406605,15.307738,1140,0.3845422863960266
bbag094_zeisel_cell_01142,3,3,0,3,1.271404,14.99918,1141,0.3845422863960266
bbag094_zeisel_cell_01143,3,3,0,3,2.6467845,15.111596,1142,0.3845422863960266
bbag094_zeisel_cell_01144,3,3,0,3,2.0777571,13.895342,1143,0.3845422863960266
bbag094_zeisel_cell_01145,3,3,5,7,-16.38117,21.241247,1144,0.8350086212158203
bbag094_zeisel_cell_01146,3,3,7,9,-7.4381957,8.024082,1145,2.339101791381836
bbag094_zeisel_cell_01147,3,3,0,3,0.54275167,12.627914,1146,0.3845422863960266
bbag094_zeisel_cell_01148,3,3,0,3,-22.618187,20.045576,1147,1.5351465940475464
bbag094_zeisel_cell_01149,3,3,0,3,2.143486,15.311662,1148,0.3845422863960266
bbag094_zeisel_cell_01150,3,3,0,3,1.6068656,14.53983,1149,0.3845422863960266
bbag094_zeisel_cell_01151,3,3,2,6,-22.198008,20.01745,1150,1.3803316354751587
bbag094_zeisel_cell_01152,3,3,0,3,1.6268824,13.572283,1151,1.8072922229766848
bbag094_zeisel_cell_01153,3,3,2,6,-22.795843,19.19672,1152,1.3688925504684448
bbag094_zeisel_cell_01154,3,3,2,6,-22.153145,19.851065,1153,1.394924879074097
bbag094_zeisel_cell_01155,3,3,0,3,2.578895,15.03279,1154,0.3845422863960266
bbag094_zeisel_cell_01156,3,3,0,3,2.0629814,15.372877,1155,0.3845422863960266
bbag094_zeisel_cell_01157,3,3,0,3,1.705938,15.252233,1156,0.3845422863960266
bbag094_zeisel_cell_01158,3,3,0,3,2.615049,14.898244,1157,0.3845422863960266
bbag094_zeisel_cell_01159,3,3,0,3,2.2428129,15.01984,1158,0.3845422863960266
bbag094_zeisel_cell_01160,3,3,0,3,2.310908,15.22859,1159,0.3845422863960266
bbag094_zeisel_cell_01161,3,3,0,3,2.6466606,15.094662,1160,0.3845422863960266
bbag094_zeisel_cell_01162,3,3,0,3,2.3038619,15.252073,1161,0.3845422863960266
bbag094_zeisel_cell_01163,3,3,0,3,10.39968,11.611159,1162,1.824912428855896
bbag094_zeisel_cell_01164,3,3,0,3,2.450961,15.030602,1163,0.3845422863960266
bbag094_zeisel_cell_01165,3,3,0,3,1.3017758,14.49205,1164,1.6160213947296145
bbag094_zeisel_cell_01166,3,3,0,3,2.5190492,14.914319,1165,0.3845422863960266
bbag094_zeisel_cell_01167,3,3,5,7,-16.160097,20.804382,1166,1.103979229927063
bbag094_zeisel_cell_01168,3,3,0,3,1.2554319,15.119515,1167,0.3845422863960266
bbag094_zeisel_cell_01169,3,3,2,6,-22.40033,19.573435,1168,1.3609706163406372
bbag094_zeisel_cell_01170,3,3,0,3,0.0038579553,15.430931,1169,1.974839687347412
bbag094_zeisel_cell_01171,3,3,0,3,2.5159464,15.3569765,1170,0.3845422863960266
bbag094_zeisel_cell_01172,3,3,0,3,1.0429618,14.846384,1171,0.3845422863960266
bbag094_zeisel_cell_01173,3,3,0,3,2.3128595,14.7820425,1172,0.3845422863960266
bbag094_zeisel_cell_01174,3,3,7,9,-7.4746656,8.062014,1173,2.37495231628418
bbag094_zeisel_cell_01175,3,3,0,3,2.663395,14.944878,1174,0.3845422863960266
bbag094_zeisel_cell_01176,3,3,0,3,2.039742,15.105986,1175,0.3845422863960266
bbag094_zeisel_cell_01177,3,3,0,3,2.5944526,14.370627,1176,0.3845422863960266
bbag094_zeisel_cell_01178,3,3,0,3,2.16897,14.867346,1177,0.3845422863960266
bbag094_zeisel_cell_01179,3,3,0,3,2.5666146,14.866775,1178,0.3845422863960266
bbag094_zeisel_cell_01180,3,3,0,3,1.8190393,14.243566,1179,0.3845422863960266
bbag094_zeisel_cell_01181,3,3,0,3,1.9863744,14.055335,1180,0.3845422863960266
bbag094_zeisel_cell_01182,3,3,0,3,2.4604626,15.073266,1181,0.3845422863960266
bbag094_zeisel_cell_01183,3,3,0,3,2.6740606,14.787839,1182,0.3845422863960266
bbag094_zeisel_cell_01184,3,3,2,6,-22.744717,20.016834,1183,1.879838943481445
bbag094_zeisel_cell_01185,3,3,0,3,2.3672733,15.308713,1184,0.3845422863960266
bbag094_zeisel_cell_01186,3,3,0,3,2.4563618,14.426345,1185,0.3845422863960266
bbag094_zeisel_cell_01187,3,3,0,3,2.4783983,15.022333,1186,0.3845422863960266
bbag094_zeisel_cell_01188,3,3,0,3,2.418837,15.149308,1187,0.3845422863960266
bbag094_zeisel_cell_01189,3,3,0,3,-14.351821,15.014221,1188,0.7664151787757874
bbag094_zeisel_cell_01190,3,3,0,3,2.5023742,14.382303,1189,0.3845422863960266
bbag094_zeisel_cell_01191,3,3,0,3,2.5397713,14.860462,1190,0.3845422863960266
bbag094_zeisel_cell_01192,3,3,0,3,2.0939589,14.133611,1191,0.3845422863960266
bbag094_zeisel_cell_01193,3,3,0,3,1.5827596,13.493157,1192,0.4851191341876983
bbag094_zeisel_cell_01194,3,3,2,6,-21.924469,20.093435,1193,2.005683183670044
bbag094_zeisel_cell_01195,3,3,0,3,2.3032653,14.883723,1194,0.3845422863960266
bbag094_zeisel_cell_01196,3,3,0,3,-0.448557,14.593447,1195,0.8896446228027344
bbag094_zeisel_cell_01197,3,3,0,3,1.9956698,14.427609,1196,0.3845422863960266
bbag094_zeisel_cell_01198,3,3,0,3,2.4517443,14.553082,1197,0.3845422863960266
bbag094_zeisel_cell_01199,3,3,0,3,2.6119957,14.995727,1198,0.3845422863960266
bbag094_zeisel_cell_01200,3,3,0,3,1.2080094,14.867388,1199,0.3845422863960266
bbag094_zeisel_cell_01201,3,3,0,3,0.89425904,15.141514,1200,0.3845422863960266
bbag094_zeisel_cell_01202,3,3,0,3,2.3961723,14.462445,1201,0.3845422863960266
bbag094_zeisel_cell_01203,3,3,0,3,1.6722877,14.9929,1202,0.3845422863960266
bbag094_zeisel_cell_01204,3,3,0,3,1.8978392,14.563555,1203,0.3845422863960266
bbag094_zeisel_cell_01205,3,3,0,3,1.4821233,14.535077,1204,0.3845422863960266
bbag094_zeisel_cell_01206,3,3,0,3,10.928567,12.525789,1205,1.874067783355713
bbag094_zeisel_cell_01207,3,3,0,3,2.1192198,15.023626,1206,0.3845422863960266
bbag094_zeisel_cell_01208,3,3,0,3,2.5910802,14.973896,1207,0.3845422863960266
bbag094_zeisel_cell_01209,3,3,0,3,1.7229357,14.7072525,1208,0.3845422863960266
bbag094_zeisel_cell_01210,3,3,0,3,-1.0993048,15.243984,1209,1.7819108963012695
bbag094_zeisel_cell_01211,3,3,0,3,2.3813334,14.458811,1210,0.3845422863960266
bbag094_zeisel_cell_01212,3,3,0,3,1.8052751,14.704528,1211,0.3845422863960266
bbag094_zeisel_cell_01213,3,3,0,3,2.303985,14.418299,1212,0.3845422863960266
bbag094_zeisel_cell_01214,3,3,5,7,-16.281624,20.886992,1213,0.9811235070228576
bbag094_zeisel_cell_01215,3,3,0,3,1.8261288,13.750716,1214,0.3845422863960266
bbag094_zeisel_cell_01216,3,3,0,3,1.9654021,14.340975,1215,0.3845422863960266
bbag094_zeisel_cell_01217,3,3,0,3,1.9394926,14.714575,1216,0.3845422863960266
bbag094_zeisel_cell_01218,3,3,0,3,1.2093014,13.534045,1217,0.3845422863960266
bbag094_zeisel_cell_01219,3,3,0,3,1.7226365,14.530509,1218,0.3845422863960266
bbag094_zeisel_cell_01220,3,3,0,3,2.2832148,14.313701,1219,0.3845422863960266
bbag094_zeisel_cell_01221,3,3,0,3,0.93981355,14.162859,1220,0.3845422863960266
bbag094_zeisel_cell_01222,3,3,0,3,2.172093,14.205646,1221,0.3845422863960266
bbag094_zeisel_cell_01223,3,3,0,3,1.7099509,14.358848,1222,0.3845422863960266
bbag094_zeisel_cell_01224,3,3,0,3,1.3624439,14.228352,1223,0.3845422863960266
bbag094_zeisel_cell_01225,3,3,0,3,1.6898926,13.682274,1224,0.3845422863960266
bbag094_zeisel_cell_01226,3,3,0,3,0.85921496,12.7730875,1225,0.3845422863960266
bbag094_zeisel_cell_01227,3,3,0,3,1.7231275,14.309122,1226,0.3845422863960266
bbag094_zeisel_cell_01228,3,3,2,6,-20.535583,20.497843,1227,1.9933613538742063
bbag094_zeisel_cell_01229,3,3,0,3,0.6854521,12.803769,1228,0.3845422863960266
bbag094_zeisel_cell_01230,3,3,3,2,-13.706152,21.030535,1229,1.0800940990447998
bbag094_zeisel_cell_01231,3,3,0,3,1.4656528,13.734889,1230,0.3845422863960266
bbag094_zeisel_cell_01232,3,3,2,6,-22.580961,19.973763,1231,1.9100419282913208
bbag094_zeisel_cell_01233,3,3,0,3,1.2180303,13.787012,1232,0.3845422863960266
bbag094_zeisel_cell_01234,3,3,0,3,0.57574373,12.625147,1233,0.3845422863960266
bbag094_zeisel_cell_01235,3,3,0,3,0.6894768,12.700272,1234,0.3845422863960266
bbag094_zeisel_cell_01236,3,3,0,3,0.4926607,12.56444,1235,0.3845422863960266
bbag094_zeisel_cell_01237,3,3,0,3,0.8937832,13.236824,1236,0.3845422863960266
bbag094_zeisel_cell_01238,3,3,0,3,-22.484795,20.125175,1237,1.752372145652771
bbag094_zeisel_cell_01239,3,3,0,3,1.4356098,13.802575,1238,0.3845422863960266
bbag094_zeisel_cell_01240,3,3,0,3,0.49561927,12.539524,1239,0.3845422863960266
bbag094_zeisel_cell_01241,3,3,0,3,0.36969915,12.683488,1240,0.3845422863960266
bbag094_zeisel_cell_01242,3,3,4,1,9.492853,8.871515,1241,1.240721344947815
bbag094_zeisel_cell_01243,3,3,0,3,0.38795012,12.912686,1242,0.3845422863960266
bbag094_zeisel_cell_01244,3,3,2,6,-20.48668,20.507,1243,1.95769202709198
bbag094_zeisel_cell_01245,3,3,0,3,-0.18166813,13.505251,1244,0.3845422863960266
bbag094_zeisel_cell_01246,3,3,0,3,0.1818789,13.293573,1245,0.3845422863960266
bbag094_zeisel_cell_01247,3,3,5,7,-16.065065,20.845835,1246,0.992954969406128
bbag094_zeisel_cell_01248,3,3,2,6,-20.531746,20.440044,1247,1.7212742567062378
bbag094_zeisel_cell_01249,3,3,0,3,-15.469054,20.11261,1248,1.7360448837280271
bbag094_zeisel_cell_01250,3,3,0,3,1.5688708,13.727868,1249,0.3845422863960266
bbag094_zeisel_cell_01251,3,3,0,3,1.4535247,13.6781845,1250,0.3845422863960266
bbag094_zeisel_cell_01252,3,3,0,3,0.22098728,13.387025,1251,0.3845422863960266
bbag094_zeisel_cell_01253,3,3,0,3,1.7368715,13.717529,1252,0.3845422863960266
bbag094_zeisel_cell_01254,3,3,0,3,-0.9442852,15.101378,1253,0.3845422863960266
bbag094_zeisel_cell_01255,3,3,2,6,-22.590887,19.936352,1254,1.935706734657288
bbag094_zeisel_cell_01256,3,3,0,3,1.5692772,13.606075,1255,0.3845422863960266
bbag094_zeisel_cell_01257,3,3,0,3,1.1629108,14.829184,1256,0.3845422863960266
bbag094_zeisel_cell_01258,3,3,0,3,1.8094575,14.075699,1257,0.3845422863960266
bbag094_zeisel_cell_01259,3,3,0,3,1.7566266,13.568178,1258,0.3845422863960266
bbag094_zeisel_cell_01260,3,3,0,3,2.0043602,13.695065,1259,0.3845422863960266
bbag094_zeisel_cell_01261,3,3,5,7,-16.083456,20.718773,1260,1.0051339864730835
bbag094_zeisel_cell_01262,3,3,0,3,1.7587558,13.656841,1261,0.3845422863960266
bbag094_zeisel_cell_01263,3,3,0,3,0.21810678,13.900589,1262,0.3845422863960266
bbag094_zeisel_cell_01264,3,3,5,7,-16.384563,20.92148,1263,1.493213772773743
bbag094_zeisel_cell_01265,3,3,0,3,1.8785546,13.697367,1264,0.3845422863960266
bbag094_zeisel_cell_01266,3,3,0,3,1.811451,13.521146,1265,0.3845422863960266
bbag094_zeisel_cell_01267,3,3,0,3,0.7021925,14.027478,1266,0.3947760462760925
bbag094_zeisel_cell_01268,3,3,0,3,1.9738313,14.10838,1267,0.3845422863960266
bbag094_zeisel_cell_01269,3,3,0,3,1.5014389,13.298542,1268,0.3845422863960266
bbag094_zeisel_cell_01270,3,3,0,3,2.1113067,13.87787,1269,0.3845422863960266
bbag094_zeisel_cell_01271,3,3,0,3,0.64379555,12.6407,1270,0.3845422863960266
bbag094_zeisel_cell_01272,3,3,5,7,-15.825369,20.566635,1271,1.345685601234436
bbag094_zeisel_cell_01273,3,3,0,3,2.0148418,13.862213,1272,0.3845422863960266
bbag094_zeisel_cell_01274,3,3,0,3,2.107029,14.407577,1273,0.3845422863960266
bbag094_zeisel_cell_01275,3,3,5,7,-15.847277,20.516191,1274,1.3663649559020996
bbag094_zeisel_cell_01276,3,3,0,3,1.2403988,13.005651,1275,0.3845422863960266
bbag094_zeisel_cell_01277,3,3,0,3,0.785277,14.068396,1276,1.7617462873458862
bbag094_zeisel_cell_01278,3,3,2,6,-22.327034,20.06613,1277,1.5606712102890017
bbag094_zeisel_cell_01279,3,3,0,3,0.98054016,13.542186,1278,0.3845422863960266
bbag094_zeisel_cell_01280,3,3,0,3,1.6919302,13.794483,1279,0.3845422863960266
bbag094_zeisel_cell_01281,3,3,0,3,1.3820431,13.000692,1280,0.3845422863960266
