cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
994,6.333402633666992,16.00076675415039,13,bbag094_zeisel_cell_00995,3,3,3,0.3845422863960266
995,6.513243675231934,15.63883113861084,13,bbag094_zeisel_cell_00996,3,3,3,0.3845422863960266
996,7.148200511932373,15.965763092041016,13,bbag094_zeisel_cell_00997,3,3,3,0.74050372838974
997,6.763443470001221,16.885976791381836,13,bbag094_zeisel_cell_00998,3,3,3,0.3845422863960266
998,7.937822341918945,16.94110107421875,13,bbag094_zeisel_cell_00999,3,3,3,0.3845422863960266
999,8.745457649230957,16.177444458007812,13,bbag094_zeisel_cell_01000,3,3,3,0.3845422863960266
1000,10.66436004638672,-1.9023244380950928,12,bbag094_zeisel_cell_01001,3,4,3,1.963202953338623
1001,6.830420017242432,16.893320083618164,13,bbag094_zeisel_cell_01002,3,3,3,0.3845422863960266
1002,-7.263393402099609,-2.462830781936645,2,bbag094_zeisel_cell_01003,3,unknown,3,1.4061694145202637
1003,6.646240234375,16.47271728515625,13,bbag094_zeisel_cell_01004,3,3,3,0.3845422863960266
1004,7.393489360809326,16.072298049926758,13,bbag094_zeisel_cell_01005,3,3,3,1.766438364982605
1005,8.662504196166992,16.146745681762695,13,bbag094_zeisel_cell_01006,3,3,3,0.3845422863960266
1006,6.239929676055908,16.097883224487305,13,bbag094_zeisel_cell_01007,3,3,3,0.3845422863960266
1007,-0.4340098202228546,8.860355377197266,10,bbag094_zeisel_cell_01008,3,Unmatched_10,3,1.4941667318344116
1008,8.741642951965332,16.002151489257812,13,bbag094_zeisel_cell_01009,3,3,3,0.3845422863960266
1009,11.606127738952637,10.46428108215332,10,bbag094_zeisel_cell_01010,3,Unmatched_10,3,1.5623949766159058
1010,7.703453540802002,17.10642433166504,13,bbag094_zeisel_cell_01011,3,3,3,0.3845422863960266
1011,11.895122528076172,10.062495231628418,11,bbag094_zeisel_cell_01012,3,7,3,2.0250017642974854
1012,0.0425140000879764,8.66242504119873,10,bbag094_zeisel_cell_01013,3,Unmatched_10,3,1.9513262510299685
1013,8.26540756225586,14.89050006866455,13,bbag094_zeisel_cell_01014,3,3,3,0.404807835817337
1014,8.737253189086914,16.153705596923828,13,bbag094_zeisel_cell_01015,3,3,3,0.544344425201416
1015,7.647031784057617,14.291840553283691,13,bbag094_zeisel_cell_01016,3,3,3,0.4705450236797333
1016,4.246580123901367,8.072931289672852,13,bbag094_zeisel_cell_01017,3,3,3,2.3563039302825928
1017,6.7485857009887695,16.766141891479492,13,bbag094_zeisel_cell_01018,3,3,3,1.5324864387512207
1018,11.998270988464355,10.250137329101562,11,bbag094_zeisel_cell_01019,3,7,3,1.402786374092102
1019,7.248870372772217,13.881979942321776,13,bbag094_zeisel_cell_01020,3,3,3,1.6021465063095093
1020,7.797828674316406,17.14858055114746,13,bbag094_zeisel_cell_01021,3,3,3,0.3845422863960266
1021,6.553361415863037,13.179313659667969,13,bbag094_zeisel_cell_01022,3,3,3,1.8403738737106323
1022,7.722236156463623,13.851682662963867,13,bbag094_zeisel_cell_01023,3,3,3,1.4814859628677368
1023,8.234820365905762,14.356307983398438,13,bbag094_zeisel_cell_01024,3,3,3,1.7597767114639282
1024,6.431353569030762,14.035158157348633,13,bbag094_zeisel_cell_01025,3,3,3,1.947759032249451
1025,7.889301776885986,16.92477035522461,13,bbag094_zeisel_cell_01026,3,3,3,0.3845422863960266
1026,6.387042045593262,12.975208282470703,13,bbag094_zeisel_cell_01027,3,3,3,1.9265847206115725
1027,7.616304397583008,13.54805850982666,13,bbag094_zeisel_cell_01028,3,3,3,2.028737068176269
1028,6.801638126373291,14.540077209472656,13,bbag094_zeisel_cell_01029,3,3,3,1.7751226425170898
1029,8.058809280395508,13.684799194335938,13,bbag094_zeisel_cell_01030,3,3,3,1.7589558362960815
1030,10.664119720458984,-1.8620647192001345,12,bbag094_zeisel_cell_01031,3,4,3,2.027953147888184
1031,7.839414119720459,16.221342086791992,13,bbag094_zeisel_cell_01032,3,3,3,0.3845422863960266
1032,6.863304138183594,16.990636825561523,13,bbag094_zeisel_cell_01033,3,3,3,0.3845422863960266
1033,8.521207809448242,16.25762939453125,13,bbag094_zeisel_cell_01034,3,3,3,0.3845422863960266
1034,7.742901802062988,17.219717025756836,13,bbag094_zeisel_cell_01035,3,3,3,0.3845422863960266
1035,8.831283569335938,15.31661605834961,13,bbag094_zeisel_cell_01036,3,3,3,0.3845422863960266
1036,8.37819766998291,16.068288803100586,13,bbag094_zeisel_cell_01037,3,3,3,0.3845422863960266
1037,6.411900043487549,13.023652076721191,13,bbag094_zeisel_cell_01038,3,3,3,1.961708903312683
1038,8.687335968017578,16.13283920288086,13,bbag094_zeisel_cell_01039,3,3,3,0.3845422863960266
1039,7.945983409881592,16.957252502441406,13,bbag094_zeisel_cell_01040,3,3,3,0.3845422863960266
1040,8.116835594177246,14.17015552520752,13,bbag094_zeisel_cell_01041,3,3,3,0.3845422863960266
1041,8.009017944335938,16.944421768188477,13,bbag094_zeisel_cell_01042,3,3,3,0.3845422863960266
1042,8.216802597045898,14.32236385345459,13,bbag094_zeisel_cell_01043,3,3,3,0.3845422863960266
1043,8.789739608764648,15.915504455566406,13,bbag094_zeisel_cell_01044,3,3,3,0.3845422863960266
1044,7.865475654602051,17.191715240478516,13,bbag094_zeisel_cell_01045,3,3,3,0.3845422863960266
1045,8.295963287353516,16.302650451660156,13,bbag094_zeisel_cell_01046,3,3,3,0.3845422863960266
1046,8.680464744567871,15.38802433013916,13,bbag094_zeisel_cell_01047,3,3,3,0.8477680683135986
1047,7.654324054718018,13.616811752319336,13,bbag094_zeisel_cell_01048,3,3,3,1.774501085281372
1048,8.571640014648438,15.625040054321287,13,bbag094_zeisel_cell_01049,3,3,3,0.3845422863960266
1049,10.983840942382812,-2.3918323516845703,12,bbag094_zeisel_cell_01050,3,4,3,2.062971353530884
1050,-0.0988195389509201,8.724159240722656,10,bbag094_zeisel_cell_01051,3,Unmatched_10,3,1.49168598651886
1051,8.887717247009277,15.07015609741211,13,bbag094_zeisel_cell_01052,3,3,3,0.3845422863960266
1052,8.890081405639648,15.194376945495604,13,bbag094_zeisel_cell_01053,3,3,3,0.3845422863960266
1053,7.870683670043945,17.170412063598633,13,bbag094_zeisel_cell_01054,3,3,3,0.3845422863960266
1054,8.298046112060547,15.424538612365724,13,bbag094_zeisel_cell_01055,3,3,3,0.3845422863960266
1055,7.8585309982299805,17.129209518432617,13,bbag094_zeisel_cell_01056,3,3,3,0.3845422863960266
1056,8.830103874206543,15.549220085144045,13,bbag094_zeisel_cell_01057,3,3,3,0.3845422863960266
1057,8.720230102539062,14.962224006652832,13,bbag094_zeisel_cell_01058,3,3,3,0.3845422863960266
1058,8.77704906463623,15.894513130187988,13,bbag094_zeisel_cell_01059,3,3,3,0.3845422863960266
1059,8.7232666015625,14.82919692993164,13,bbag094_zeisel_cell_01060,3,3,3,0.3845422863960266
1060,8.61113452911377,16.242406845092773,13,bbag094_zeisel_cell_01061,3,3,3,0.3845422863960266
1061,8.108173370361328,16.14662742614746,13,bbag094_zeisel_cell_01062,3,3,3,0.3845422863960266
1062,8.706095695495605,14.83571434020996,13,bbag094_zeisel_cell_01063,3,3,3,0.3845422863960266
1063,8.1412935256958,16.92171287536621,13,bbag094_zeisel_cell_01064,3,3,3,0.3845422863960266
1064,7.837777137756348,17.055830001831055,13,bbag094_zeisel_cell_01065,3,3,3,0.3845422863960266
1065,-0.0558418333530426,8.68535041809082,10,bbag094_zeisel_cell_01066,3,Unmatched_10,3,1.466480731964111
1066,8.424300193786621,16.110546112060547,13,bbag094_zeisel_cell_01067,3,3,3,0.3845422863960266
1067,10.791437149047852,-2.130711078643799,12,bbag094_zeisel_cell_01068,3,4,3,2.150106430053711
1068,7.943562507629394,17.058732986450195,13,bbag094_zeisel_cell_01069,3,3,3,0.3845422863960266
1069,7.788676738739014,17.228134155273438,13,bbag094_zeisel_cell_01070,3,3,3,0.3845422863960266
1070,-0.4088757932186126,8.687036514282227,10,bbag094_zeisel_cell_01071,3,Unmatched_10,3,1.5471593141555786
1071,8.86603832244873,15.043081283569336,13,bbag094_zeisel_cell_01072,3,3,3,0.3845422863960266
1072,8.72858715057373,14.96485710144043,13,bbag094_zeisel_cell_01073,3,3,3,0.872467577457428
1073,8.810261726379395,14.906774520874023,13,bbag094_zeisel_cell_01074,3,3,3,0.3845422863960266
1074,7.861458778381348,17.06792449951172,13,bbag094_zeisel_cell_01075,3,3,3,0.3845422863960266
1075,8.493672370910645,16.102149963378906,13,bbag094_zeisel_cell_01076,3,3,3,0.3845422863960266
1076,8.359787940979004,15.20749855041504,13,bbag094_zeisel_cell_01077,3,3,3,0.3845422863960266
1077,8.458937644958496,15.746912956237791,13,bbag094_zeisel_cell_01078,3,3,3,0.3845422863960266
1078,7.956089019775391,16.66021728515625,13,bbag094_zeisel_cell_01079,3,3,3,0.3845422863960266
1079,8.126993179321289,16.83637046813965,13,bbag094_zeisel_cell_01080,3,3,3,0.3845422863960266
1080,8.822041511535645,14.988402366638184,13,bbag094_zeisel_cell_01081,3,3,3,0.3845422863960266
1081,4.264608860015869,8.084256172180176,13,bbag094_zeisel_cell_01082,3,3,3,2.37495231628418
1082,7.640054225921631,17.053829193115234,13,bbag094_zeisel_cell_01083,3,3,3,0.3845422863960266
1083,8.208463668823242,16.37456703186035,13,bbag094_zeisel_cell_01084,3,3,3,0.3845422863960266
1084,8.39238452911377,15.88833236694336,13,bbag094_zeisel_cell_01085,3,3,3,0.3845422863960266
1085,8.430163383483887,14.401806831359863,13,bbag094_zeisel_cell_01086,3,3,3,0.3845422863960266
1086,7.883454322814941,17.052541732788086,13,bbag094_zeisel_cell_01087,3,3,3,0.3845422863960266
1087,10.659628868103027,-1.876513719558716,12,bbag094_zeisel_cell_01088,3,4,3,0.9411678314208984
1088,8.69536018371582,14.777945518493652,13,bbag094_zeisel_cell_01089,3,3,3,0.3845422863960266
1089,8.502610206604004,15.877996444702148,13,bbag094_zeisel_cell_01090,3,3,3,0.3845422863960266
1090,8.240257263183594,16.474735260009766,13,bbag094_zeisel_cell_01091,3,3,3,0.3845422863960266
1091,4.280991554260254,8.093457221984863,13,bbag094_zeisel_cell_01092,3,3,3,2.370459794998169
1092,8.551480293273926,14.998090744018556,13,bbag094_zeisel_cell_01093,3,3,3,0.3845422863960266
1093,8.355012893676758,15.147083282470703,13,bbag094_zeisel_cell_01094,3,3,3,0.3845422863960266
1094,8.697836875915527,14.818373680114746,13,bbag094_zeisel_cell_01095,3,3,3,0.3845422863960266
1095,14.14428424835205,9.95001220703125,11,bbag094_zeisel_cell_01096,3,7,3,0.7888087630271912
1096,8.479764938354492,15.794487953186035,13,bbag094_zeisel_cell_01097,3,3,3,0.3845422863960266
1097,8.242851257324219,16.102447509765625,13,bbag094_zeisel_cell_01098,3,3,3,0.3845422863960266
1098,8.003829956054688,15.441850662231444,13,bbag094_zeisel_cell_01099,3,3,3,0.3845422863960266
1099,11.672061920166016,10.41670036315918,11,bbag094_zeisel_cell_01100,3,7,3,1.5484298467636108
1100,8.307524681091309,15.60125732421875,13,bbag094_zeisel_cell_01101,3,3,3,0.3845422863960266
1101,8.715299606323242,14.90078067779541,13,bbag094_zeisel_cell_01102,3,3,3,0.3845422863960266
1102,8.673349380493164,14.956196784973145,13,bbag094_zeisel_cell_01103,3,3,3,0.3845422863960266
1103,8.790891647338867,15.01204776763916,13,bbag094_zeisel_cell_01104,3,3,3,0.3845422863960266
1104,8.42177677154541,16.141357421875,13,bbag094_zeisel_cell_01105,3,3,3,0.3845422863960266
1105,8.448043823242188,15.385604858398438,13,bbag094_zeisel_cell_01106,3,3,3,0.3845422863960266
1106,8.17264461517334,16.265748977661133,13,bbag094_zeisel_cell_01107,3,3,3,0.3845422863960266
1107,8.296443939208984,15.170903205871582,13,bbag094_zeisel_cell_01108,3,3,3,0.3845422863960266
1108,8.658915519714355,14.958051681518556,13,bbag094_zeisel_cell_01109,3,3,3,0.3845422863960266
1109,10.864728927612305,-2.3079848289489746,12,bbag094_zeisel_cell_01110,3,4,3,2.0602810382843018
1110,12.136713027954102,10.264089584350586,11,bbag094_zeisel_cell_01111,3,7,3,0.9847334027290344
1111,8.249855995178223,15.82293701171875,13,bbag094_zeisel_cell_01112,3,3,3,0.3845422863960266
1112,8.269464492797852,16.250009536743164,13,bbag094_zeisel_cell_01113,3,3,3,0.3845422863960266
1113,8.502199172973633,16.317270278930664,13,bbag094_zeisel_cell_01114,3,3,3,0.3845422863960266
1114,8.432984352111816,15.899332046508787,13,bbag094_zeisel_cell_01115,3,3,3,0.3845422863960266
1115,8.058804512023926,15.60515022277832,13,bbag094_zeisel_cell_01116,3,3,3,1.471083402633667
1116,7.534337043762207,15.34261989593506,13,bbag094_zeisel_cell_01117,3,3,3,0.3845422863960266
1117,8.448780059814453,15.37293815612793,13,bbag094_zeisel_cell_01118,3,3,3,0.3845422863960266
1118,8.410569190979004,15.490673065185549,13,bbag094_zeisel_cell_01119,3,3,3,0.3845422863960266
1119,8.497370719909668,14.722414016723633,13,bbag094_zeisel_cell_01120,3,3,3,0.3845422863960266
1120,8.173437118530273,16.33945655822754,13,bbag094_zeisel_cell_01121,3,3,3,0.3845422863960266
1121,10.844955444335938,-2.213435173034668,12,bbag094_zeisel_cell_01122,3,4,3,0.882005512714386
1122,8.01953411102295,15.460451126098633,13,bbag094_zeisel_cell_01123,3,3,3,0.3845422863960266
1123,8.155174255371094,16.312870025634766,13,bbag094_zeisel_cell_01124,3,3,3,0.3845422863960266
1124,-0.35004323720932,18.659364700317383,1,bbag094_zeisel_cell_01125,3,8,3,3.0590591430664062
1125,8.052559852600098,16.424835205078125,13,bbag094_zeisel_cell_01126,3,3,3,0.3845422863960266
1126,-7.050266265869141,-2.6462793350219727,3,bbag094_zeisel_cell_01127,3,1,3,1.4795104265213013
1127,8.27112102508545,15.404025077819824,13,bbag094_zeisel_cell_01128,3,3,3,0.3845422863960266
1128,8.202299118041992,15.909859657287598,13,bbag094_zeisel_cell_01129,3,3,3,0.3845422863960266
1129,7.891551494598389,15.19908046722412,13,bbag094_zeisel_cell_01130,3,3,3,0.3845422863960266
1130,7.97133207321167,16.578649520874023,13,bbag094_zeisel_cell_01131,3,3,3,0.3845422863960266
1131,10.649892807006836,-1.871037244796753,12,bbag094_zeisel_cell_01132,3,4,3,2.463353157043457
1132,8.248417854309082,15.545004844665527,13,bbag094_zeisel_cell_01133,3,3,3,0.3845422863960266
1133,8.562644004821777,15.87890625,13,bbag094_zeisel_cell_01134,3,3,3,0.3845422863960266
1134,11.793416976928713,10.387868881225586,11,bbag094_zeisel_cell_01135,3,7,3,1.2268284559249878
1135,8.30729866027832,15.562108039855955,13,bbag094_zeisel_cell_01136,3,3,3,0.3897195160388946
1136,4.323660850524902,8.127575874328613,13,bbag094_zeisel_cell_01137,3,3,3,2.37495231628418
1137,8.1491060256958,16.400693893432617,13,bbag094_zeisel_cell_01138,3,3,3,0.3845422863960266
1138,-0.0938204601407051,8.731834411621094,10,bbag094_zeisel_cell_01139,3,Unmatched_10,3,1.3618427515029907
1139,8.652976036071777,15.282530784606934,13,bbag094_zeisel_cell_01140,3,3,3,0.3845422863960266
1140,8.15585708618164,16.079483032226562,13,bbag094_zeisel_cell_01141,3,3,3,0.3845422863960266
1141,7.901406764984131,16.20423698425293,13,bbag094_zeisel_cell_01142,3,3,3,0.3845422863960266
1142,8.159076690673828,16.42208480834961,13,bbag094_zeisel_cell_01143,3,3,3,0.3845422863960266
1143,6.255387783050537,14.98543930053711,13,bbag094_zeisel_cell_01144,3,3,3,0.3845422863960266
1144,13.012531280517578,10.05922508239746,11,bbag094_zeisel_cell_01145,3,7,3,0.8350086212158203
1145,4.261657238006592,8.08307933807373,13,bbag094_zeisel_cell_01146,3,3,3,2.339101791381836
1146,6.178070545196533,14.563153266906738,13,bbag094_zeisel_cell_01147,3,3,3,0.3845422863960266
1147,6.626402854919434,13.274678230285645,13,bbag094_zeisel_cell_01148,3,3,3,1.5351465940475464
1148,7.948493957519531,16.557079315185547,13,bbag094_zeisel_cell_01149,3,3,3,0.3845422863960266
1149,7.866917133331299,16.909969329833984,13,bbag094_zeisel_cell_01150,3,3,3,0.3845422863960266
1150,-0.186842143535614,8.748679161071777,10,bbag094_zeisel_cell_01151,3,Unmatched_10,3,1.3803316354751587
1151,6.445655822753906,14.084321975708008,13,bbag094_zeisel_cell_01152,3,3,3,1.8072922229766848
1152,-1.0641731023788452,9.309185028076172,7,bbag094_zeisel_cell_01153,3,6,3,1.3688925504684448
1153,-0.2088262140750885,8.786526679992676,10,bbag094_zeisel_cell_01154,3,Unmatched_10,3,1.394924879074097
1154,8.389717102050781,15.168374061584473,13,bbag094_zeisel_cell_01155,3,3,3,0.3845422863960266
1155,8.31042194366455,15.962583541870115,13,bbag094_zeisel_cell_01156,3,3,3,0.3845422863960266
1156,7.727039813995361,16.56622314453125,13,bbag094_zeisel_cell_01157,3,3,3,0.3845422863960266
1157,7.952601909637451,16.347383499145508,13,bbag094_zeisel_cell_01158,3,3,3,0.3845422863960266
1158,7.990528583526611,16.558345794677734,13,bbag094_zeisel_cell_01159,3,3,3,0.3845422863960266
1159,8.692956924438477,14.96562671661377,13,bbag094_zeisel_cell_01160,3,3,3,0.3845422863960266
1160,7.970699787139893,16.52230453491211,13,bbag094_zeisel_cell_01161,3,3,3,0.3845422863960266
1161,8.626466751098633,14.918102264404297,13,bbag094_zeisel_cell_01162,3,3,3,0.3845422863960266
1162,6.390115737915039,14.216995239257812,13,bbag094_zeisel_cell_01163,3,3,3,1.824912428855896
1163,8.20175552368164,15.659900665283203,13,bbag094_zeisel_cell_01164,3,3,3,0.3845422863960266
1164,7.872556686401367,14.156065940856934,13,bbag094_zeisel_cell_01165,3,3,3,1.6160213947296145
1165,7.967424392700195,16.43862533569336,13,bbag094_zeisel_cell_01166,3,3,3,0.3845422863960266
1166,11.946383476257324,10.370959281921388,11,bbag094_zeisel_cell_01167,3,7,3,1.103979229927063
1167,7.829380035400391,13.897314071655272,13,bbag094_zeisel_cell_01168,3,3,3,0.3845422863960266
1168,-0.5454412698745728,8.76125431060791,10,bbag094_zeisel_cell_01169,3,Unmatched_10,3,1.3609706163406372
1169,7.816416263580322,13.934762001037598,13,bbag094_zeisel_cell_01170,3,3,3,1.974839687347412
1170,8.346890449523926,15.52694034576416,13,bbag094_zeisel_cell_01171,3,3,3,0.3845422863960266
1171,8.03207015991211,14.872633934020996,13,bbag094_zeisel_cell_01172,3,3,3,0.3845422863960266
1172,7.964511394500732,15.280562400817873,13,bbag094_zeisel_cell_01173,3,3,3,0.3845422863960266
1173,4.277413845062256,8.092239379882812,13,bbag094_zeisel_cell_01174,3,3,3,2.37495231628418
1174,7.819272518157959,16.565040588378906,13,bbag094_zeisel_cell_01175,3,3,3,0.3845422863960266
1175,8.341391563415527,14.917805671691896,13,bbag094_zeisel_cell_01176,3,3,3,0.3845422863960266
1176,7.911352634429932,14.419916152954102,13,bbag094_zeisel_cell_01177,3,3,3,0.3845422863960266
1177,8.116015434265137,14.777480125427246,13,bbag094_zeisel_cell_01178,3,3,3,0.3845422863960266
1178,8.227746963500977,15.970891952514648,13,bbag094_zeisel_cell_01179,3,3,3,0.3845422863960266
1179,7.919962882995605,16.623064041137695,13,bbag094_zeisel_cell_01180,3,3,3,0.3845422863960266
1180,7.621888160705566,15.491436958312988,13,bbag094_zeisel_cell_01181,3,3,3,0.3845422863960266
1181,8.169000625610352,15.72492218017578,13,bbag094_zeisel_cell_01182,3,3,3,0.3845422863960266
1182,7.867703437805176,15.782149314880373,13,bbag094_zeisel_cell_01183,3,3,3,0.3845422863960266
1183,-0.0001349850645055,8.71658706665039,10,bbag094_zeisel_cell_01184,3,Unmatched_10,3,1.879838943481445
1184,8.174871444702148,16.182659149169922,13,bbag094_zeisel_cell_01185,3,3,3,0.3845422863960266
1185,7.888206481933594,16.173810958862305,13,bbag094_zeisel_cell_01186,3,3,3,0.3845422863960266
1186,7.944271564483643,16.51645851135254,13,bbag094_zeisel_cell_01187,3,3,3,0.3845422863960266
1187,7.697527885437012,16.5201358795166,13,bbag094_zeisel_cell_01188,3,3,3,0.3845422863960266
1188,7.679534435272217,13.539654731750488,13,bbag094_zeisel_cell_01189,3,3,3,0.7664151787757874
1189,8.252138137817383,15.167410850524902,13,bbag094_zeisel_cell_01190,3,3,3,0.3845422863960266
1190,8.260659217834473,15.093502044677734,13,bbag094_zeisel_cell_01191,3,3,3,0.3845422863960266
1191,7.614222049713135,16.082687377929688,13,bbag094_zeisel_cell_01192,3,3,3,0.3845422863960266
1192,6.448207378387451,14.170026779174805,13,bbag094_zeisel_cell_01193,3,3,3,0.4851191341876983
1193,6.395452499389648,12.983763694763184,10,bbag094_zeisel_cell_01194,3,Unmatched_10,3,2.005683183670044
1194,7.881205558776855,14.921360969543455,13,bbag094_zeisel_cell_01195,3,3,3,0.3845422863960266
