cell_id,batch,true_label,predicted_label,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
W37095,single_batch,6Ery,7,6Ery,-8.024141,-3.0059154,909,1.2442405223846436
W37096,single_batch,13Baso,8,12Baso,-7.9453797,3.7965267,910,0.8677124977111816
W37097,single_batch,17Neu,8,12Baso,-10.126144,1.5919703,911,1.0983014106750488
W37098,single_batch,14Mo,2,14Mo,-6.9129486,2.5330408,912,1.0841373205184937
W37099,single_batch,3Ery,6,2Ery,-4.8230863,-4.7318645,913,0.5744886994361877
W37100,single_batch,16Neu,1,16Neu,-9.374859,5.464019,914,0.7331161499023438
W37101,single_batch,13Baso,8,12Baso,-8.209089,3.771822,915,0.9474177956581116
W37102,single_batch,14Mo,2,14Mo,-6.4811625,3.7151318,916,0.9989266395568848
W37103,single_batch,3Ery,3,3Ery,-3.7433414,-5.3825765,917,1.3051705360412598
W37104,single_batch,14Mo,2,14Mo,-7.607001,3.39497,918,1.1500890254974363
W37105,single_batch,16Neu,1,16Neu,-9.423916,5.206367,919,0.6552814841270447
W37106,single_batch,2Ery,3,3Ery,-4.0933614,-5.2058005,920,0.8522315621376038
W37107,single_batch,18Eos,8,12Baso,-9.715586,2.2359343,921,1.400733470916748
W37108,single_batch,7MEP,4,7MEP,-10.512941,-0.93169546,922,1.1709729433059692
W37109,single_batch,7MEP,4,7MEP,-10.711509,-0.9635937,923,0.7711218595504761
W37110,single_batch,5Ery,0,5Ery,-6.341987,-4.363236,924,0.6589310169219971
W37111,single_batch,16Neu,2,14Mo,-6.7380323,3.51889,925,1.175791621208191
W37112,single_batch,2Ery,0,5Ery,-4.204999,-4.442276,926,0.6318353414535522
W37113,single_batch,5Ery,0,5Ery,-6.1616573,-3.4531982,927,0.5839818716049194
W37114,single_batch,13Baso,2,14Mo,-7.4219975,3.0790598,928,0.5665322542190552
W37115,single_batch,6Ery,4,7MEP,-10.535835,-1.1070284,929,0.9041551947593688
W37116,single_batch,14Mo,2,14Mo,-6.8543773,3.089063,930,0.5989589691162109
W37117,single_batch,12Baso,8,12Baso,-10.154864,1.5493764,931,1.0950136184692385
W37118,single_batch,13Baso,8,12Baso,-8.395034,2.6964948,932,0.6229903697967529
W37119,single_batch,5Ery,0,5Ery,-6.2314954,-4.332536,933,0.5650436878204346
W37120,single_batch,2Ery,0,5Ery,-5.4220924,-3.6269312,934,0.5931299328804016
W37121,single_batch,2Ery,3,3Ery,-4.1444798,-5.058323,935,0.5513492822647095
W37122,single_batch,14Mo,5,13Baso,-6.7031374,4.2275133,936,0.655603289604187
W37123,single_batch,16Neu,1,16Neu,-9.323506,4.898158,937,0.757350504398346
W37124,single_batch,14Mo,8,12Baso,-9.128843,3.2525601,938,1.0064069032669067
W37125,single_batch,1Ery,6,2Ery,-3.8758838,-4.655346,939,0.7965967655181885
W37126,single_batch,11DC,12,11DC,-13.371973,1.5845653,940,2.973390579223633
W37127,single_batch,1Ery,6,2Ery,-3.7478836,-4.160968,941,0.9560988545417786
W37128,single_batch,13Baso,8,12Baso,-9.008258,2.637227,942,0.6954159736633301
W37130,single_batch,3Ery,0,5Ery,-5.9842753,-3.5218809,943,0.5929053425788879
W37131,single_batch,5Ery,0,5Ery,-5.84735,-4.33459,944,0.569501519203186
W37132,single_batch,16Neu,1,16Neu,-9.582738,5.3159037,945,0.7839577198028564
W37133,single_batch,16Neu,1,16Neu,-9.156744,5.33239,946,0.8600644469261169
W37134,single_batch,6Ery,7,6Ery,-8.163506,-2.7749314,947,0.8501268029212952
W37135,single_batch,1Ery,6,2Ery,-3.567002,-4.652835,948,1.2162723541259766
W37137,single_batch,14Mo,8,12Baso,-8.389362,3.7473073,949,1.1644595861434937
W37138,single_batch,16Neu,1,16Neu,-8.887911,4.6127934,950,0.6812241077423096
W37139,single_batch,2Ery,3,3Ery,-4.3063,-5.1761627,951,0.5959095358848572
W37140,single_batch,10GMP,7,6Ery,-9.675091,-1.9062629,952,1.2278119325637815
W37141,single_batch,5Ery,0,5Ery,-6.9089456,-3.0817654,953,0.5541915893554688
W37142,single_batch,14Mo,5,13Baso,-6.4209595,4.060149,954,1.2698590755462646
W37143,single_batch,2Ery,6,2Ery,-4.424101,-3.366274,955,0.6339492201805115
W37144,single_batch,6Ery,0,5Ery,-6.8872175,-3.7933395,956,0.7264021039009094
W37145,single_batch,5Ery,0,5Ery,-5.9563837,-4.6124516,957,0.7408859729766846
W37146,single_batch,1Ery,6,2Ery,-3.9349637,-3.1737137,958,2.2989697456359863
W37147,single_batch,5Ery,4,7MEP,-10.422188,-0.75049055,959,0.7832551598548889
W37148,single_batch,15Mo,1,16Neu,-9.148908,4.4501424,960,0.6581649780273438
W37149,single_batch,19Lymph,13,19Lymph,-12.967616,-0.6948183,961,2.437758207321167
W37150,single_batch,10GMP,9,10GMP,-8.72918,1.3612036,962,0.9589346051216124
W37151,single_batch,2Ery,3,3Ery,-4.0755315,-4.979897,963,0.8311078548431396
W37152,single_batch,5Ery,0,5Ery,-6.430377,-4.281958,964,0.7111984491348267
W37153,single_batch,7MEP,4,7MEP,-10.811319,-1.0191085,965,0.7916682958602905
W37154,single_batch,6Ery,3,3Ery,-6.067154,-5.4436026,966,1.1144416332244873
W37155,single_batch,11DC,12,11DC,-13.349042,1.6265823,967,3.651306629180908
W37156,single_batch,4Ery,3,3Ery,-4.82641,-5.0125856,968,0.7628574371337891
W37157,single_batch,15Mo,5,13Baso,-6.796599,4.291604,969,0.7876256704330444
W37158,single_batch,3Ery,3,3Ery,-4.0795746,-5.1292486,970,0.6821721196174622
W37159,single_batch,2Ery,6,2Ery,-3.938127,-4.6192904,971,1.0877209901809692
W37161,single_batch,7MEP,4,7MEP,-10.331364,-0.9381299,972,0.8300094604492188
W37162,single_batch,1Ery,6,2Ery,-3.627234,-4.797636,973,1.5640325546264648
W37163,single_batch,7MEP,4,7MEP,-10.512994,-0.99031335,974,1.1700282096862793
W37164,single_batch,5Ery,7,6Ery,-7.474319,-2.9542387,975,0.6086260676383972
W37165,single_batch,3Ery,3,3Ery,-5.3907557,-6.361148,976,0.6742537617683411
W37166,single_batch,3Ery,0,5Ery,-5.571332,-4.1719003,977,0.7704572081565857
W37167,single_batch,13Baso,8,12Baso,-8.273074,3.8102,978,0.822314977645874
W37168,single_batch,3Ery,3,3Ery,-5.448932,-6.0207415,979,0.7373923063278198
W37169,single_batch,15Mo,1,16Neu,-9.181169,5.12133,980,0.6372848749160767
W37170,single_batch,15Mo,2,14Mo,-6.942873,3.6866832,981,0.8680218458175659
W37171,single_batch,4Ery,0,5Ery,-5.83813,-3.7264955,982,0.5713021755218506
W37172,single_batch,14Mo,5,13Baso,-7.284613,3.7770288,983,0.7471251487731934
W37173,single_batch,2Ery,6,2Ery,-4.7513022,-3.3261373,984,0.7061680555343628
W37174,single_batch,2Ery,3,3Ery,-4.190437,-5.016286,985,0.968619704246521
W37175,single_batch,16Neu,1,16Neu,-9.373528,5.513005,986,0.8590794801712036
W37176,single_batch,13Baso,5,13Baso,-7.4284043,4.912462,987,1.021698832511902
W37177,single_batch,14Mo,8,12Baso,-8.128244,3.4373922,988,0.8113133907318115
W37178,single_batch,5Ery,7,6Ery,-7.720584,-2.8775003,989,0.6474697589874268
W37179,single_batch,16Neu,1,16Neu,-9.442429,3.9932766,990,0.7784399390220642
W37180,single_batch,14Mo,2,14Mo,-7.0845823,2.3804464,991,1.1817526817321775
W37181,single_batch,16Neu,1,16Neu,-9.502032,4.2501626,992,0.9219862222671508
W37182,single_batch,8Mk,10,8Mk,-10.673637,-2.3593597,993,1.6146371364593506
W37183,single_batch,7MEP,4,7MEP,-10.0556555,-1.0985368,994,0.9114938378334044
W37184,single_batch,8Mk,4,7MEP,-10.12903,-0.75809926,995,1.7506556510925293
W37185,single_batch,14Mo,2,14Mo,-7.2798743,2.4640532,996,0.8354895114898682
W37186,single_batch,10GMP,11,9GMP,-8.132862,2.4899704,997,0.9402273297309875
W37187,single_batch,5Ery,0,5Ery,-6.1155553,-4.4282413,998,0.8122843503952026
W37188,single_batch,10GMP,4,7MEP,-10.6870365,-1.7928356,999,1.2306699752807615
W37190,single_batch,3Ery,0,5Ery,-5.8652806,-4.0309925,1000,0.5527445077896118
W37191,single_batch,13Baso,8,12Baso,-8.510633,3.3134365,1001,0.8377708196640015
W37192,single_batch,14Mo,2,14Mo,-7.942461,2.180093,1002,0.9132442474365234
W37193,single_batch,3Ery,3,3Ery,-4.4211874,-5.0261536,1003,0.7685753107070923
W37194,single_batch,2Ery,0,5Ery,-7.262927,-2.3973594,1004,0.5547890663146973
W37195,single_batch,2Ery,6,2Ery,-4.8404818,-2.876824,1005,1.0760278701782229
W37196,single_batch,14Mo,8,12Baso,-9.378867,3.7755146,1006,0.7431914806365967
W37197,single_batch,2Ery,0,5Ery,-5.234295,-2.7849422,1007,0.6704459190368652
W37198,single_batch,6Ery,7,6Ery,-8.68824,-2.2151258,1008,0.8103687763214111
W37199,single_batch,4Ery,0,5Ery,-5.452601,-4.7742844,1009,0.5983577370643616
W37200,single_batch,15Mo,1,16Neu,-8.96629,5.1410413,1010,0.6975196003913879
W37201,single_batch,13Baso,5,13Baso,-7.6127653,3.7299314,1011,0.7330764532089233
W37202,single_batch,6Ery,7,6Ery,-8.860931,-1.8992342,1012,1.3986735343933103
W37203,single_batch,12Baso,4,7MEP,-10.133331,0.18199761,1013,1.2512612342834473
W37204,single_batch,16Neu,1,16Neu,-9.912589,4.641456,1014,1.1407800912857056
W37205,single_batch,14Mo,2,14Mo,-7.0698714,3.6650324,1015,1.3399217128753662
W37206,single_batch,15Mo,1,16Neu,-8.960162,4.50821,1016,1.057262659072876
W37207,single_batch,13Baso,5,13Baso,-6.972885,5.16045,1017,1.4916242361068726
W37208,single_batch,2Ery,0,5Ery,-4.440776,-4.3216553,1018,0.6253209710121155
W37209,single_batch,14Mo,2,14Mo,-7.3433747,2.3983812,1019,0.8358375430107117
W37210,single_batch,14Mo,2,14Mo,-7.7172804,1.9866151,1020,0.8231401443481445
W37211,single_batch,12Baso,4,7MEP,-9.972222,0.55768573,1021,1.1365394592285156
W37212,single_batch,10GMP,4,7MEP,-9.916747,0.46884525,1022,1.0957684516906738
W37213,single_batch,7MEP,4,7MEP,-10.506075,-1.2120233,1023,0.8185117244720459
W37215,single_batch,2Ery,0,5Ery,-4.3476887,-4.251315,1024,0.563322901725769
W37216,single_batch,4Ery,7,6Ery,-7.4224567,-3.1414163,1025,0.7565655708312988
W37217,single_batch,3Ery,0,5Ery,-5.3618865,-3.1160638,1026,0.564488410949707
W37218,single_batch,16Neu,1,16Neu,-9.474281,4.347665,1027,1.199174404144287
W37219,single_batch,5Ery,7,6Ery,-7.9448133,-2.170173,1028,1.1451159715652466
W37220,single_batch,2Ery,0,5Ery,-4.975928,-2.6913588,1029,1.2246705293655396
W37221,single_batch,3Ery,0,5Ery,-6.2943907,-4.3189874,1030,0.8345764875411987
W37223,single_batch,2Ery,0,5Ery,-4.8863873,-4.190662,1031,0.7202867269515991
W37224,single_batch,14Mo,2,14Mo,-7.2960997,2.3275342,1032,0.9143388867378236
W37225,single_batch,14Mo,5,13Baso,-6.573465,4.105444,1033,0.7121714353561401
W37226,single_batch,8Mk,10,8Mk,-10.75362,-2.3714027,1034,1.3761221170425415
W37227,single_batch,5Ery,0,5Ery,-5.6298785,-3.1971602,1035,0.4987946152687073
W37228,single_batch,7MEP,4,7MEP,-10.60875,-1.3568532,1036,0.8914329409599304
W37229,single_batch,7MEP,4,7MEP,-10.403128,-0.4213251,1037,1.0405759811401367
W37230,single_batch,16Neu,1,16Neu,-9.643781,5.1438236,1038,0.6802226305007935
W37231,single_batch,2Ery,0,5Ery,-4.702129,-3.6922452,1039,0.7093298435211182
W37232,single_batch,13Baso,11,9GMP,-8.006201,3.4283829,1040,1.1073181629180908
W37233,single_batch,5Ery,0,5Ery,-5.9486094,-4.326866,1041,0.6729369163513184
W37234,single_batch,5Ery,0,5Ery,-6.385273,-3.0657046,1042,0.6242292523384094
W37235,single_batch,14Mo,1,16Neu,-9.350041,4.3073916,1043,0.9513483047485352
W37236,single_batch,6Ery,7,6Ery,-8.490496,-2.162252,1044,1.1041696071624756
W37237,single_batch,14Mo,2,14Mo,-7.045559,2.3719282,1045,0.7585289478302002
W37238,single_batch,7MEP,4,7MEP,-9.977489,-1.0509199,1046,1.1945013999938965
W37239,single_batch,2Ery,6,2Ery,-4.695081,-3.2824042,1047,0.7372426986694336
W37240,single_batch,13Baso,9,10GMP,-8.29579,2.1541615,1048,0.829048216342926
W37241,single_batch,2Ery,6,2Ery,-4.043526,-3.2030306,1049,0.7374148368835449
W37242,single_batch,14Mo,9,10GMP,-8.652588,1.6026088,1050,0.8441992998123169
W37243,single_batch,2Ery,0,5Ery,-5.156089,-2.8919237,1051,0.6432336568832397
W37244,single_batch,15Mo,1,16Neu,-9.172312,4.3104634,1052,0.6614251136779785
W37245,single_batch,3Ery,0,5Ery,-6.8300343,-3.2352452,1053,0.5475852489471436
W37246,single_batch,5Ery,0,5Ery,-6.342476,-4.1786118,1054,0.7543897032737732
W37247,single_batch,10GMP,10,8Mk,-10.736798,-1.8876922,1055,1.0454448461532593
W37248,single_batch,6Ery,7,6Ery,-7.9644904,-2.498046,1056,1.1129435300827026
W37249,single_batch,15Mo,9,10GMP,-8.931274,1.1521752,1057,1.0629078149795532
W37250,single_batch,1Ery,3,3Ery,-4.1826944,-5.877927,1058,1.095170974731445
W37251,single_batch,4Ery,0,5Ery,-5.9720774,-4.9459825,1059,0.9452625513076782
W37252,single_batch,12Baso,4,7MEP,-10.272262,-0.06739546,1060,1.730102777481079
W37253,single_batch,4Ery,0,5Ery,-5.87633,-3.0484085,1061,1.1894426345825195
W37258,single_batch,13Baso,5,13Baso,-6.7050138,4.927605,1062,1.3490053415298462
W37259,single_batch,6Ery,3,3Ery,-5.6002846,-5.9086328,1063,0.7721457481384277
W37260,single_batch,3Ery,4,7MEP,-11.141718,-1.1163559,1064,0.9819316267967224
W37261,single_batch,8Mk,10,8Mk,-9.490249,-2.594596,1065,2.1790120601654053
W37262,single_batch,6Ery,3,3Ery,-5.9901896,-5.672308,1066,1.3178797960281372
W37264,single_batch,3Ery,0,5Ery,-5.6044555,-2.933747,1067,0.8661659955978394
W37265,single_batch,3Ery,3,3Ery,-5.129767,-5.6878324,1068,0.8117965459823608
W37266,single_batch,4Ery,3,3Ery,-4.673402,-6.4190817,1069,0.957058608531952
W37267,single_batch,16Neu,1,16Neu,-8.548796,5.7070417,1070,1.081416368484497
W37268,single_batch,7MEP,4,7MEP,-9.879519,-1.3348962,1071,1.436060667037964
W37269,single_batch,3Ery,3,3Ery,-4.740751,-6.0878634,1072,0.828884482383728
W37270,single_batch,15Mo,1,16Neu,-8.415041,5.64038,1073,1.4846938848495483
W37273,single_batch,10GMP,11,9GMP,-8.121889,2.8454046,1074,1.6109346151351929
W37274,single_batch,12Baso,8,12Baso,-9.497708,2.3847744,1075,1.3388580083847046
W37275,single_batch,3Ery,3,3Ery,-4.3237004,-5.694683,1076,0.7801516056060791
W37276,single_batch,3Ery,3,3Ery,-5.0301733,-5.9474816,1077,0.725256085395813
W37277,single_batch,14Mo,5,13Baso,-7.135814,5.192021,1078,1.3095908164978027
W37278,single_batch,9GMP,8,12Baso,-8.891098,2.8676126,1079,1.2073769569396973
W37279,single_batch,12Baso,8,12Baso,-9.589508,2.5038567,1080,1.0687922239303589
W37280,single_batch,15Mo,1,16Neu,-9.031549,5.0868216,1081,0.6856757998466492
W37281,single_batch,15Mo,1,16Neu,-8.767363,5.635622,1082,1.4121665954589844
W37282,single_batch,2Ery,3,3Ery,-4.2077546,-5.2153587,1083,0.8108994960784912
W37283,single_batch,14Mo,2,14Mo,-7.1546264,3.477001,1084,0.8047320246696472
W37284,single_batch,4Ery,0,5Ery,-5.6344795,-4.2847114,1085,0.5987693667411804
W37285,single_batch,3Ery,3,3Ery,-4.8887005,-6.2031236,1086,0.7263861298561096
W37286,single_batch,14Mo,5,13Baso,-7.1386447,4.7193193,1087,0.7835099697113037
W37288,single_batch,14Mo,5,13Baso,-7.0479307,4.0001597,1088,0.6433112621307373
W37289,single_batch,8Mk,10,8Mk,-10.666969,-2.4059577,1089,2.680690288543701
W37290,single_batch,16Neu,1,16Neu,-9.685557,5.4075913,1090,1.354262351989746
W37291,single_batch,10GMP,9,10GMP,-8.959975,0.88949746,1091,0.971908450126648
W37292,single_batch,2Ery,6,2Ery,-4.7699428,-4.238815,1092,0.7355015873908997
W37293,single_batch,2Ery,6,2Ery,-4.2939405,-3.974844,1093,0.9103811979293824
W37294,single_batch,3Ery,3,3Ery,-5.2223372,-6.0478983,1094,0.777185320854187
W37295,single_batch,9GMP,4,7MEP,-9.936085,-1.560432,1095,0.9820027947425842
W37296,single_batch,15Mo,1,16Neu,-8.638025,5.6689625,1096,1.404604196548462
W37297,single_batch,14Mo,5,13Baso,-6.9594536,4.062685,1097,1.066591501235962
W37298,single_batch,5Ery,0,5Ery,-6.341008,-3.6861675,1098,0.5190768241882324
W37300,single_batch,14Mo,2,14Mo,-8.599932,2.227805,1099,0.7997028231620789
W37301,single_batch,2Ery,3,3Ery,-4.3276234,-5.079827,1100,0.8720136880874634
W37302,single_batch,13Baso,5,13Baso,-6.719978,3.9239705,1101,1.300007462501526
W37303,single_batch,14Mo,5,13Baso,-6.961694,5.129769,1102,1.1046462059020996
W37304,single_batch,14Mo,5,13Baso,-6.8671603,5.097141,1103,1.114558219909668
W37305,single_batch,14Mo,8,12Baso,-8.270528,4.0393453,1104,0.7635182738304138
W37306,single_batch,2Ery,3,3Ery,-4.8188443,-5.527329,1105,0.655078649520874
W37307,single_batch,2Ery,6,2Ery,-4.1364985,-4.196557,1106,1.076052188873291
W37308,single_batch,13Baso,2,14Mo,-7.5369163,2.4351091,1107,0.9434111714363098
W37309,single_batch,6Ery,7,6Ery,-8.903786,-1.8537883,1108,1.054532527923584
W37310,single_batch,7MEP,4,7MEP,-10.560555,-0.6780655,1109,1.0572713613510132
W37311,single_batch,7MEP,4,7MEP,-10.198699,-0.59430695,1110,0.877483606338501
W37312,single_batch,13Baso,8,12Baso,-8.29862,3.7120836,1111,1.0007991790771484
W37313,single_batch,3Ery,3,3Ery,-5.578405,-5.8092437,1112,0.7453532218933105
W37314,single_batch,3Ery,7,6Ery,-8.882646,-2.715602,1113,0.9879197478294371
W37315,single_batch,14Mo,2,14Mo,-7.9428177,2.8452952,1114,0.8562520146369934
W37317,single_batch,2Ery,4,7MEP,-11.127694,-1.0966284,1115,1.3100720643997192
W37318,single_batch,2Ery,6,2Ery,-4.1635284,-3.2987976,1116,0.8708953857421875
W37319,single_batch,8Mk,10,8Mk,-10.492055,-2.3125086,1117,1.4662320613861084
W37320,single_batch,7MEP,4,7MEP,-10.134869,-1.1630524,1118,1.1388015747070312
W37322,single_batch,16Neu,1,16Neu,-9.850562,5.159936,1119,1.0895248651504517
W37323,single_batch,5Ery,7,6Ery,-7.5229964,-3.0974283,1120,0.6068892478942871
W37324,single_batch,14Mo,5,13Baso,-6.5502644,4.2648683,1121,0.8875857591629028
W37325,single_batch,2Ery,0,5Ery,-5.706004,-3.770419,1122,0.590680718421936
W37326,single_batch,14Mo,2,14Mo,-7.280442,2.8177562,1123,0.584052562713623
W37327,single_batch,8Mk,10,8Mk,-9.960633,-2.5325432,1124,1.549946904182434
W37328,single_batch,7MEP,7,6Ery,-9.554055,-1.7713643,1125,1.1748777627944946
W37329,single_batch,19Lymph,13,19Lymph,-12.981105,-0.6717125,1126,2.2671613693237305
W37330,single_batch,14Mo,1,16Neu,-8.376563,4.8398037,1127,1.187472581863403
W37331,single_batch,12Baso,4,7MEP,-10.312188,-0.86354715,1128,1.093459129333496
W37332,single_batch,13Baso,2,14Mo,-7.6623216,3.3268168,1129,0.7596842050552368
W37334,single_batch,12Baso,10,8Mk,-9.891667,-2.1235778,1130,1.3459256887435913
W37335,single_batch,13Baso,5,13Baso,-7.0101843,4.3132176,1131,1.0851155519485474
W37336,single_batch,4Ery,3,3Ery,-5.117574,-6.5820117,1132,1.1931195259094238
W37337,single_batch,14Mo,5,13Baso,-7.6700006,5.2166667,1133,1.1259915828704834
W37338,single_batch,2Ery,3,3Ery,-4.58651,-6.2117076,1134,0.940718948841095
W37339,single_batch,5Ery,0,5Ery,-5.2930455,-4.0435076,1135,0.5228607058525085
W37340,single_batch,11DC,12,11DC,-13.244723,1.6713959,1136,3.659777164459229
W37341,single_batch,16Neu,1,16Neu,-9.382879,5.465824,1137,1.222376823425293
W37342,single_batch,3Ery,3,3Ery,-4.9041934,-6.641056,1138,1.01114022731781
W37343,single_batch,11DC,12,11DC,-13.37588,1.6306288,1139,3.11422061920166
W37344,single_batch,3Ery,3,3Ery,-4.864273,-6.031276,1140,0.6789693832397461
W37345,single_batch,4Ery,3,3Ery,-5.2148447,-5.8454285,1141,0.8344746828079224
W37346,single_batch,3Ery,3,3Ery,-3.8883033,-5.2767806,1142,0.8790549039840698
W37347,single_batch,6Ery,7,6Ery,-8.093434,-2.7863894,1143,1.2655162811279297
W37348,single_batch,15Mo,1,16Neu,-8.367909,5.505957,1144,1.293393850326538
W37349,single_batch,17Neu,8,12Baso,-10.195216,1.5197912,1145,1.9184255599975584
W37350,single_batch,14Mo,2,14Mo,-6.8070893,3.429785,1146,0.723471462726593
W37353,single_batch,4Ery,3,3Ery,-5.0735126,-5.6953626,1147,0.6019124388694763
W37354,single_batch,9GMP,11,9GMP,-8.172025,2.6253524,1148,1.2109817266464231
W37355,single_batch,7MEP,4,7MEP,-10.219436,-1.3669062,1149,0.9267755150794984
W37356,single_batch,7MEP,4,7MEP,-10.841439,-1.1126723,1150,0.8182389736175537
W37357,single_batch,14Mo,1,16Neu,-7.950442,5.2745566,1151,1.0921013355255127
W37358,single_batch,13Baso,5,13Baso,-7.723256,3.7711103,1152,0.8508058190345764
W37361,single_batch,4Ery,3,3Ery,-5.2615557,-5.6923203,1153,0.8381142616271973
W37362,single_batch,13Baso,9,10GMP,-8.852995,1.6417636,1154,0.8299040198326111
W37363,single_batch,14Mo,5,13Baso,-6.7049656,4.0997586,1155,0.7988735437393188
W37364,single_batch,3Ery,0,5Ery,-5.653412,-4.2573624,1156,0.6289312839508057
W37365,single_batch,2Ery,6,2Ery,-4.1499557,-3.9637327,1157,0.7956869602203369
W37366,single_batch,3Ery,3,3Ery,-5.2374725,-6.6216726,1158,1.565843939781189
W37367,single_batch,14Mo,5,13Baso,-7.164091,4.5563035,1159,0.6857906579971313
W37369,single_batch,6Ery,0,5Ery,-5.7674255,-5.038755,1160,0.9377697706222534
W37371,single_batch,2Ery,6,2Ery,-4.217099,-3.2254412,1161,0.7862488031387329
W37372,single_batch,10GMP,11,9GMP,-7.8001385,3.0010061,1162,1.1800053119659424
W37373,single_batch,13Baso,2,14Mo,-7.096222,2.7841268,1163,0.9198648929595948
W37374,single_batch,5Ery,7,6Ery,-7.444288,-3.2580895,1164,0.6456775665283203
W37375,single_batch,7MEP,4,7MEP,-10.373391,-0.90120083,1165,0.9218233227729796
W37376,single_batch,13Baso,5,13Baso,-7.2430177,4.36794,1166,0.8630481362342834
W37377,single_batch,3Ery,6,2Ery,-4.747409,-4.4578896,1167,0.6837985515594482
W37378,single_batch,2Ery,6,2Ery,-4.791578,-4.1166053,1168,0.7154945135116577
W37379,single_batch,14Mo,2,14Mo,-7.052464,3.6623337,1169,0.6337169408798218
W37380,single_batch,3Ery,6,2Ery,-4.8404684,-4.7188573,1170,0.7789693474769592
W37381,single_batch,2Ery,0,5Ery,-5.5310297,-3.5236132,1171,0.5440527200698853
W37382,single_batch,10GMP,4,7MEP,-10.802664,-0.80350435,1172,0.8422240018844604
W37384,single_batch,13Baso,5,13Baso,-6.945684,5.1700935,1173,1.5979238748550415
W37385,single_batch,14Mo,5,13Baso,-7.348295,4.9052477,1174,0.927910566329956
W37386,single_batch,4Ery,0,5Ery,-5.4553943,-4.764225,1175,0.7661347389221191
W37387,single_batch,5Ery,0,5Ery,-6.432809,-3.055414,1176,0.6090361475944519
W37388,single_batch,18Eos,8,12Baso,-9.964627,2.1136959,1177,1.3381366729736328
W37389,single_batch,2Ery,7,6Ery,-8.2980995,-1.8944061,1178,1.4516445398330688
W37390,single_batch,14Mo,1,16Neu,-8.7423315,4.6831727,1179,0.8093258738517761
W37391,single_batch,3Ery,3,3Ery,-4.720184,-6.4598913,1180,0.7726743221282959
