predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
1,3Ery,single_batch,3Ery,-2.1427894,-2.9182572,1000,0.5527445077896118
5,13Baso,single_batch,1Ery,7.5041585,-7.788303,1001,0.8377708196640015
0,14Mo,single_batch,14Mo,9.049359,-5.4475307,1002,0.9132442474365234
1,3Ery,single_batch,3Ery,-1.7787488,-1.9630347,1003,0.7685753107070923
1,2Ery,single_batch,3Ery,-1.5606686,-3.7298307,1004,0.5547890663146973
11,2Ery,single_batch,2Ery,-4.341527,-1.2943182,1005,1.0760278701782229
10,14Mo,single_batch,16Neu,9.611823,-8.714805,1006,0.7431914806365967
11,2Ery,single_batch,2Ery,-3.2470672,-2.2769299,1007,0.6704459190368652
4,6Ery,single_batch,6Ery,1.5081624,-5.984454,1008,0.8103687763214111
1,4Ery,single_batch,3Ery,-1.2846895,-2.6194386,1009,0.5983577370643616
14,15Mo,single_batch,15Mo,9.80121,-7.304106,1010,0.6975196003913879
0,13Baso,single_batch,14Mo,7.6432166,-5.2190585,1011,0.7330764532089233
4,6Ery,single_batch,6Ery,0.31549942,-6.1374426,1012,1.3986735343933103
13,12Baso,single_batch,12Baso,6.041547,-8.632784,1013,1.2512612342834473
10,16Neu,single_batch,16Neu,10.687327,-9.447247,1014,1.1407800912857056
14,14Mo,single_batch,15Mo,9.219771,-5.350513,1015,1.3399217128753662
14,15Mo,single_batch,15Mo,9.445633,-7.864922,1016,1.057262659072876
3,13Baso,single_batch,13Baso,7.8898034,-3.1637049,1017,1.4916242361068726
11,2Ery,single_batch,2Ery,-2.3699796,-1.3431152,1018,0.6253209710121155
0,14Mo,single_batch,14Mo,9.4224615,-4.355789,1019,0.8358375430107117
0,14Mo,single_batch,14Mo,8.409069,-5.5980864,1020,0.8231401443481445
2,12Baso,single_batch,9GMP,5.87787,-8.268035,1021,1.1365394592285156
2,10GMP,single_batch,9GMP,6.8169966,-7.052756,1022,1.0957684516906738
8,7MEP,single_batch,7MEP,1.3574268,-7.100091,1023,0.8185117244720459
11,2Ery,single_batch,2Ery,-2.1767728,-2.4440417,1024,0.563322901725769
1,4Ery,single_batch,3Ery,-0.5791222,-4.1386013,1025,0.7565655708312988
11,3Ery,single_batch,2Ery,-2.3659043,-3.2957962,1026,0.564488410949707
10,16Neu,single_batch,16Neu,9.448213,-8.294306,1027,1.199174404144287
11,5Ery,single_batch,2Ery,-2.696283,-3.701907,1028,1.1451159715652466
11,2Ery,single_batch,2Ery,-3.2580636,-3.1710196,1029,1.2246705293655396
1,3Ery,single_batch,3Ery,0.03256366,-3.9624782,1030,0.8345764875411987
11,2Ery,single_batch,2Ery,-3.681388,-1.2670094,1031,0.7202867269515991
0,14Mo,single_batch,14Mo,8.7885895,-5.50956,1032,0.9143388867378236
3,14Mo,single_batch,13Baso,9.067567,-4.935801,1033,0.7121714353561401
7,8Mk,single_batch,8Mk,3.0972533,-9.384625,1034,1.3761221170425415
1,5Ery,single_batch,3Ery,-1.8517113,-3.3915818,1035,0.4987946152687073
8,7MEP,single_batch,7MEP,1.3055501,-6.831343,1036,0.8914329409599304
17,7MEP,single_batch,4Ery,2.3371418,-6.935281,1037,1.0405759811401367
10,16Neu,single_batch,16Neu,10.987722,-9.17444,1038,0.6802226305007935
11,2Ery,single_batch,2Ery,-3.219478,-2.3387582,1039,0.7093298435211182
16,13Baso,single_batch,10GMP,7.0388646,-5.3939123,1040,1.1073181629180908
1,5Ery,single_batch,3Ery,-0.9458317,-2.554115,1041,0.6729369163513184
4,5Ery,single_batch,6Ery,-0.14581168,-5.4992247,1042,0.6242292523384094
14,14Mo,single_batch,15Mo,9.332647,-7.7956824,1043,0.9513483047485352
4,6Ery,single_batch,6Ery,1.376838,-6.49039,1044,1.1041696071624756
0,14Mo,single_batch,14Mo,9.718387,-4.21683,1045,0.7585289478302002
17,7MEP,single_batch,4Ery,2.8836803,-7.696846,1046,1.1945013999938965
11,2Ery,single_batch,2Ery,-3.405854,-1.2916535,1047,0.7372426986694336
0,13Baso,single_batch,14Mo,7.5160522,-5.297434,1048,0.829048216342926
11,2Ery,single_batch,2Ery,-4.3265405,-0.75972146,1049,0.7374148368835449
0,14Mo,single_batch,14Mo,7.722426,-6.602711,1050,0.8441992998123169
11,2Ery,single_batch,2Ery,-3.5042884,-2.258838,1051,0.6432336568832397
10,15Mo,single_batch,16Neu,9.807883,-8.80497,1052,0.6614251136779785
1,3Ery,single_batch,3Ery,-0.43464407,-4.1480813,1053,0.5475852489471436
1,5Ery,single_batch,3Ery,0.45394078,-4.345374,1054,0.7543897032737732
7,10GMP,single_batch,8Mk,3.0608914,-8.969248,1055,1.0454448461532593
4,6Ery,single_batch,6Ery,0.8042569,-6.7635536,1056,1.1129435300827026
0,15Mo,single_batch,14Mo,9.244509,-5.132819,1057,1.0629078149795532
11,1Ery,single_batch,2Ery,-2.5808578,-0.077940464,1058,1.095170974731445
1,4Ery,single_batch,3Ery,-0.10534337,-3.3755295,1059,0.9452625513076782
13,12Baso,single_batch,12Baso,5.715469,-9.065188,1060,1.730102777481079
1,4Ery,single_batch,3Ery,-1.2779062,-2.9970253,1061,1.1894426345825195
3,13Baso,single_batch,13Baso,8.58165,-2.9231174,1062,1.3490053415298462
1,6Ery,single_batch,3Ery,0.308164,-2.7599037,1063,0.7721457481384277
1,3Ery,single_batch,3Ery,-2.0139775,-3.2555704,1064,0.9819316267967224
17,8Mk,single_batch,4Ery,2.2666836,-5.748912,1065,2.1790120601654053
1,6Ery,single_batch,3Ery,1.405687,-4.5475836,1066,1.3178797960281372
11,3Ery,single_batch,2Ery,-2.7970502,-1.7355314,1067,0.8661659955978394
1,3Ery,single_batch,3Ery,-0.48335296,-0.9608764,1068,0.8117965459823608
1,4Ery,single_batch,3Ery,-0.2899551,-0.94923323,1069,0.957058608531952
10,16Neu,single_batch,16Neu,11.261191,-8.031968,1070,1.081416368484497
8,7MEP,single_batch,7MEP,1.8389529,-6.6476564,1071,1.436060667037964
1,3Ery,single_batch,3Ery,-0.5521407,-0.9592352,1072,0.828884482383728
10,15Mo,single_batch,16Neu,10.859323,-7.4264402,1073,1.4846938848495483
16,10GMP,single_batch,10GMP,6.5189295,-6.0988855,1074,1.6109346151351929
5,12Baso,single_batch,1Ery,6.2295475,-9.235972,1075,1.3388580083847046
1,3Ery,single_batch,3Ery,-0.3194043,-0.7502878,1076,0.7801516056060791
1,3Ery,single_batch,3Ery,-0.24198307,-1.2050397,1077,0.725256085395813
3,14Mo,single_batch,13Baso,7.955746,-3.4611242,1078,1.3095908164978027
5,9GMP,single_batch,1Ery,6.8409586,-8.273872,1079,1.2073769569396973
13,12Baso,single_batch,12Baso,6.133171,-9.305859,1080,1.0687922239303589
10,15Mo,single_batch,16Neu,10.952244,-8.639075,1081,0.6856757998466492
10,15Mo,single_batch,16Neu,10.986376,-7.7515535,1082,1.4121665954589844
11,2Ery,single_batch,2Ery,-2.3890166,-0.7262282,1083,0.8108994960784912
3,14Mo,single_batch,13Baso,9.282619,-4.787284,1084,0.8047320246696472
1,4Ery,single_batch,3Ery,-1.369803,-2.3269331,1085,0.5987693667411804
1,3Ery,single_batch,3Ery,-0.9656658,-1.1296645,1086,0.7263861298561096
3,14Mo,single_batch,13Baso,8.179703,-3.8176908,1087,0.7835099697113037
3,14Mo,single_batch,13Baso,8.564135,-3.9997933,1088,0.6433112621307373
7,8Mk,single_batch,8Mk,3.092467,-9.376415,1089,2.680690288543701
10,16Neu,single_batch,16Neu,11.128477,-9.609188,1090,1.354262351989746
2,10GMP,single_batch,9GMP,6.973059,-7.028226,1091,0.971908450126648
11,2Ery,single_batch,2Ery,-3.4076114,-1.1821036,1092,0.7355015873908997
11,2Ery,single_batch,2Ery,-3.196821,-1.4840393,1093,0.9103811979293824
1,3Ery,single_batch,3Ery,0.026728945,-1.2381736,1094,0.777185320854187
8,9GMP,single_batch,7MEP,1.7843373,-6.6112714,1095,0.9820027947425842
10,15Mo,single_batch,16Neu,11.146805,-7.9031467,1096,1.404604196548462
3,14Mo,single_batch,13Baso,8.367546,-3.7821913,1097,1.066591501235962
1,5Ery,single_batch,3Ery,-0.9709972,-3.8404906,1098,0.5190768241882324
0,14Mo,single_batch,14Mo,8.059729,-6.121449,1099,0.7997028231620789
11,2Ery,single_batch,2Ery,-2.7681153,-0.96145415,1100,0.8720136880874634
3,13Baso,single_batch,13Baso,7.8425946,-3.7585647,1101,1.300007462501526
3,14Mo,single_batch,13Baso,8.248515,-3.294856,1102,1.1046462059020996
3,14Mo,single_batch,13Baso,8.046919,-3.2594097,1103,1.114558219909668
5,14Mo,single_batch,1Ery,7.60698,-7.9807386,1104,0.7635182738304138
1,2Ery,single_batch,3Ery,-1.3909881,-0.88764864,1105,0.655078649520874
11,2Ery,single_batch,2Ery,-3.4587097,-0.6803751,1106,1.076052188873291
3,13Baso,single_batch,13Baso,8.696425,-4.2965493,1107,0.9434111714363098
4,6Ery,single_batch,6Ery,0.40379876,-6.301872,1108,1.054532527923584
8,7MEP,single_batch,7MEP,1.4613571,-7.3614326,1109,1.0572713613510132
8,7MEP,single_batch,7MEP,1.3269116,-7.359559,1110,0.877483606338501
5,13Baso,single_batch,1Ery,7.7671456,-7.5616355,1111,1.0007991790771484
1,3Ery,single_batch,3Ery,0.45445764,-2.6784391,1112,0.7453532218933105
4,3Ery,single_batch,6Ery,1.3480836,-5.856591,1113,0.9879197478294371
0,14Mo,single_batch,14Mo,8.094975,-5.9726696,1114,0.8562520146369934
11,2Ery,single_batch,2Ery,-2.8784616,-3.6705675,1115,1.3100720643997192
11,2Ery,single_batch,2Ery,-3.3341115,-1.4557757,1116,0.8708953857421875
7,8Mk,single_batch,8Mk,3.1146214,-8.684907,1117,1.4662320613861084
17,7MEP,single_batch,4Ery,2.0894547,-6.8684688,1118,1.1388015747070312
10,16Neu,single_batch,16Neu,10.754877,-8.870321,1119,1.0895248651504517
1,5Ery,single_batch,3Ery,-0.099153645,-3.5201988,1120,0.6068892478942871
3,14Mo,single_batch,13Baso,9.301083,-4.116382,1121,0.8875857591629028
1,2Ery,single_batch,3Ery,-1.0748494,-3.4504066,1122,0.590680718421936
0,14Mo,single_batch,14Mo,9.236933,-5.235532,1123,0.584052562713623
17,8Mk,single_batch,4Ery,3.1425347,-8.088323,1124,1.549946904182434
17,7MEP,single_batch,4Ery,2.623085,-7.671353,1125,1.1748777627944946
12,19Lymph,single_batch,19Lymph,4.180414,-13.927144,1126,2.2671613693237305
14,14Mo,single_batch,15Mo,9.20348,-7.404434,1127,1.187472581863403
8,12Baso,single_batch,7MEP,5.5783925,-8.82658,1128,1.093459129333496
3,13Baso,single_batch,13Baso,7.522274,-4.8029637,1129,0.7596842050552368
17,12Baso,single_batch,4Ery,1.96021,-6.110417,1130,1.3459256887435913
3,13Baso,single_batch,13Baso,7.8728137,-3.9374647,1131,1.0851155519485474
1,4Ery,single_batch,3Ery,0.054069757,-1.2359633,1132,1.1931195259094238
14,14Mo,single_batch,15Mo,9.717669,-6.627395,1133,1.1259915828704834
11,2Ery,single_batch,2Ery,-2.4009757,-0.07299553,1134,0.940718948841095
1,5Ery,single_batch,3Ery,-1.8630171,-3.1121237,1135,0.5228607058525085
6,11DC,single_batch,11DC,10.3567295,9.448515,1136,3.659777164459229
10,16Neu,single_batch,16Neu,11.475115,-8.84623,1137,1.222376823425293
1,3Ery,single_batch,3Ery,0.08043193,-1.2432201,1138,1.01114022731781
6,11DC,single_batch,11DC,10.363545,9.465165,1139,3.11422061920166
1,3Ery,single_batch,3Ery,-0.30335668,-1.6929542,1140,0.6789693832397461
1,4Ery,single_batch,3Ery,-1.1062098,-0.70770526,1141,0.8344746828079224
11,3Ery,single_batch,2Ery,-2.4548836,-0.6101423,1142,0.8790549039840698
4,6Ery,single_batch,6Ery,1.8009001,-5.6591053,1143,1.2655162811279297
10,15Mo,single_batch,16Neu,10.759302,-7.560897,1144,1.293393850326538
9,17Neu,single_batch,17Neu,5.7332997,-9.566759,1145,1.9184255599975584
3,14Mo,single_batch,13Baso,9.471182,-4.6956844,1146,0.723471462726593
1,4Ery,single_batch,3Ery,-1.2088357,-0.5431291,1147,0.6019124388694763
16,9GMP,single_batch,10GMP,6.5697503,-6.0666413,1148,1.2109817266464231
17,7MEP,single_batch,4Ery,2.034912,-7.155963,1149,0.9267755150794984
8,7MEP,single_batch,7MEP,1.5053781,-7.3101215,1150,0.8182389736175537
14,14Mo,single_batch,15Mo,10.130047,-6.85264,1151,1.0921013355255127
3,13Baso,single_batch,13Baso,7.9597483,-3.9358332,1152,0.8508058190345764
1,4Ery,single_batch,3Ery,-0.020810103,-2.3037102,1153,0.8381142616271973
2,13Baso,single_batch,9GMP,6.931744,-7.467666,1154,0.8299040198326111
3,14Mo,single_batch,13Baso,8.624746,-3.7492645,1155,0.7988735437393188
1,3Ery,single_batch,3Ery,-1.7885542,-3.0582526,1156,0.6289312839508057
11,2Ery,single_batch,2Ery,-3.9133434,-0.53411776,1157,0.7956869602203369
1,3Ery,single_batch,3Ery,0.31601983,-1.5994544,1158,1.565843939781189
3,14Mo,single_batch,13Baso,8.45638,-3.628384,1159,0.6857906579971313
4,6Ery,single_batch,6Ery,1.2817923,-4.726352,1160,0.9377697706222534
11,2Ery,single_batch,2Ery,-3.9645722,-0.726386,1161,0.7862488031387329
16,10GMP,single_batch,10GMP,7.3169827,-5.1304793,1162,1.1800053119659424
3,13Baso,single_batch,13Baso,8.576179,-4.2042103,1163,0.9198648929595948
4,5Ery,single_batch,6Ery,0.8592674,-5.671887,1164,0.6456775665283203
8,7MEP,single_batch,7MEP,1.2166047,-6.8456697,1165,0.9218233227729796
3,13Baso,single_batch,13Baso,8.14803,-4.023058,1166,0.8630481362342834
11,3Ery,single_batch,2Ery,-2.5271382,-0.30287609,1167,0.6837985515594482
11,2Ery,single_batch,2Ery,-3.158503,-1.7438294,1168,0.7154945135116577
0,14Mo,single_batch,14Mo,9.07798,-4.538216,1169,0.6337169408798218
1,3Ery,single_batch,3Ery,-1.9326766,-2.1050022,1170,0.7789693474769592
11,2Ery,single_batch,2Ery,-2.961611,-2.2541835,1171,0.5440527200698853
8,10GMP,single_batch,7MEP,1.4927993,-7.3589044,1172,0.8422240018844604
3,13Baso,single_batch,13Baso,7.9076157,-3.3577094,1173,1.5979238748550415
3,14Mo,single_batch,13Baso,8.667149,-5.1659236,1174,0.927910566329956
1,4Ery,single_batch,3Ery,-1.1648161,-1.188468,1175,0.7661347389221191
4,5Ery,single_batch,6Ery,0.0528415,-5.7301126,1176,0.6090361475944519
13,18Eos,single_batch,12Baso,8.189205,-8.66347,1177,1.3381366729736328
11,2Ery,single_batch,2Ery,-2.7220967,-3.3041732,1178,1.4516445398330688
10,14Mo,single_batch,16Neu,10.2289505,-8.27204,1179,0.8093258738517761
1,3Ery,single_batch,3Ery,-0.22655141,-1.0070412,1180,0.7726743221282959
16,13Baso,single_batch,10GMP,7.070229,-5.938111,1181,0.5981104969978333
1,5Ery,single_batch,3Ery,-0.080899924,-2.6473193,1182,0.8345584869384766
13,12Baso,single_batch,12Baso,6.08584,-9.163801,1183,1.0962817668914795
4,5Ery,single_batch,6Ery,0.72648567,-6.7502503,1184,0.921011447906494
11,2Ery,single_batch,2Ery,-2.1063738,-2.3341637,1185,0.7690675258636475
8,7MEP,single_batch,7MEP,1.2329639,-6.549799,1186,1.048635959625244
4,5Ery,single_batch,6Ery,0.68039113,-6.4147177,1187,1.080496907234192
10,16Neu,single_batch,16Neu,10.498174,-8.708134,1188,0.731762170791626
10,15Mo,single_batch,16Neu,10.715684,-7.281022,1189,1.6607204675674438
5,14Mo,single_batch,1Ery,8.037229,-8.577723,1190,1.1487618684768677
1,5Ery,single_batch,3Ery,-1.6661136,-2.3925087,1191,0.6612669825553894
10,16Neu,single_batch,16Neu,10.189455,-7.9561605,1192,0.7286030650138855
11,2Ery,single_batch,2Ery,-2.3320894,-2.4702291,1193,0.5110118985176086
11,2Ery,single_batch,2Ery,-3.4905605,-0.892306,1194,1.3134645223617554
4,6Ery,single_batch,6Ery,1.2183416,-5.440715,1195,1.2221999168395996
11,2Ery,single_batch,2Ery,-3.0486534,-1.972767,1196,0.6650620102882385
11,5Ery,single_batch,2Ery,-3.395738,-1.9257605,1197,0.6448236703872681
0,14Mo,single_batch,14Mo,7.6734085,-5.5943575,1198,0.8178584575653076
11,2Ery,single_batch,2Ery,-2.0572593,-0.80310386,1199,0.5894619226455688
1,3Ery,single_batch,3Ery,1.4092658,-4.479803,1200,1.4113094806671145
1,5Ery,single_batch,3Ery,-0.043866407,-2.70883,1201,0.9351661205291748
10,16Neu,single_batch,16Neu,11.034941,-8.255228,1202,1.018415093421936
16,10GMP,single_batch,10GMP,6.921916,-7.546663,1203,1.0958659648895264
0,14Mo,single_batch,14Mo,8.738309,-5.5893865,1204,0.6242050528526306
11,1Ery,single_batch,2Ery,-4.807202,-0.46872982,1205,1.5855154991149902
11,2Ery,single_batch,2Ery,-4.377777,-1.2143453,1206,0.8417621850967407
1,3Ery,single_batch,3Ery,-0.36859128,-0.6995828,1207,1.296318769454956
10,15Mo,single_batch,16Neu,10.617057,-8.818087,1208,0.7607914805412292
17,7MEP,single_batch,4Ery,2.6953602,-7.8729334,1209,1.211355686187744
11,4Ery,single_batch,2Ery,-2.0548058,-2.2298713,1210,0.5258414149284363
17,7MEP,single_batch,4Ery,1.550642,-7.020245,1211,1.2634879350662231
4,5Ery,single_batch,6Ery,0.4306162,-5.499428,1212,0.954452633857727
1,2Ery,single_batch,3Ery,-1.3824283,-3.1096416,1213,0.6165571212768555
16,13Baso,single_batch,10GMP,7.2238793,-5.312199,1214,1.0502328872680664
14,14Mo,single_batch,15Mo,9.103616,-6.3119745,1215,1.0441354513168335
14,15Mo,single_batch,15Mo,9.467507,-6.3537984,1216,0.7441270351409912
11,2Ery,single_batch,2Ery,-1.9854006,-0.62579185,1217,0.7327977418899536
5,14Mo,single_batch,1Ery,8.535697,-8.073903,1218,1.4081881046295166
4,6Ery,single_batch,6Ery,1.5116094,-5.4562855,1219,0.9088096618652344
5,12Baso,single_batch,1Ery,6.4523206,-8.877459,1220,1.4549907445907593
11,2Ery,single_batch,2Ery,-2.116878,-1.81904,1221,1.2009464502334597
12,19Lymph,single_batch,19Lymph,4.1700363,-13.941777,1222,2.9042422771453857
4,6Ery,single_batch,6Ery,1.7798016,-5.779134,1223,1.4930014610290527
14,14Mo,single_batch,15Mo,8.768903,-6.6942353,1224,1.0354634523391724
4,6Ery,single_batch,6Ery,1.5798061,-6.2568126,1225,0.8926475048065186
9,17Neu,single_batch,17Neu,5.7683563,-9.558691,1226,1.8031378984451292
4,6Ery,single_batch,6Ery,1.4190062,-4.7961245,1227,0.9216795563697816
8,6Ery,single_batch,7MEP,1.3221554,-7.0017257,1228,0.8097872734069824
2,9GMP,single_batch,9GMP,6.5523133,-7.368164,1229,0.9670327305793762
1,3Ery,single_batch,3Ery,-0.10330387,-1.0882399,1230,0.6308061480522156
3,14Mo,single_batch,13Baso,8.167245,-3.800145,1231,0.6944600343704224
4,6Ery,single_batch,6Ery,2.1807342,-5.561074,1232,1.9696680307388303
5,15Mo,single_batch,1Ery,10.452281,-7.1657863,1233,2.309394121170044
14,15Mo,single_batch,15Mo,9.259928,-5.7947297,1234,1.4136931896209717
3,13Baso,single_batch,13Baso,8.017973,-3.9195921,1235,0.6682021617889404
11,3Ery,single_batch,2Ery,-2.0775995,-1.0008712,1236,1.1404800415039062
10,16Neu,single_batch,16Neu,10.803586,-9.029358,1237,0.8699238300323486
8,7MEP,single_batch,7MEP,1.6743777,-6.8500047,1238,0.8560541868209839
1,3Ery,single_batch,3Ery,-0.070754476,-0.86884207,1239,2.1165337562561035
14,13Baso,single_batch,15Mo,8.830752,-6.6424837,1240,0.906548798084259
1,3Ery,single_batch,3Ery,-1.2580811,-0.5122919,1241,0.7256593704223633
14,14Mo,single_batch,15Mo,8.87181,-6.7448378,1242,0.9297453761100768
3,14Mo,single_batch,13Baso,8.552964,-2.9876602,1243,1.278188705444336
7,8Mk,single_batch,8Mk,3.114896,-8.636297,1244,1.2679693698883057
10,16Neu,single_batch,16Neu,10.3470125,-8.827831,1245,1.0592573881149292
5,14Mo,single_batch,1Ery,8.820034,-8.011964,1246,0.9970450401306152
9,17Neu,single_batch,17Neu,5.764592,-9.568457,1247,1.9378235340118408
11,3Ery,single_batch,2Ery,-2.2614958,-0.086930744,1248,0.881314218044281
4,5Ery,single_batch,6Ery,0.035495926,-5.527819,1249,0.6134620904922485
2,10GMP,single_batch,9GMP,6.617652,-7.3227234,1250,0.810625433921814
10,16Neu,single_batch,16Neu,10.699204,-8.846537,1251,0.6120626926422119
11,2Ery,single_batch,2Ery,-2.1482234,-2.8536901,1252,0.6634823083877563
0,14Mo,single_batch,14Mo,8.849241,-5.769966,1253,0.7484057545661926
4,6Ery,single_batch,6Ery,1.7641746,-6.0004067,1254,0.7975889444351196
3,14Mo,single_batch,13Baso,8.648401,-3.874123,1255,0.7361965179443359
3,13Baso,single_batch,13Baso,8.014874,-3.31649,1256,1.33151376247406
1,5Ery,single_batch,3Ery,0.45176584,-4.5126095,1257,0.6455349922180176
2,10GMP,single_batch,9GMP,6.4410954,-8.130441,1258,0.7497459053993225
8,7MEP,single_batch,7MEP,1.2943405,-7.044784,1259,0.89835524559021
11,2Ery,single_batch,2Ery,-2.6202502,-3.3503413,1260,0.7753196954727173
11,2Ery,single_batch,2Ery,-2.847503,-2.6164339,1261,0.5584810972213745
11,2Ery,single_batch,2Ery,-3.2241175,-0.92940795,1262,0.9644051790237428
14,14Mo,single_batch,15Mo,10.023784,-6.7818046,1263,1.13315749168396
8,7MEP,single_batch,7MEP,1.7435396,-5.985141,1264,1.0343831777572632
7,8Mk,single_batch,8Mk,3.1034343,-9.321535,1265,1.7575159072875977
3,14Mo,single_batch,13Baso,9.29761,-4.3887973,1266,0.6027472019195557
11,2Ery,single_batch,2Ery,-2.9480717,-2.213529,1267,0.8651013970375061
11,2Ery,single_batch,2Ery,-2.7467184,-2.4551558,1268,0.7290810346603394
14,14Mo,single_batch,15Mo,8.895879,-6.812547,1269,0.8307710289955139
14,13Baso,single_batch,15Mo,8.595369,-6.721382,1270,0.7610231637954712
17,7MEP,single_batch,4Ery,2.0296698,-6.213915,1271,1.3352279663085938
11,4Ery,single_batch,2Ery,-1.5911192,-0.26808324,1272,0.8525866866111755
3,13Baso,single_batch,13Baso,8.466641,-5.9214826,1273,0.7471407651901245
0,13Baso,single_batch,14Mo,9.629831,-3.6074305,1274,0.757166862487793
4,5Ery,single_batch,6Ery,0.301878,-5.297457,1275,0.6308455467224121
11,2Ery,single_batch,2Ery,-2.8113391,-1.6314384,1276,0.7692679166793823
15,18Eos,single_batch,18Eos,8.337563,-8.649277,1277,1.814574956893921
10,15Mo,single_batch,16Neu,10.801791,-7.7475576,1278,0.976987361907959
1,5Ery,single_batch,3Ery,0.43155903,-3.7009332,1279,1.1369352340698242
8,7MEP,single_batch,7MEP,0.86056006,-6.863531,1280,0.9591267108917236
11,2Ery,single_batch,2Ery,-3.8485804,-0.6534629,1281,0.7066231966018677
3,13Baso,single_batch,13Baso,9.28591,-3.0383255,1282,1.3002712726593018
3,14Mo,single_batch,13Baso,9.452278,-3.4878318,1283,1.2062742710113523
4,6Ery,single_batch,6Ery,0.7788201,-6.4624233,1284,1.0852761268615725
1,5Ery,single_batch,3Ery,0.032229222,-3.3882816,1285,0.7820847034454346
1,4Ery,single_batch,3Ery,-0.06696598,-2.5384257,1286,0.5704365372657776
3,13Baso,single_batch,13Baso,8.00151,-4.3344803,1287,0.7942012548446655
8,7MEP,single_batch,7MEP,1.7389222,-7.236845,1288,0.9960384964942932
4,5Ery,single_batch,6Ery,0.27173692,-6.031509,1289,1.226710557937622
1,5Ery,single_batch,3Ery,-2.2638745,-2.6512215,1290,0.9306902885437012
16,10GMP,single_batch,10GMP,6.3527246,-6.5428953,1291,1.0215153694152832
10,16Neu,single_batch,16Neu,10.544665,-8.600037,1292,0.6615413427352905
1,2Ery,single_batch,3Ery,-1.2429872,-1.1997999,1293,0.7064564228057861
14,14Mo,single_batch,15Mo,9.176997,-7.465459,1294,0.681894063949585
1,3Ery,single_batch,3Ery,-0.7670145,-0.83894306,1295,0.5787869691848755
1,2Ery,single_batch,3Ery,-1.2255195,-2.6868422,1296,0.6180792450904846
