cell_id,batch,true_label,predicted_label,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
bbag094_zeisel_cell_01080,3,3,0,3,-3.2072392,6.682149,1079,0.3845422863960266
bbag094_zeisel_cell_01081,3,3,0,3,-3.3922315,6.522128,1080,0.3845422863960266
bbag094_zeisel_cell_01082,3,3,9,unknown,17.002823,17.208658,1081,2.37495231628418
bbag094_zeisel_cell_01083,3,3,0,3,-3.539113,5.933774,1082,0.3845422863960266
bbag094_zeisel_cell_01084,3,3,0,3,-3.4823048,5.516341,1083,0.3845422863960266
bbag094_zeisel_cell_01085,3,3,0,3,-3.4071147,5.6489806,1084,0.3845422863960266
bbag094_zeisel_cell_01086,3,3,0,3,-3.5425632,6.094018,1085,0.3845422863960266
bbag094_zeisel_cell_01087,3,3,0,3,-3.3170989,5.61027,1086,0.3845422863960266
bbag094_zeisel_cell_01088,3,3,0,3,-3.690389,5.9926476,1087,0.9411678314208984
bbag094_zeisel_cell_01089,3,3,0,3,-2.8684297,5.6264997,1088,0.3845422863960266
bbag094_zeisel_cell_01090,3,3,0,3,-3.5479453,6.1496024,1089,0.3845422863960266
bbag094_zeisel_cell_01091,3,3,0,3,-3.04432,6.2877407,1090,0.3845422863960266
bbag094_zeisel_cell_01092,3,3,9,unknown,16.946499,17.284601,1091,2.370459794998169
bbag094_zeisel_cell_01093,3,3,0,3,-3.5491006,5.6792884,1092,0.3845422863960266
bbag094_zeisel_cell_01094,3,3,0,3,-3.3766923,5.220791,1093,0.3845422863960266
bbag094_zeisel_cell_01095,3,3,0,3,-3.2517235,5.864239,1094,0.3845422863960266
bbag094_zeisel_cell_01096,3,3,4,7,6.3462486,10.4694,1095,0.7888087630271912
bbag094_zeisel_cell_01097,3,3,0,3,-3.8067865,5.9723864,1096,0.3845422863960266
bbag094_zeisel_cell_01098,3,3,0,3,-3.5269961,5.7605834,1097,0.3845422863960266
bbag094_zeisel_cell_01099,3,3,0,3,-2.7938542,5.715845,1098,0.3845422863960266
bbag094_zeisel_cell_01100,3,3,0,3,4.629266,9.781492,1099,1.5484298467636108
bbag094_zeisel_cell_01101,3,3,0,3,-3.1246684,6.247863,1100,0.3845422863960266
bbag094_zeisel_cell_01102,3,3,0,3,-3.7521698,5.9715543,1101,0.3845422863960266
bbag094_zeisel_cell_01103,3,3,0,3,-3.6384158,5.9265213,1102,0.3845422863960266
bbag094_zeisel_cell_01104,3,3,0,3,-3.4744601,6.270345,1103,0.3845422863960266
bbag094_zeisel_cell_01105,3,3,0,3,-3.8635857,5.8952594,1104,0.3845422863960266
bbag094_zeisel_cell_01106,3,3,0,3,-3.729263,5.9097505,1105,0.3845422863960266
bbag094_zeisel_cell_01107,3,3,0,3,-3.108797,5.349696,1106,0.3845422863960266
bbag094_zeisel_cell_01108,3,3,0,3,-3.626769,5.910633,1107,0.3845422863960266
bbag094_zeisel_cell_01109,3,3,0,3,-3.5172596,6.2362022,1108,0.3845422863960266
bbag094_zeisel_cell_01110,3,3,1,4,13.814663,9.463356,1109,2.0602810382843018
bbag094_zeisel_cell_01111,3,3,4,7,5.2361565,9.988341,1110,0.9847334027290344
bbag094_zeisel_cell_01112,3,3,0,3,-3.5189798,5.446853,1111,0.3845422863960266
bbag094_zeisel_cell_01113,3,3,0,3,-3.782181,6.0641932,1112,0.3845422863960266
bbag094_zeisel_cell_01114,3,3,0,3,-3.6248124,6.2688556,1113,0.3845422863960266
bbag094_zeisel_cell_01115,3,3,0,3,-3.7062483,6.5085683,1114,0.3845422863960266
bbag094_zeisel_cell_01116,3,3,0,3,-3.0581694,6.8303514,1115,1.471083402633667
bbag094_zeisel_cell_01117,3,3,0,3,-3.1724985,6.098735,1116,0.3845422863960266
bbag094_zeisel_cell_01118,3,3,0,3,-3.9724805,5.878362,1117,0.3845422863960266
bbag094_zeisel_cell_01119,3,3,0,3,-3.763775,5.969051,1118,0.3845422863960266
bbag094_zeisel_cell_01120,3,3,0,3,-3.7402072,6.5257144,1119,0.3845422863960266
bbag094_zeisel_cell_01121,3,3,0,3,-3.7972152,6.5805387,1120,0.3845422863960266
bbag094_zeisel_cell_01122,3,3,0,3,13.836796,9.895315,1121,0.882005512714386
bbag094_zeisel_cell_01123,3,3,0,3,-3.7168481,5.91026,1122,0.3845422863960266
bbag094_zeisel_cell_01124,3,3,0,3,-3.4787297,6.3069654,1123,0.3845422863960266
bbag094_zeisel_cell_01125,3,3,0,3,-2.4870832,-1.369275,1124,3.0590591430664062
bbag094_zeisel_cell_01126,3,3,0,3,-3.3303754,5.292108,1125,0.3845422863960266
bbag094_zeisel_cell_01127,3,3,3,1,-2.5696096,4.3718176,1126,1.4795104265213013
bbag094_zeisel_cell_01128,3,3,0,3,-3.6291995,6.004092,1127,0.3845422863960266
bbag094_zeisel_cell_01129,3,3,0,3,-3.8689098,6.4811845,1128,0.3845422863960266
bbag094_zeisel_cell_01130,3,3,0,3,-3.2046936,6.5145636,1129,0.3845422863960266
bbag094_zeisel_cell_01131,3,3,0,3,-3.7500813,6.0253,1130,0.3845422863960266
bbag094_zeisel_cell_01132,3,3,0,3,13.689478,9.700094,1131,2.463353157043457
bbag094_zeisel_cell_01133,3,3,0,3,-3.695394,6.2674985,1132,0.3845422863960266
bbag094_zeisel_cell_01134,3,3,0,3,-3.579898,5.842434,1133,0.3845422863960266
bbag094_zeisel_cell_01135,3,3,0,3,4.87452,9.896496,1134,1.2268284559249878
bbag094_zeisel_cell_01136,3,3,0,3,-3.489242,6.5168157,1135,0.3897195160388946
bbag094_zeisel_cell_01137,3,3,6,5,10.113772,1.1507509,1136,2.37495231628418
bbag094_zeisel_cell_01138,3,3,0,3,-3.7400317,5.6952252,1137,0.3845422863960266
bbag094_zeisel_cell_01139,3,3,0,3,-1.2343268,6.8639007,1138,1.3618427515029907
bbag094_zeisel_cell_01140,3,3,0,3,-3.6810875,6.257756,1139,0.3845422863960266
bbag094_zeisel_cell_01141,3,3,0,3,-3.8768651,6.399945,1140,0.3845422863960266
bbag094_zeisel_cell_01142,3,3,0,3,-2.9358318,6.0647635,1141,0.3845422863960266
bbag094_zeisel_cell_01143,3,3,0,3,-3.5437548,5.9937654,1142,0.3845422863960266
bbag094_zeisel_cell_01144,3,3,0,3,-1.8775034,4.9326553,1143,0.3845422863960266
bbag094_zeisel_cell_01145,3,3,4,7,5.8968987,10.131496,1144,0.8350086212158203
bbag094_zeisel_cell_01146,3,3,9,unknown,16.948595,17.267178,1145,2.339101791381836
bbag094_zeisel_cell_01147,3,3,0,3,-1.4397246,4.9251256,1146,0.3845422863960266
bbag094_zeisel_cell_01148,3,3,0,3,-3.5759559,6.6229296,1147,1.5351465940475464
bbag094_zeisel_cell_01149,3,3,0,3,-3.4932368,6.250969,1148,0.3845422863960266
bbag094_zeisel_cell_01150,3,3,0,3,-3.4742525,5.7005033,1149,0.3845422863960266
bbag094_zeisel_cell_01151,3,3,0,3,-1.2652193,6.8653264,1150,1.3803316354751587
bbag094_zeisel_cell_01152,3,3,0,3,-2.592123,4.4497275,1151,1.8072922229766848
bbag094_zeisel_cell_01153,3,3,5,6,7.3982,6.206779,1152,1.3688925504684448
bbag094_zeisel_cell_01154,3,3,5,6,-1.1871746,6.899003,1153,1.394924879074097
bbag094_zeisel_cell_01155,3,3,0,3,-3.8596542,5.659926,1154,0.3845422863960266
bbag094_zeisel_cell_01156,3,3,0,3,-3.43275,5.8885784,1155,0.3845422863960266
bbag094_zeisel_cell_01157,3,3,0,3,-3.6766121,6.268883,1156,0.3845422863960266
bbag094_zeisel_cell_01158,3,3,0,3,-3.8856535,6.074835,1157,0.3845422863960266
bbag094_zeisel_cell_01159,3,3,0,3,-3.9566596,6.311022,1158,0.3845422863960266
bbag094_zeisel_cell_01160,3,3,0,3,-3.7915778,5.8558793,1159,0.3845422863960266
bbag094_zeisel_cell_01161,3,3,0,3,-3.879749,6.023537,1160,0.3845422863960266
bbag094_zeisel_cell_01162,3,3,0,3,-3.6180182,6.094689,1161,0.3845422863960266
bbag094_zeisel_cell_01163,3,3,0,3,-2.491851,4.5388813,1162,1.824912428855896
bbag094_zeisel_cell_01164,3,3,0,3,-3.8957577,6.0638523,1163,0.3845422863960266
bbag094_zeisel_cell_01165,3,3,0,3,-2.8007662,5.7711444,1164,1.6160213947296145
bbag094_zeisel_cell_01166,3,3,0,3,-3.8525171,5.6947684,1165,0.3845422863960266
bbag094_zeisel_cell_01167,3,3,4,7,5.044936,9.900903,1166,1.103979229927063
bbag094_zeisel_cell_01168,3,3,0,3,-3.3464801,5.820505,1167,0.3845422863960266
bbag094_zeisel_cell_01169,3,3,0,3,-1.274813,6.834019,1168,1.3609706163406372
bbag094_zeisel_cell_01170,3,3,0,3,-2.888032,6.104738,1169,1.974839687347412
bbag094_zeisel_cell_01171,3,3,0,3,-3.8739963,5.7231593,1170,0.3845422863960266
bbag094_zeisel_cell_01172,3,3,0,3,-3.041619,5.6710496,1171,0.3845422863960266
bbag094_zeisel_cell_01173,3,3,0,3,-3.701697,5.5363812,1172,0.3845422863960266
bbag094_zeisel_cell_01174,3,3,9,unknown,16.965103,17.256567,1173,2.37495231628418
bbag094_zeisel_cell_01175,3,3,0,3,-3.7237442,5.792256,1174,0.3845422863960266
bbag094_zeisel_cell_01176,3,3,0,3,-3.8619099,5.881769,1175,0.3845422863960266
bbag094_zeisel_cell_01177,3,3,0,3,-3.829298,5.6344137,1176,0.3845422863960266
bbag094_zeisel_cell_01178,3,3,0,3,-3.7822669,6.0304666,1177,0.3845422863960266
bbag094_zeisel_cell_01179,3,3,0,3,-3.827269,5.8641806,1178,0.3845422863960266
bbag094_zeisel_cell_01180,3,3,0,3,-3.6672575,6.020518,1179,0.3845422863960266
bbag094_zeisel_cell_01181,3,3,0,3,-2.589213,5.361559,1180,0.3845422863960266
bbag094_zeisel_cell_01182,3,3,0,3,-3.844896,5.9571075,1181,0.3845422863960266
bbag094_zeisel_cell_01183,3,3,0,3,-3.8322468,5.728627,1182,0.3845422863960266
bbag094_zeisel_cell_01184,3,3,0,3,-3.6503103,6.0806303,1183,1.879838943481445
bbag094_zeisel_cell_01185,3,3,0,3,-3.4572744,5.968878,1184,0.3845422863960266
bbag094_zeisel_cell_01186,3,3,0,3,-3.294446,5.555135,1185,0.3845422863960266
bbag094_zeisel_cell_01187,3,3,0,3,-3.4654362,5.4844227,1186,0.3845422863960266
bbag094_zeisel_cell_01188,3,3,0,3,-3.616329,5.7855496,1187,0.3845422863960266
bbag094_zeisel_cell_01189,3,3,0,3,-3.043001,5.2568564,1188,0.7664151787757874
bbag094_zeisel_cell_01190,3,3,0,3,-3.7191122,5.451533,1189,0.3845422863960266
bbag094_zeisel_cell_01191,3,3,0,3,-3.8069522,5.677671,1190,0.3845422863960266
bbag094_zeisel_cell_01192,3,3,0,3,-3.3337467,5.2983413,1191,0.3845422863960266
bbag094_zeisel_cell_01193,3,3,0,3,-2.6455214,4.4951897,1192,0.4851191341876983
bbag094_zeisel_cell_01194,3,3,0,3,-1.511465,6.7703166,1193,2.005683183670044
bbag094_zeisel_cell_01195,3,3,0,3,-3.3536434,5.2849865,1194,0.3845422863960266
bbag094_zeisel_cell_01196,3,3,0,3,-1.6938521,5.119455,1195,0.8896446228027344
bbag094_zeisel_cell_01197,3,3,0,3,-3.09902,5.483907,1196,0.3845422863960266
bbag094_zeisel_cell_01198,3,3,0,3,-2.9379396,5.157466,1197,0.3845422863960266
bbag094_zeisel_cell_01199,3,3,0,3,-3.5744452,5.526224,1198,0.3845422863960266
bbag094_zeisel_cell_01200,3,3,0,3,-3.048564,5.4043517,1199,0.3845422863960266
bbag094_zeisel_cell_01201,3,3,0,3,-3.5112343,5.9996686,1200,0.3845422863960266
bbag094_zeisel_cell_01202,3,3,0,3,-3.1459732,5.32214,1201,0.3845422863960266
bbag094_zeisel_cell_01203,3,3,0,3,-3.7089627,5.8752713,1202,0.3845422863960266
bbag094_zeisel_cell_01204,3,3,0,3,-3.4010296,5.480905,1203,0.3845422863960266
bbag094_zeisel_cell_01205,3,3,0,3,-2.5005069,4.87741,1204,0.3845422863960266
bbag094_zeisel_cell_01206,3,3,0,3,-2.0251188,5.04728,1205,1.874067783355713
bbag094_zeisel_cell_01207,3,3,0,3,-3.126364,5.440841,1206,0.3845422863960266
bbag094_zeisel_cell_01208,3,3,0,3,-3.8420777,5.7920966,1207,0.3845422863960266
bbag094_zeisel_cell_01209,3,3,0,3,-3.5381653,5.216146,1208,0.3845422863960266
bbag094_zeisel_cell_01210,3,3,0,3,-2.879554,6.023651,1209,1.7819108963012695
bbag094_zeisel_cell_01211,3,3,0,3,-3.634634,5.464953,1210,0.3845422863960266
bbag094_zeisel_cell_01212,3,3,0,3,-2.928368,5.293497,1211,0.3845422863960266
bbag094_zeisel_cell_01213,3,3,0,3,-3.564917,5.4367104,1212,0.3845422863960266
bbag094_zeisel_cell_01214,3,3,4,7,5.3399854,10.051093,1213,0.9811235070228576
bbag094_zeisel_cell_01215,3,3,0,3,-2.484962,5.185013,1214,0.3845422863960266
bbag094_zeisel_cell_01216,3,3,0,3,-3.1335447,5.1409674,1215,0.3845422863960266
bbag094_zeisel_cell_01217,3,3,0,3,-3.2064803,5.2847457,1216,0.3845422863960266
bbag094_zeisel_cell_01218,3,3,0,3,-2.5111427,5.3758693,1217,0.3845422863960266
bbag094_zeisel_cell_01219,3,3,0,3,-3.3555777,5.324108,1218,0.3845422863960266
bbag094_zeisel_cell_01220,3,3,0,3,-2.9866886,5.290156,1219,0.3845422863960266
bbag094_zeisel_cell_01221,3,3,0,3,-1.6011794,4.889656,1220,0.3845422863960266
bbag094_zeisel_cell_01222,3,3,0,3,-2.806101,5.0185957,1221,0.3845422863960266
bbag094_zeisel_cell_01223,3,3,0,3,-2.8592358,5.311842,1222,0.3845422863960266
bbag094_zeisel_cell_01224,3,3,0,3,-3.722514,6.386788,1223,0.3845422863960266
bbag094_zeisel_cell_01225,3,3,0,3,-2.729027,4.9281,1224,0.3845422863960266
bbag094_zeisel_cell_01226,3,3,0,3,-1.5662042,4.858444,1225,0.3845422863960266
bbag094_zeisel_cell_01227,3,3,0,3,-2.7628465,5.3968887,1226,0.3845422863960266
bbag094_zeisel_cell_01228,3,3,0,3,-1.3672479,6.1557603,1227,1.9933613538742063
bbag094_zeisel_cell_01229,3,3,0,3,-1.5893284,4.8983774,1228,0.3845422863960266
bbag094_zeisel_cell_01230,3,3,0,3,2.9963949,11.8720045,1229,1.0800940990447998
bbag094_zeisel_cell_01231,3,3,0,3,-2.0103512,4.816545,1230,0.3845422863960266
bbag094_zeisel_cell_01232,3,3,0,3,-1.383962,6.3930974,1231,1.9100419282913208
bbag094_zeisel_cell_01233,3,3,0,3,-1.652206,4.862733,1232,0.3845422863960266
bbag094_zeisel_cell_01234,3,3,0,3,-1.411071,4.7308197,1233,0.3845422863960266
bbag094_zeisel_cell_01235,3,3,0,3,-1.5207629,4.7558937,1234,0.3845422863960266
bbag094_zeisel_cell_01236,3,3,0,3,-1.3297501,4.72272,1235,0.3845422863960266
bbag094_zeisel_cell_01237,3,3,0,3,-1.6415251,5.4173756,1236,0.3845422863960266
bbag094_zeisel_cell_01238,3,3,0,3,-1.3141302,4.805939,1237,1.752372145652771
bbag094_zeisel_cell_01239,3,3,0,3,-1.5806855,4.7949877,1238,0.3845422863960266
bbag094_zeisel_cell_01240,3,3,0,3,-1.3641587,4.7582855,1239,0.3845422863960266
bbag094_zeisel_cell_01241,3,3,0,3,-1.3732737,4.741651,1240,0.3845422863960266
bbag094_zeisel_cell_01242,3,3,3,1,0.19300523,-7.049321,1241,1.240721344947815
bbag094_zeisel_cell_01243,3,3,0,3,-1.3856821,5.471067,1242,0.3845422863960266
bbag094_zeisel_cell_01244,3,3,0,3,-1.384239,6.1097193,1243,1.95769202709198
bbag094_zeisel_cell_01245,3,3,0,3,-1.2732974,5.488706,1244,0.3845422863960266
bbag094_zeisel_cell_01246,3,3,0,3,-1.1872555,5.6005826,1245,0.3845422863960266
bbag094_zeisel_cell_01247,3,3,4,7,5.304778,10.03936,1246,0.992954969406128
bbag094_zeisel_cell_01248,3,3,0,3,-1.4011697,6.149373,1247,1.7212742567062378
bbag094_zeisel_cell_01249,3,3,0,3,-2.963563,5.26087,1248,1.7360448837280271
bbag094_zeisel_cell_01250,3,3,0,3,-2.002123,5.313691,1249,0.3845422863960266
bbag094_zeisel_cell_01251,3,3,0,3,-2.2000575,4.979691,1250,0.3845422863960266
bbag094_zeisel_cell_01252,3,3,0,3,-1.5656152,5.353274,1251,0.3845422863960266
bbag094_zeisel_cell_01253,3,3,0,3,-2.478498,5.014413,1252,0.3845422863960266
bbag094_zeisel_cell_01254,3,3,0,3,-2.027501,5.305743,1253,0.3845422863960266
bbag094_zeisel_cell_01255,3,3,0,3,-1.3568144,6.6554704,1254,1.935706734657288
bbag094_zeisel_cell_01256,3,3,0,3,-2.0329678,5.044213,1255,0.3845422863960266
bbag094_zeisel_cell_01257,3,3,0,3,-2.7802896,5.884476,1256,0.3845422863960266
bbag094_zeisel_cell_01258,3,3,0,3,-2.632843,5.6109476,1257,0.3845422863960266
bbag094_zeisel_cell_01259,3,3,0,3,-2.48389,5.298703,1258,0.3845422863960266
bbag094_zeisel_cell_01260,3,3,0,3,-2.3112946,4.984946,1259,0.3845422863960266
bbag094_zeisel_cell_01261,3,3,4,7,4.980571,9.86551,1260,1.0051339864730835
bbag094_zeisel_cell_01262,3,3,0,3,-2.2358289,4.9080877,1261,0.3845422863960266
bbag094_zeisel_cell_01263,3,3,0,3,-2.0970957,4.9957643,1262,0.3845422863960266
bbag094_zeisel_cell_01264,3,3,4,7,5.2858367,9.976286,1263,1.493213772773743
bbag094_zeisel_cell_01265,3,3,0,3,-2.6660082,4.9177756,1264,0.3845422863960266
bbag094_zeisel_cell_01266,3,3,0,3,-2.867972,5.22402,1265,0.3845422863960266
bbag094_zeisel_cell_01267,3,3,0,3,-1.8706366,5.0948653,1266,0.3947760462760925
bbag094_zeisel_cell_01268,3,3,0,3,-2.7764022,5.322045,1267,0.3845422863960266
bbag094_zeisel_cell_01269,3,3,0,3,-2.1774898,5.153462,1268,0.3845422863960266
bbag094_zeisel_cell_01270,3,3,0,3,-2.934586,5.034748,1269,0.3845422863960266
bbag094_zeisel_cell_01271,3,3,0,3,-1.3570056,4.7349243,1270,0.3845422863960266
bbag094_zeisel_cell_01272,3,3,0,3,4.6996727,9.778033,1271,1.345685601234436
bbag094_zeisel_cell_01273,3,3,0,3,-2.5343394,5.1550927,1272,0.3845422863960266
bbag094_zeisel_cell_01274,3,3,0,3,-3.257288,5.2624187,1273,0.3845422863960266
bbag094_zeisel_cell_01275,3,3,0,3,4.7186737,9.771779,1274,1.3663649559020996
bbag094_zeisel_cell_01276,3,3,0,3,-1.908935,5.3855443,1275,0.3845422863960266
bbag094_zeisel_cell_01277,3,3,0,3,-2.0083733,5.7651906,1276,1.7617462873458862
bbag094_zeisel_cell_01278,3,3,0,3,-1.3637805,6.5132155,1277,1.5606712102890017
bbag094_zeisel_cell_01279,3,3,0,3,-2.4242463,5.243752,1278,0.3845422863960266
bbag094_zeisel_cell_01280,3,3,0,3,-2.7682955,5.1776257,1279,0.3845422863960266
bbag094_zeisel_cell_01281,3,3,0,3,-1.6869756,5.1381974,1280,0.3845422863960266
bbag094_zeisel_cell_01282,3,3,0,3,-2.62144,5.25323,1281,0.3845422863960266
bbag094_zeisel_cell_01283,3,3,0,3,-1.9490281,4.7828617,1282,0.3845422863960266
bbag094_zeisel_cell_01284,3,3,0,3,-2.7702022,5.0290227,1283,0.3845422863960266
bbag094_zeisel_cell_01285,3,3,0,3,-1.3773876,4.7484756,1284,0.3845422863960266
bbag094_zeisel_cell_01286,3,3,0,3,-1.5686361,5.530141,1285,0.3845422863960266
bbag094_zeisel_cell_01287,3,3,5,6,7.4815264,5.3618474,1286,1.9548864364624023
bbag094_zeisel_cell_01288,3,3,0,3,-3.2726452,5.1835938,1287,0.3845422863960266
bbag094_zeisel_cell_01289,3,3,0,3,-2.324766,4.8999553,1288,0.3845422863960266
bbag094_zeisel_cell_01290,3,3,0,3,-1.1338958,5.598711,1289,0.3845422863960266
bbag094_zeisel_cell_01291,3,3,0,3,-1.0946822,5.46104,1290,0.3845422863960266
bbag094_zeisel_cell_01292,3,3,0,3,-2.2077742,4.8274126,1291,0.3845422863960266
bbag094_zeisel_cell_01293,3,3,2,2,3.0562227,11.956349,1292,2.1784818172454834
bbag094_zeisel_cell_01294,3,3,0,3,-2.031935,5.127289,1293,0.3845422863960266
bbag094_zeisel_cell_01295,3,3,0,3,-1.860359,5.8556395,1294,0.3845422863960266
bbag094_zeisel_cell_01296,3,3,0,3,-1.9971788,5.4831696,1295,0.3845422863960266
bbag094_zeisel_cell_01297,3,3,0,3,-2.4779515,5.0226216,1296,0.3845422863960266
bbag094_zeisel_cell_01298,3,3,0,3,-1.4758623,6.7619524,1297,2.0842127799987797
bbag094_zeisel_cell_01299,3,3,0,3,-1.7518662,5.773736,1298,0.3845422863960266
bbag094_zeisel_cell_01300,3,3,0,3,-2.9320362,5.3418417,1299,0.3845422863960266
bbag094_zeisel_cell_01301,3,3,0,3,-1.7232144,5.622321,1300,0.3845422863960266
bbag094_zeisel_cell_01302,3,3,3,1,-1.9230965,-5.639866,1301,1.5143963098526
bbag094_zeisel_cell_01303,3,3,0,3,-1.9896108,5.0890217,1302,0.3845422863960266
bbag094_zeisel_cell_01304,3,3,0,3,-2.289013,4.830063,1303,0.3845422863960266
bbag094_zeisel_cell_01305,3,3,0,3,-1.0574955,5.4950237,1304,0.3845422863960266
bbag094_zeisel_cell_01306,3,3,0,3,-1.2505218,6.8399324,1305,1.328508377075195
bbag094_zeisel_cell_01307,3,3,0,3,-1.0857483,5.2642765,1306,0.3845422863960266
bbag094_zeisel_cell_01308,3,3,0,3,-1.9771903,5.8507533,1307,0.4116046726703644
bbag094_zeisel_cell_01309,3,3,0,3,-1.2332039,6.8642983,1308,1.575617432594299
bbag094_zeisel_cell_01310,3,3,0,3,-2.118342,5.4446106,1309,0.3845422863960266
bbag094_zeisel_cell_01311,3,3,0,3,-2.437471,4.899356,1310,0.3845422863960266
bbag094_zeisel_cell_01312,3,3,0,3,-2.2351966,4.8076386,1311,0.3845422863960266
bbag094_zeisel_cell_01313,3,3,0,3,-2.1650443,4.7804737,1312,0.3845422863960266
bbag094_zeisel_cell_01314,3,3,0,3,-1.6465465,4.993994,1313,0.3845422863960266
bbag094_zeisel_cell_01315,3,3,0,3,-1.4742577,5.169166,1314,0.3845422863960266
bbag094_zeisel_cell_01316,3,3,0,3,-1.5063344,4.772443,1315,0.3845422863960266
bbag094_zeisel_cell_01317,3,3,0,3,-2.2291133,4.816131,1316,0.3845422863960266
bbag094_zeisel_cell_01318,3,3,0,3,-1.1765324,5.3716545,1317,0.3845422863960266
bbag094_zeisel_cell_01319,3,3,4,7,5.0430164,9.914798,1318,0.999762237071991
bbag094_zeisel_cell_01320,3,3,0,3,-2.287256,5.038528,1319,0.3845422863960266
bbag094_zeisel_cell_01321,3,3,0,3,-2.213652,4.831656,1320,0.3845422863960266
bbag094_zeisel_cell_01322,3,3,0,3,-2.128178,5.525736,1321,0.3845422863960266
bbag094_zeisel_cell_01323,3,3,0,3,-2.640512,4.9013915,1322,0.3845422863960266
bbag094_zeisel_cell_01324,3,3,0,3,-1.2477139,5.34722,1323,0.3845422863960266
bbag094_zeisel_cell_01325,3,3,0,3,-2.2727036,5.0373898,1324,0.3845422863960266
bbag094_zeisel_cell_01326,3,3,0,3,-2.1316285,4.976579,1325,0.3845422863960266
bbag094_zeisel_cell_01327,3,3,4,7,5.1629076,9.972865,1326,0.9409343600273132
bbag094_zeisel_cell_01328,3,3,0,3,-1.7074575,5.0784774,1327,0.3845422863960266
bbag094_zeisel_cell_01329,3,3,0,3,-1.9763668,4.806967,1328,0.3845422863960266
bbag094_zeisel_cell_01330,3,3,0,3,-1.1830966,5.3695903,1329,0.3845422863960266
bbag094_zeisel_cell_01331,3,3,0,3,-1.807176,4.9659414,1330,0.3845422863960266
bbag094_zeisel_cell_01332,3,3,0,3,-1.9334556,4.874503,1331,0.3845422863960266
bbag094_zeisel_cell_01333,3,3,0,3,-1.9408337,4.7825165,1332,0.3845422863960266
bbag094_zeisel_cell_01334,3,3,8,9,13.256274,9.607999,1333,0.9067009687423706
bbag094_zeisel_cell_01335,3,3,0,3,-2.023008,4.8965454,1334,0.3845422863960266
bbag094_zeisel_cell_01336,3,3,0,3,-1.9278244,4.8328853,1335,0.3845422863960266
bbag094_zeisel_cell_01337,3,3,0,3,-1.9454539,4.807782,1336,0.3845422863960266
bbag094_zeisel_cell_01338,3,3,0,3,-1.2708818,6.8077374,1337,1.3175603151321411
bbag094_zeisel_cell_01339,3,3,0,3,-1.8773303,5.0086284,1338,0.3845422863960266
bbag094_zeisel_cell_01340,3,3,0,3,-1.9205407,4.8955398,1339,0.3845422863960266
bbag094_zeisel_cell_01341,3,3,0,3,-1.8226701,4.8019667,1340,0.3845422863960266
bbag094_zeisel_cell_01342,3,3,0,3,-1.9042878,4.7768483,1341,0.3845422863960266
bbag094_zeisel_cell_01343,3,3,0,3,-1.9097723,5.1086907,1342,0.3845422863960266
bbag094_zeisel_cell_01344,3,3,0,3,-1.7258714,5.4040833,1343,0.3845422863960266
bbag094_zeisel_cell_01345,3,3,0,3,-1.5261079,5.3589616,1344,0.3845422863960266
bbag094_zeisel_cell_01346,3,3,0,3,-1.2320815,5.464259,1345,0.3845422863960266
bbag094_zeisel_cell_01347,3,3,0,3,-3.5040352,6.1881676,1346,0.3845422863960266
bbag094_zeisel_cell_01348,3,3,0,3,-3.7951941,6.0415397,1347,0.3845422863960266
bbag094_zeisel_cell_01349,3,3,0,3,-3.918725,5.956686,1348,0.3845422863960266
bbag094_zeisel_cell_01350,3,3,0,3,-3.8348439,5.9924836,1349,0.3845422863960266
bbag094_zeisel_cell_01351,3,3,0,3,4.722956,9.798508,1350,1.5545552968978882
bbag094_zeisel_cell_01352,3,3,0,3,-3.6365333,6.1503963,1351,0.3845422863960266
bbag094_zeisel_cell_01353,3,3,0,3,-3.2083747,5.708616,1352,0.3845422863960266
bbag094_zeisel_cell_01354,3,3,0,3,-3.4465566,5.9899383,1353,0.3845422863960266
bbag094_zeisel_cell_01355,3,3,0,3,-3.2682917,5.527272,1354,0.3845422863960266
bbag094_zeisel_cell_01356,3,3,0,3,4.63805,9.781715,1355,1.579287886619568
bbag094_zeisel_cell_01357,3,3,0,3,-2.721711,5.472223,1356,0.3845422863960266
bbag094_zeisel_cell_01358,3,3,0,3,-3.6318164,5.45389,1357,0.3845422863960266
bbag094_zeisel_cell_01359,3,3,0,3,-3.3629615,5.498789,1358,0.3845422863960266
bbag094_zeisel_cell_01360,3,3,0,3,-2.9560406,6.3517375,1359,0.3845422863960266
bbag094_zeisel_cell_01361,3,3,0,3,-1.1051042,6.9633026,1360,1.3730230331420898
bbag094_zeisel_cell_01362,3,3,0,3,-3.12471,5.9353266,1361,0.3845422863960266
bbag094_zeisel_cell_01363,3,3,0,3,-2.7944765,6.124832,1362,0.3845422863960266
bbag094_zeisel_cell_01364,3,3,0,3,-2.8080063,5.566261,1363,0.3845422863960266
