predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.3297615,5.2831793,1447,0.8855354189872742
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-5.5884767,-7.108426,1448,1.5143847465515137
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,8.78674,-0.21539092,1449,0.428550660610199
2,Leydig,Donor2_scRNA-seq_rep2,Leydig,-3.6195393,-2.698985,1450,1.8116463422775269
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,7.4678097,0.68086386,1451,0.4037075340747833
0,SSC,Donor2_scRNA-seq_rep2,SSC,0.17964154,18.585491,1452,1.448767900466919
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,7.807017,0.8411124,1453,0.4761034846305847
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.444788,4.852653,1454,0.7340837121009827
5,Round_spermatid,Donor2_scRNA-seq_rep2,Round_spermatid,15.003582,9.147123,1455,0.5890278220176697
7,Endothelial,Donor2_scRNA-seq_rep2,Endothelial,0.70692515,-12.437768,1456,1.8408451080322263
3,Macrophage,Donor2_scRNA-seq_rep2,Macrophage,4.26757,-7.7304454,1457,1.291176438331604
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,10.598574,1.0012199,1458,0.3970374763011932
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,4.75787,-1.1347712,1459,0.391933798789978
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-4.674565,-4.943684,1460,1.318766474723816
6,Round_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.839399,7.810866,1461,0.7109386920928955
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,6.5684166,-0.8812359,1462,0.4489865601062774
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,14.072115,3.0654948,1463,1.0802396535873413
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,8.905977,0.76004064,1464,0.3999078869819641
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,15.056095,4.0868297,1465,0.6858140826225281
5,Round_spermatid,Donor2_scRNA-seq_rep2,Round_spermatid,16.378992,7.395171,1466,1.2317267656326294
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,9.2078285,0.35049427,1467,0.3845422863960266
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,10.936046,1.0181937,1468,0.3949956595897674
10,Spermatogonia,Donor2_scRNA-seq_rep2,Spermatogonia,1.5379561,6.742127,1469,1.027365803718567
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,5.560563,-1.6082162,1470,0.4243459403514862
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,5.871595,-1.1311811,1471,0.4063060581684112
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-4.8336005,-5.601258,1472,1.6175429821014404
12,Sperm1,Donor2_scRNA-seq_rep2,Elongated_spermatid,12.200515,2.0061064,1473,0.5965166687965393
7,Endothelial,Donor2_scRNA-seq_rep2,Endothelial,0.18162416,-11.620413,1474,1.7564527988433838
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,14.646415,2.689331,1475,1.1476590633392334
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.830923,7.5055685,1476,1.1150550842285156
11,Late_spermatocyte,Donor2_scRNA-seq_rep2,Late_spermatocyte,-0.43013266,12.45616,1477,1.1615986824035645
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,8.528379,0.8399953,1478,0.5185242295265198
2,Leydig,Donor2_scRNA-seq_rep2,Leydig,-3.4788685,-2.2300024,1479,1.530060052871704
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,6.1350904,-1.5403647,1480,0.4037008285522461
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,7.970055,-0.61070853,1481,0.3845422863960266
7,Endothelial,Donor2_scRNA-seq_rep2,Endothelial,0.39792547,-11.831538,1482,1.2727500200271606
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,4.9961433,-0.9222621,1483,0.4416818618774414
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,10.349821,0.78205675,1484,0.3845422863960266
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-4.9661283,-5.9230776,1485,1.8568986654281616
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,7.559938,0.29439113,1486,0.4783870279788971
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,14.158467,3.1048815,1487,1.1961238384246826
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,8.013091,-0.65660655,1488,0.4420418739318847
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,5.970555,-0.06294031,1489,0.3992880880832672
11,Late_spermatocyte,Donor2_scRNA-seq_rep2,Late_spermatocyte,1.1336886,13.201159,1490,0.9440649151802064
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,7.3440228,-0.091612555,1491,0.4283357262611389
12,Sperm1,Donor2_scRNA-seq_rep2,Elongated_spermatid,11.924862,2.0584834,1492,0.3857029378414154
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-4.727538,-5.0891185,1493,1.8832871913909912
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-5.2466288,-6.3860736,1494,1.783431887626648
9,Round_spermatid,Donor2_scRNA-seq_rep2,Sertoli,12.591799,8.268337,1495,1.7070531845092771
2,Leydig,Donor2_scRNA-seq_rep2,Leydig,-3.4668872,-2.0376828,1496,1.884739875793457
0,SSC,Donor2_scRNA-seq_rep2,SSC,0.2832603,19.485336,1497,1.7451061010360718
5,Round_spermatid,Donor2_scRNA-seq_rep2,Round_spermatid,14.175143,9.11216,1498,2.3441150188446045
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-5.159111,-6.2829237,1499,1.445545315742493
3,Macrophage,Donor2_scRNA-seq_rep2,Macrophage,4.1792483,-7.2169304,1500,0.9979371428489684
9,Round_spermatid,Donor2_scRNA-seq_rep2,Sertoli,8.119648,6.053927,1501,0.558334231376648
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-5.153713,-6.2657585,1502,1.9662777185440063
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,14.04051,3.0513442,1503,0.7982099652290344
9,Late_spermatocyte,Donor2_scRNA-seq_rep2,Sertoli,1.837311,13.012504,1504,1.5433341264724731
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.16608,4.600444,1505,0.8473228812217712
5,Round_spermatid,Donor2_scRNA-seq_rep2,Round_spermatid,14.926343,9.181765,1506,1.06890869140625
2,Leydig,Donor2_scRNA-seq_rep2,Leydig,-3.009508,-0.29234332,1507,0.8289977312088013
5,Round_spermatid,Donor2_scRNA-seq_rep2,Round_spermatid,15.24798,8.806457,1508,0.9104059934616088
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-4.816366,-5.506277,1509,1.576324701309204
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,10.462084,0.6987739,1510,0.3845422863960266
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.586391,6.2360797,1511,0.973913073539734
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,9.849398,0.4884234,1512,0.6047549247741699
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-5.0188875,-6.037415,1513,1.7048941850662231
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,16.009212,6.6714263,1514,1.017630696296692
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.572464,4.4927197,1515,0.8049195408821106
9,Round_spermatid,Donor2_scRNA-seq_rep2,Sertoli,12.545799,8.132041,1516,1.729060411453247
0,SSC,Donor2_scRNA-seq_rep2,SSC,0.23774199,19.497849,1517,1.4274442195892334
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,10.094353,0.75677216,1518,0.3845422863960266
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,13.109207,2.8115332,1519,0.8736606240272522
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.90058,5.872842,1520,0.8246856927871704
4,Late_spermatocyte,Donor2_scRNA-seq_rep2,Early_spermatocyte,-2.1126664,11.440201,1521,1.1083836555480957
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.704069,4.9282575,1522,0.6813684701919556
11,Late_spermatocyte,Donor2_scRNA-seq_rep2,Late_spermatocyte,-0.5734583,12.389018,1523,0.8533855080604553
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,7.8076825,-0.3700487,1524,0.3845422863960266
0,SSC,Donor2_scRNA-seq_rep2,SSC,0.16834156,16.789658,1525,1.1865562200546265
2,Leydig,Donor2_scRNA-seq_rep2,Leydig,-3.0940766,-0.8489378,1526,1.6694934368133545
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,11.387406,1.7191051,1527,0.4821917116641998
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,10.574692,0.9381293,1528,0.3886078298091888
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,14.1937895,2.3076932,1529,0.957333505153656
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,6.117738,0.106874265,1530,0.3998538255691528
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,5.5596013,-1.0423228,1531,0.409164160490036
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-4.9259877,-5.8662977,1532,1.599314570426941
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.614542,6.177554,1533,0.6194228529930115
0,SSC,Donor2_scRNA-seq_rep2,SSC,0.20722091,18.740536,1534,1.2016232013702393
2,Leydig,Donor2_scRNA-seq_rep2,Leydig,-3.4874253,-0.83349895,1535,1.1435765027999878
5,Round_spermatid,Donor2_scRNA-seq_rep2,Round_spermatid,14.605624,8.914249,1536,0.5915002822875977
3,Macrophage,Donor2_scRNA-seq_rep2,Macrophage,4.7382727,-7.592747,1537,1.1065748929977417
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-4.901605,-5.743018,1538,2.090456485748291
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,5.9406385,-0.022946069,1539,0.6342321038246155
3,Macrophage,Donor2_scRNA-seq_rep2,Macrophage,4.4879937,-6.998264,1540,1.0729209184646606
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,8.404345,1.1657872,1541,0.469294011592865
0,SSC,Donor2_scRNA-seq_rep2,SSC,0.09397466,18.194729,1542,1.417665958404541
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,9.67662,0.5935904,1543,0.3847486674785614
10,Spermatogonia,Donor2_scRNA-seq_rep2,Spermatogonia,2.2155302,7.4779983,1544,0.8198528289794922
2,Leydig,Donor2_scRNA-seq_rep2,Leydig,-3.7544775,-2.4473495,1545,1.628059983253479
5,Round_spermatid,Donor2_scRNA-seq_rep2,Round_spermatid,13.693032,8.87049,1546,0.8105412721633911
2,Leydig,Donor2_scRNA-seq_rep2,Leydig,-3.9051437,-0.8901253,1547,1.0438660383224487
7,Endothelial,Donor2_scRNA-seq_rep2,Endothelial,0.22863236,-11.6594095,1548,1.394330620765686
5,Round_spermatid,Donor2_scRNA-seq_rep2,Round_spermatid,14.086061,9.064966,1549,0.8175586462020874
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,13.934072,2.6808057,1550,0.8450141549110413
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-5.259402,-6.4619274,1551,1.617934226989746
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,4.547093,-0.8574487,1552,0.3852523267269134
4,Early_spermatocyte,Donor2_scRNA-seq_rep2,Early_spermatocyte,-2.5264552,7.2519226,1553,0.8858863115310669
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,14.682998,2.5420024,1554,1.3848150968551636
5,Round_spermatid,Donor2_scRNA-seq_rep2,Round_spermatid,15.046264,9.231147,1555,0.7092921733856201
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,11.102335,1.414701,1556,0.3845422863960266
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,8.112033,0.009605855,1557,0.4133130013942718
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,7.116034,-0.39716497,1558,0.3845422863960266
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-4.5654683,-4.795934,1559,1.2754508256912231
2,Leydig,Donor2_scRNA-seq_rep2,Leydig,-3.7405803,-2.5517013,1560,1.4045649766921997
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,9.336947,0.21886486,1561,0.3845422863960266
2,Leydig,Donor2_scRNA-seq_rep2,Leydig,-4.0609245,-0.80275905,1562,1.250597596168518
4,Early_spermatocyte,Donor2_scRNA-seq_rep2,Early_spermatocyte,-2.986092,9.259108,1563,0.7089475393295288
9,Round_spermatid,Donor2_scRNA-seq_rep2,Sertoli,8.157536,6.0829186,1564,0.6288744807243347
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,5.235157,-1.4818742,1565,0.4096917808055877
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-4.9448576,-5.8702273,1566,1.725810170173645
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,6.769893,-0.7289179,1567,0.3845422863960266
7,Endothelial,Donor2_scRNA-seq_rep2,Endothelial,1.2801957,-12.554107,1568,0.900500476360321
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,10.806423,1.8330306,1569,0.3855955004692077
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,11.756496,1.2782403,1570,0.9644612073898317
3,Macrophage,Donor2_scRNA-seq_rep2,Macrophage,4.943908,-7.346477,1571,1.1435036659240725
9,Round_spermatid,Donor2_scRNA-seq_rep2,Sertoli,8.070936,6.024764,1572,0.5410205721855164
2,Leydig,Donor2_scRNA-seq_rep2,Leydig,-3.6978514,-0.28802052,1573,1.0827553272247314
0,SSC,Donor2_scRNA-seq_rep2,SSC,0.110274546,16.899057,1574,1.2394264936447144
4,Early_spermatocyte,Donor2_scRNA-seq_rep2,Early_spermatocyte,-2.843965,10.12607,1575,1.326673150062561
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-5.180419,-6.324664,1576,1.4629336595535278
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,4.8297606,-0.6194178,1577,0.4097192585468292
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,5.946743,-1.3328199,1578,0.4070842266082763
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.756433,5.3124537,1579,0.5341426134109497
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,12.78966,2.1687853,1580,0.8693282008171082
0,SSC,Donor2_scRNA-seq_rep2,SSC,0.21602839,16.849163,1581,1.2354305982589722
7,Endothelial,Donor2_scRNA-seq_rep2,Endothelial,0.425452,-11.974459,1582,1.5193510055541992
9,Round_spermatid,Donor2_scRNA-seq_rep2,Sertoli,12.489494,8.107866,1583,1.1356459856033323
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.688252,6.81896,1584,0.7355182766914368
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,13.825878,2.9812288,1585,1.5505012273788452
3,Macrophage,Donor2_scRNA-seq_rep2,Macrophage,3.7691453,-7.505355,1586,0.9486703276634216
5,Round_spermatid,Donor2_scRNA-seq_rep2,Round_spermatid,15.338646,8.73085,1587,0.734584391117096
2,Leydig,Donor2_scRNA-seq_rep2,Leydig,-3.5038087,-0.13048068,1588,0.8867143988609314
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,9.238714,0.13336773,1589,0.3845422863960266
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,4.7414317,-1.2915814,1590,0.4223154783248901
9,Round_spermatid,Donor2_scRNA-seq_rep2,Sertoli,8.933368,6.5148993,1591,0.980861246585846
7,Endothelial,Donor2_scRNA-seq_rep2,Endothelial,1.585285,-12.796795,1592,0.908043086528778
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,14.396363,3.6990685,1593,1.2407934665679932
2,Leydig,Donor2_scRNA-seq_rep2,Leydig,-3.679693,-1.4396348,1594,1.447734236717224
3,Macrophage,Donor2_scRNA-seq_rep2,Macrophage,4.9125466,-6.9123178,1595,1.0087844133377075
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-4.7539067,-5.372253,1596,1.5224668979644775
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,14.460163,3.0122817,1597,0.8475608825683594
4,Early_spermatocyte,Donor2_scRNA-seq_rep2,Early_spermatocyte,-2.9350693,9.559002,1598,0.852171003818512
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.709279,6.3547587,1599,0.8223372101783752
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,10.637062,1.0217539,1600,0.3862365782260895
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,15.174787,3.9302342,1601,0.767655074596405
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,5.922045,-1.5932776,1602,0.4766672849655151
5,Round_spermatid,Donor2_scRNA-seq_rep2,Round_spermatid,15.202556,9.054113,1603,0.7840030193328857
2,Leydig,Donor2_scRNA-seq_rep2,Leydig,-2.2617009,-0.92907083,1604,1.3966017961502075
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,11.000826,1.1624476,1605,0.5270430445671082
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.568043,5.666679,1606,0.6135190725326538
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,7.7908044,-0.6864393,1607,0.3845422863960266
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,7.0943956,-0.98577553,1608,0.3882239758968353
5,Round_spermatid,Donor2_scRNA-seq_rep2,Round_spermatid,14.764888,8.865899,1609,0.6254863142967224
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.852275,7.5349326,1610,1.0186896324157717
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,10.836297,1.2040037,1611,0.3845422863960266
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,7.9732695,0.1940113,1612,0.3939262330532074
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-4.700351,-4.9783735,1613,1.8157567977905276
9,Round_spermatid,Donor2_scRNA-seq_rep2,Sertoli,8.125281,6.1057534,1614,0.7080179452896118
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,6.4334564,0.2149736,1615,0.5379559993743896
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-4.5340347,-4.7622623,1616,1.4829775094985962
0,SSC,Donor2_scRNA-seq_rep2,SSC,0.17366445,17.16149,1617,1.834938883781433
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,7.697605,-0.7195195,1618,0.4199241399765014
11,Late_spermatocyte,Donor2_scRNA-seq_rep2,Late_spermatocyte,-1.5457498,11.987386,1619,0.7210605144500732
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,9.153569,0.07443066,1620,0.3845422863960266
11,Late_spermatocyte,Donor2_scRNA-seq_rep2,Late_spermatocyte,0.18435603,12.748111,1621,1.160576105117798
10,Spermatogonia,Donor2_scRNA-seq_rep2,Spermatogonia,2.3443205,8.03641,1622,0.6549250483512878
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,13.58308,2.3693995,1623,0.8553774952888489
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.736331,5.9012628,1624,0.6620582342147827
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,7.883372,1.0523467,1625,0.4091554880142212
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,10.921559,1.3250217,1626,0.4273905456066131
4,Early_spermatocyte,Donor2_scRNA-seq_rep2,Early_spermatocyte,-3.0399747,9.505163,1627,0.7364897131919861
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,9.34284,0.23348144,1628,0.3965709805488586
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,12.098218,1.7595878,1629,0.9056485295295716
0,SSC,Donor2_scRNA-seq_rep2,SSC,0.29628316,19.633825,1630,1.5934556722640991
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,14.949059,3.6721575,1631,1.3284258842468262
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.535537,5.926084,1632,0.7446751594543457
5,Round_spermatid,Donor2_scRNA-seq_rep2,Round_spermatid,13.901677,9.037907,1633,0.7167499661445618
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,4.8642316,-1.2795535,1634,0.4495989680290222
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.775697,6.3392057,1635,2.000450372695923
0,SSC,Donor2_scRNA-seq_rep2,SSC,0.32476652,19.40091,1636,1.4273383617401123
4,Early_spermatocyte,Donor2_scRNA-seq_rep2,Early_spermatocyte,-2.881104,9.534627,1637,0.6539836525917053
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,7.682183,-0.39449522,1638,0.3845422863960266
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.760092,6.480367,1639,1.088048219680786
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,7.7547264,-0.45094073,1640,0.4066001772880554
10,Early_spermatocyte,Donor2_scRNA-seq_rep2,Spermatogonia,-0.14458734,6.6566143,1641,1.3858500719070437
2,Sperm1,Donor2_scRNA-seq_rep2,Leydig,-1.5339255,-2.044205,1642,1.4579356908798218
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,14.570043,3.0523198,1643,1.0584782361984253
3,Macrophage,Donor2_scRNA-seq_rep2,Macrophage,4.7706475,-7.57385,1644,1.2057102918624878
11,Late_spermatocyte,Donor2_scRNA-seq_rep2,Late_spermatocyte,0.43401533,12.878603,1645,1.1520265340805054
2,Leydig,Donor2_scRNA-seq_rep2,Leydig,-3.7014675,-1.771071,1646,0.9799851775169371
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,7.3488617,-0.3843151,1647,0.3927803337574005
5,Round_spermatid,Donor2_scRNA-seq_rep2,Round_spermatid,13.52271,8.778033,1648,0.965139389038086
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,7.3992662,-1.0324163,1649,0.4800205826759338
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,5.933095,-1.2170204,1650,0.3845422863960266
0,SSC,Donor2_scRNA-seq_rep2,SSC,0.04497533,17.473373,1651,0.7046499252319336
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-4.9999776,-6.0230355,1652,1.5882149934768677
0,SSC,Donor2_scRNA-seq_rep2,SSC,0.00321984,17.572346,1653,0.6830939650535583
9,Round_spermatid,Donor2_scRNA-seq_rep2,Sertoli,8.106441,6.0754657,1654,0.6409102082252502
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,8.070162,1.6630765,1655,0.3911421000957489
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,6.57897,-0.89165336,1656,0.3972572386264801
0,SSC,Donor2_scRNA-seq_rep2,SSC,0.101277426,18.175209,1657,0.9214246273040771
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,6.6969414,-0.85476416,1658,0.4703721702098846
2,Leydig,Donor2_scRNA-seq_rep2,Leydig,-3.60041,-2.55098,1659,1.695147156715393
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-4.6561832,-5.258221,1660,1.3103055953979492
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,12.587918,1.5590557,1661,1.1665178537368774
3,Macrophage,Donor2_scRNA-seq_rep2,Macrophage,3.95727,-7.707566,1662,1.0647011995315552
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-5.4547324,-6.8255367,1663,1.576374888420105
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,5.6988,-0.9852618,1664,0.3892848789691925
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.50359,4.692088,1665,0.6691067218780518
12,Sperm1,Donor2_scRNA-seq_rep2,Elongated_spermatid,11.866085,2.0466337,1666,0.4144366085529327
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.732542,5.905622,1667,0.6332540512084961
9,Round_spermatid,Donor2_scRNA-seq_rep2,Sertoli,7.3480983,4.921242,1668,1.6474465131759644
8,Myoid,Donor2_scRNA-seq_rep2,Myoid,-4.5851116,-4.928496,1669,1.8404803276062007
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,8.754181,0.106363684,1670,0.3848640918731689
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,7.3233476,-0.76524943,1671,0.5022028684616089
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,12.581436,1.6237988,1672,1.311076283454895
3,Macrophage,Donor2_scRNA-seq_rep2,Macrophage,5.02798,-6.640295,1673,0.9335910081863404
4,Early_spermatocyte,Donor2_scRNA-seq_rep2,Early_spermatocyte,-2.6383014,7.66747,1674,0.9305458068847656
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,11.90898,1.8040019,1675,1.1310275793075562
6,Round_spermatid,Donor2_scRNA-seq_rep2,Sperm1,8.781571,1.9165028,1676,1.1765371561050415
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.634178,6.819354,1677,0.6177539229393005
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.68413,6.30199,1678,0.6342008709907532
5,Round_spermatid,Donor2_scRNA-seq_rep2,Round_spermatid,14.338239,8.942263,1679,0.6799833178520203
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,5.102011,-1.6513591,1680,0.5267543196678162
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,7.6983266,-0.20065418,1681,0.3845422863960266
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,7.3283935,-0.090536386,1682,0.4879697263240814
5,Round_spermatid,Donor2_scRNA-seq_rep2,Round_spermatid,14.74035,9.173293,1683,0.8047030568122864
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,9.210049,0.20938484,1684,0.3845422863960266
7,Endothelial,Donor2_scRNA-seq_rep2,Endothelial,0.7296411,-15.255002,1685,2.8231239318847656
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,6.622803,-0.34896687,1686,0.4431404173374176
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,5.660065,-0.7494499,1687,0.3861107230186462
3,Macrophage,Donor2_scRNA-seq_rep2,Macrophage,4.9453106,-7.3199043,1688,1.056674599647522
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.711138,4.911543,1689,0.6366682052612305
1,Sperm2,Donor2_scRNA-seq_rep2,Sperm2,6.7143373,-0.276728,1690,0.5462453961372375
3,Macrophage,Donor2_scRNA-seq_rep2,Macrophage,5.602481,-6.852744,1691,1.7419676780700684
12,Elongated_spermatid,Donor2_scRNA-seq_rep2,Elongated_spermatid,12.926829,2.6527638,1692,1.084877848625183
6,Elongated_spermatid,Donor2_scRNA-seq_rep2,Sperm1,15.695175,6.752462,1693,0.7712036967277527
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,8.080835,-0.5617912,1694,0.3845422863960266
1,Sperm1,Donor2_scRNA-seq_rep2,Sperm2,7.049866,-0.7918851,1695,0.3919833302497864
