cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
2428,-2.5636682510375977,-1.1679575443267822,11,human2_lib1.final_cell_0492-1,alpha,alpha,human2,0.4420895576477051
2429,-1.793822169303894,-1.3861854076385498,11,human2_lib1.final_cell_0493-1,alpha,alpha,human2,0.4841747879981994
2430,18.52508544921875,0.6066887974739075,7,human2_lib1.final_cell_0494-1,gamma,gamma,human2,1.0826917886734009
2431,3.651355028152466,23.151891708374023,10,human2_lib1.final_cell_0495-1,activated_stellate,activated_stellate,human2,2.0021626949310303
2432,-0.4722012877464294,-1.0615479946136477,11,human2_lib1.final_cell_0496-1,alpha,alpha,human2,0.5356450080871582
2433,3.786726474761963,9.32672882080078,12,human2_lib1.final_cell_0497-1,beta,beta,human2,0.7214393615722656
2434,4.016785144805908,-4.052873134613037,15,human2_lib1.final_cell_0498-1,alpha,epsilon,human2,1.7463908195495603
2435,-1.682563304901123,-0.7451000809669495,11,human2_lib1.final_cell_0499-1,alpha,alpha,human2,0.6436524987220764
2436,2.7226712703704834,20.822111129760746,14,human2_lib1.final_cell_0500-1,quiescent_stellate,Unmatched_14,human2,2.0824899673461914
2437,13.78004264831543,16.632802963256836,8,human2_lib1.final_cell_0501-1,gamma,delta,human2,1.897955179214477
2438,-1.50328528881073,-0.8836743831634521,11,human2_lib1.final_cell_0502-1,alpha,alpha,human2,0.5657721161842346
2439,-1.6500202417373655,-1.0968531370162964,11,human2_lib1.final_cell_0503-1,alpha,alpha,human2,0.4794672131538391
2440,1.554524540901184,-2.3056845664978027,11,human2_lib1.final_cell_0504-1,alpha,alpha,human2,0.699747622013092
2441,-1.3977376222610474,-0.6908302903175354,11,human2_lib1.final_cell_0505-1,alpha,alpha,human2,0.922728419303894
2442,2.977437257766724,-3.1754579544067383,11,human2_lib1.final_cell_0506-1,alpha,alpha,human2,0.7104261517524719
2443,2.669175148010254,20.84506225585937,15,human2_lib1.final_cell_0507-1,quiescent_stellate,epsilon,human2,2.4388389587402344
2444,-0.0594678930938243,-1.2588286399841309,11,human2_lib1.final_cell_0508-1,alpha,alpha,human2,0.6111556887626648
2445,-0.4303429722785949,-1.4525302648544312,11,human2_lib1.final_cell_0509-1,alpha,alpha,human2,0.7940654754638672
2446,3.913266897201538,-5.408331394195557,11,human2_lib1.final_cell_0510-1,alpha,alpha,human2,0.5142350196838379
2447,17.5892333984375,-6.316035747528076,3,human2_lib1.final_cell_0511-1,ductal,ductal,human2,1.6152276992797852
2448,1.4622756242752075,-1.9413440227508545,11,human2_lib1.final_cell_0512-1,alpha,alpha,human2,0.7865305542945862
2449,2.1984965801239014,14.19888973236084,12,human2_lib1.final_cell_0513-1,beta,beta,human2,0.4263473749160766
2450,3.558509826660156,9.994121551513672,12,human2_lib1.final_cell_0514-1,beta,beta,human2,0.7603802680969238
2451,4.481107234954834,8.85651969909668,12,human2_lib1.final_cell_0515-1,beta,beta,human2,0.4214213192462921
2452,3.6061086654663086,14.46530818939209,12,human2_lib1.final_cell_0516-1,beta,beta,human2,0.3845422863960266
2453,17.970970153808594,-6.502965927124023,3,human2_lib1.final_cell_0517-1,ductal,ductal,human2,1.693941354751587
2454,5.6358184814453125,-7.013255596160889,11,human2_lib1.final_cell_0518-1,alpha,alpha,human2,1.1347215175628662
2455,-3.0038301944732666,-0.8453392386436462,11,human2_lib1.final_cell_0519-1,alpha,alpha,human2,1.0951145887374878
2456,17.665590286254883,-6.229943752288818,3,human2_lib1.final_cell_0520-1,ductal,ductal,human2,1.6793919801712036
2457,-1.5159934759140017,-2.440833806991577,11,human2_lib1.final_cell_0521-1,alpha,alpha,human2,0.5919497609138489
2458,4.123986721038818,12.439372062683104,12,human2_lib1.final_cell_0522-1,beta,beta,human2,0.3845422863960266
2459,3.4183766841888428,23.249208450317383,10,human2_lib1.final_cell_0523-1,activated_stellate,activated_stellate,human2,1.584647536277771
2460,17.670143127441406,-6.176113128662109,3,human2_lib1.final_cell_0524-1,ductal,ductal,human2,1.615621566772461
2461,13.427816390991213,-13.04919719696045,4,human2_lib1.final_cell_0525-1,mast,mast,human2,3.606613874435425
2462,-2.850537061691284,-0.7732292413711548,11,human2_lib1.final_cell_0526-1,alpha,alpha,human2,0.49783855676651
2463,3.3007853031158447,12.84384822845459,12,human2_lib1.final_cell_0527-1,beta,beta,human2,0.573561429977417
2464,18.19574737548828,-0.2667877972126007,7,human2_lib1.final_cell_0528-1,alpha,gamma,human2,2.099629640579224
2465,0.2074233293533325,-1.1039061546325684,11,human2_lib1.final_cell_0529-1,alpha,alpha,human2,0.7864090204238892
2466,3.767136335372925,13.158609390258787,12,human2_lib1.final_cell_0530-1,beta,beta,human2,0.4292182326316833
2467,13.774996757507324,16.63239097595215,8,human2_lib1.final_cell_0531-1,gamma,delta,human2,1.5617274045944214
2468,4.34834623336792,13.08471393585205,12,human2_lib1.final_cell_0532-1,beta,beta,human2,0.4071514308452606
2469,21.211082458496094,8.998863220214844,1,human2_lib1.final_cell_0533-1,ductal,acinar,human2,1.8929619789123533
2470,17.784107208251953,-6.241637229919434,3,human2_lib1.final_cell_0534-1,ductal,ductal,human2,1.391065001487732
2471,15.369853973388672,-7.159807205200195,3,human2_lib1.final_cell_0535-1,ductal,ductal,human2,1.971334457397461
2472,16.621315002441406,-6.832493782043457,3,human2_lib1.final_cell_0536-1,ductal,ductal,human2,1.776599407196045
2473,1.4032665491104126,-1.813923954963684,11,human2_lib1.final_cell_0537-1,alpha,alpha,human2,0.9442036151885986
2474,2.740302324295044,14.983686447143556,12,human2_lib1.final_cell_0538-1,beta,beta,human2,0.4680492579936981
2475,17.93709945678711,-6.43900728225708,3,human2_lib1.final_cell_0539-1,ductal,ductal,human2,1.5769838094711304
2476,3.493081331253052,8.209630012512207,12,human2_lib1.final_cell_0540-1,beta,beta,human2,0.4051621258258819
2477,-9.178417205810549,-5.883340835571289,0,human2_lib1.final_cell_0541-1,endothelial,endothelial,human2,2.124751329421997
2478,4.869358062744141,11.72217845916748,12,human2_lib1.final_cell_0542-1,beta,beta,human2,0.4343199133872986
2479,-0.2820352017879486,7.027396202087402,12,human2_lib1.final_cell_0543-1,beta,beta,human2,0.9404091835021972
2480,19.332075119018555,17.604211807250977,15,human2_lib1.final_cell_0544-1,macrophage,epsilon,human2,3.623354196548462
2481,18.257102966308597,0.0368338525295257,7,human2_lib1.final_cell_0545-1,gamma,gamma,human2,1.451778531074524
2482,17.680706024169922,-6.291672229766846,3,human2_lib1.final_cell_0546-1,ductal,ductal,human2,1.4124621152877808
2483,16.363906860351562,-6.648192882537842,3,human2_lib1.final_cell_0547-1,ductal,ductal,human2,1.3716038465499878
2484,1.740942358970642,7.5926690101623535,12,human2_lib1.final_cell_0548-1,beta,beta,human2,0.4549283385276794
2485,1.7893611192703247,20.9945011138916,15,human2_lib1.final_cell_0549-1,quiescent_stellate,epsilon,human2,2.0057268142700195
2486,21.424650192260746,8.206442832946777,1,human2_lib1.final_cell_0550-1,ductal,acinar,human2,2.0552000999450684
2487,3.5441460609436035,-3.7928948402404794,11,human2_lib1.final_cell_0551-1,alpha,alpha,human2,0.7960628271102905
2488,3.922042369842529,-3.8081789016723633,11,human2_lib1.final_cell_0552-1,alpha,alpha,human2,0.6819977164268494
2489,15.429049491882324,-6.851011276245117,3,human2_lib1.final_cell_0553-1,ductal,ductal,human2,1.6114492416381836
2490,2.6791532039642334,12.857852935791016,12,human2_lib1.final_cell_0554-1,alpha,beta,human2,1.519635558128357
2491,15.97089958190918,-7.740399837493896,3,human2_lib1.final_cell_0555-1,ductal,ductal,human2,1.8504966497421265
2492,2.4490675926208496,8.153636932373047,12,human2_lib1.final_cell_0556-1,beta,beta,human2,0.497052937746048
2493,5.569468021392822,-7.202830314636231,11,human2_lib1.final_cell_0557-1,alpha,alpha,human2,1.482702136039734
2494,21.43782997131348,8.1973295211792,1,human2_lib1.final_cell_0558-1,ductal,acinar,human2,2.094947338104248
2495,3.1910171508789062,9.251602172851562,12,human2_lib1.final_cell_0559-1,beta,beta,human2,0.9850627183914183
2496,12.256274223327637,17.78204917907715,8,human2_lib2.final_cell_0001-1,delta,delta,human2,0.683972954750061
2497,13.389490127563477,-13.087362289428713,4,human2_lib2.final_cell_0002-1,alpha,mast,human2,4.432863235473633
2498,-1.7520958185195925,-1.4572545289993286,11,human2_lib2.final_cell_0003-1,alpha,alpha,human2,0.4904185831546783
2499,-1.6155422925949097,-2.5154342651367188,11,human2_lib2.final_cell_0004-1,alpha,alpha,human2,0.9389163851737976
2500,0.5155583024024963,-1.3799841403961182,11,human2_lib2.final_cell_0005-1,alpha,alpha,human2,0.5845876336097717
2501,12.906678199768066,15.869648933410645,8,human2_lib2.final_cell_0006-1,delta,delta,human2,0.5277496576309204
2502,17.950895309448242,-6.939292907714844,3,human2_lib2.final_cell_0007-1,ductal,ductal,human2,2.240983009338379
2503,1.0012190341949463,-1.4755017757415771,11,human2_lib2.final_cell_0008-1,alpha,alpha,human2,0.6959170699119568
2504,11.844576835632324,16.184778213500977,8,human2_lib2.final_cell_0009-1,delta,delta,human2,0.4458936750888824
2505,11.80659294128418,17.08272361755371,8,human2_lib2.final_cell_0010-1,delta,delta,human2,0.4053110182285309
2506,11.847956657409668,16.00914764404297,8,human2_lib2.final_cell_0011-1,delta,delta,human2,0.4039202034473419
2507,3.5537846088409424,23.048006057739254,15,human2_lib2.final_cell_0012-1,activated_stellate,epsilon,human2,2.4939630031585693
2508,3.491778612136841,14.536651611328123,12,human2_lib2.final_cell_0013-1,beta,beta,human2,0.3845422863960266
2509,12.237607955932615,17.271928787231445,8,human2_lib2.final_cell_0014-1,delta,delta,human2,0.404583990573883
2510,20.779216766357425,9.023423194885254,1,human2_lib2.final_cell_0015-1,ductal,acinar,human2,1.753955602645874
2511,21.37938499450684,8.231159210205078,1,human2_lib2.final_cell_0016-1,ductal,acinar,human2,1.7518619298934937
2512,20.930538177490234,9.137506484985352,1,human2_lib2.final_cell_0017-1,ductal,acinar,human2,1.3069283962249756
2513,15.796757698059082,-8.142230987548828,3,human2_lib2.final_cell_0018-1,ductal,ductal,human2,2.240983009338379
2514,-2.5981388092041016,-0.7960054278373718,11,human2_lib2.final_cell_0019-1,alpha,alpha,human2,0.4712315499782562
2515,11.886320114135742,16.99445343017578,8,human2_lib2.final_cell_0020-1,delta,delta,human2,0.3845422863960266
2516,19.228126525878903,17.826208114624023,6,human2_lib2.final_cell_0021-1,macrophage,macrophage,human2,2.2654974460601807
2517,4.838816642761231,10.054051399230955,12,human2_lib2.final_cell_0022-1,beta,beta,human2,0.3845422863960266
2518,12.249963760375977,17.711286544799805,8,human2_lib2.final_cell_0023-1,delta,delta,human2,0.5307974815368652
2519,21.089933395385746,9.186030387878418,1,human2_lib2.final_cell_0024-1,ductal,acinar,human2,1.5558311939239502
2520,4.99851655960083,10.866860389709473,12,human2_lib2.final_cell_0025-1,beta,beta,human2,0.3845422863960266
2521,12.495670318603516,16.295129776000977,8,human2_lib2.final_cell_0026-1,delta,delta,human2,0.3845422863960266
2522,-0.1480959206819534,-1.5097568035125732,11,human2_lib2.final_cell_0027-1,alpha,alpha,human2,0.6893816590309143
2523,4.110177993774414,-6.107676029205322,11,human2_lib2.final_cell_0028-1,alpha,alpha,human2,0.5402975678443909
2524,3.5522894859313965,23.33396339416504,10,human2_lib2.final_cell_0029-1,activated_stellate,activated_stellate,human2,1.5221437215805054
2525,21.28192138671875,8.934629440307617,1,human2_lib2.final_cell_0030-1,ductal,acinar,human2,1.8752477169036863
2526,2.886581897735596,14.917981147766112,12,human2_lib2.final_cell_0031-1,beta,beta,human2,0.3845422863960266
2527,21.209199905395508,8.3458251953125,1,human2_lib2.final_cell_0032-1,ductal,acinar,human2,1.4330779314041138
2528,-0.600614607334137,-2.610126256942749,11,human2_lib2.final_cell_0033-1,alpha,alpha,human2,1.44827139377594
2529,12.197072982788086,15.738936424255373,8,human2_lib2.final_cell_0034-1,delta,delta,human2,0.3845422863960266
2530,18.007108688354492,-6.631595134735107,3,human2_lib2.final_cell_0035-1,ductal,ductal,human2,1.471548557281494
2531,19.639387130737305,7.890806198120117,1,human2_lib2.final_cell_0036-1,ductal,acinar,human2,1.253524899482727
2532,1.9657001495361328,14.932371139526367,12,human2_lib2.final_cell_0037-1,beta,beta,human2,0.4009463787078857
2533,0.66167813539505,-1.4389197826385498,11,human2_lib2.final_cell_0038-1,alpha,alpha,human2,0.8597449660301208
2534,18.56151008605957,0.7828110456466675,7,human2_lib2.final_cell_0039-1,alpha,gamma,human2,1.304798245429993
2535,4.257322311401367,9.42998218536377,12,human2_lib2.final_cell_0040-1,beta,beta,human2,0.3856498301029205
2536,3.2554266452789307,-3.330815315246582,11,human2_lib2.final_cell_0041-1,alpha,alpha,human2,0.92613285779953
2537,4.866281986236572,12.434073448181152,12,human2_lib2.final_cell_0042-1,beta,beta,human2,0.3845422863960266
2538,20.89668273925781,9.106450080871582,1,human2_lib2.final_cell_0043-1,ductal,acinar,human2,1.346535563468933
2539,20.88397216796875,9.099980354309082,1,human2_lib2.final_cell_0044-1,ductal,acinar,human2,1.3784416913986206
2540,21.11536026000977,9.191082954406738,1,human2_lib2.final_cell_0045-1,ductal,acinar,human2,1.4852961301803589
2541,1.90227484703064,14.503179550170898,12,human2_lib2.final_cell_0046-1,beta,beta,human2,0.3884731233119964
2542,12.000657081604004,16.761903762817383,8,human2_lib2.final_cell_0047-1,delta,delta,human2,0.3845422863960266
2543,4.390169143676758,12.610748291015623,12,human2_lib2.final_cell_0048-1,beta,beta,human2,0.3845422863960266
2544,1.6841198205947876,14.625521659851074,12,human2_lib2.final_cell_0049-1,beta,beta,human2,0.3899551331996918
2545,15.142044067382812,-7.638732433319092,3,human2_lib2.final_cell_0050-1,ductal,ductal,human2,1.7273821830749512
2546,2.27815842628479,-2.6846742630004883,11,human2_lib2.final_cell_0051-1,alpha,alpha,human2,0.8005115985870361
2547,21.174657821655277,9.059505462646484,1,human2_lib2.final_cell_0052-1,ductal,acinar,human2,1.5068087577819824
2548,16.72101402282715,-7.289656162261963,3,human2_lib2.final_cell_0053-1,ductal,ductal,human2,1.5189926624298096
2549,5.003802299499512,11.807126998901367,12,human2_lib2.final_cell_0054-1,beta,beta,human2,0.3845422863960266
2550,8.560651779174805,-0.1323608309030532,11,human2_lib2.final_cell_0055-1,alpha,alpha,human2,1.3436256647109983
2551,4.335965633392334,13.67148780822754,12,human2_lib2.final_cell_0056-1,beta,beta,human2,0.4652730524539947
2552,4.713466167449951,12.579144477844238,12,human2_lib2.final_cell_0057-1,beta,beta,human2,0.3845422863960266
2553,4.792386531829834,12.012787818908691,12,human2_lib2.final_cell_0058-1,beta,beta,human2,0.3845422863960266
2554,-2.866215944290161,-1.495951533317566,11,human2_lib2.final_cell_0059-1,alpha,alpha,human2,0.4311184287071228
2555,-3.0331201553344727,-0.9142396450042723,11,human2_lib2.final_cell_0060-1,alpha,alpha,human2,0.434099406003952
2556,2.8572990894317627,13.000386238098145,15,human2_lib2.final_cell_0061-1,beta,epsilon,human2,1.6747912168502808
2557,2.28913688659668,14.945335388183594,12,human2_lib2.final_cell_0062-1,beta,beta,human2,0.413250058889389
2558,-2.3275606632232666,-1.59288227558136,11,human2_lib2.final_cell_0063-1,alpha,alpha,human2,0.4804126918315887
2559,2.114596366882324,14.858001708984377,12,human2_lib2.final_cell_0064-1,beta,beta,human2,0.3845422863960266
2560,3.677277803421021,13.16649055480957,12,human2_lib2.final_cell_0065-1,beta,beta,human2,0.3933384120464325
2561,3.36767840385437,14.565786361694336,12,human2_lib2.final_cell_0066-1,beta,beta,human2,0.3845422863960266
2562,21.03289794921875,9.164610862731934,1,human2_lib2.final_cell_0067-1,ductal,acinar,human2,1.2824819087982178
2563,4.61994743347168,12.391542434692385,12,human2_lib2.final_cell_0068-1,beta,beta,human2,0.3845422863960266
2564,3.6919734477996826,23.003589630126957,15,human2_lib2.final_cell_0069-1,activated_stellate,epsilon,human2,2.463338613510132
2565,4.122924327850342,13.702412605285645,12,human2_lib2.final_cell_0070-1,beta,beta,human2,0.3845422863960266
2566,20.851991653442383,9.119834899902344,1,human2_lib2.final_cell_0071-1,ductal,acinar,human2,1.44304358959198
2567,4.967521190643311,10.590372085571287,12,human2_lib2.final_cell_0072-1,beta,beta,human2,0.3845422863960266
2568,2.0627598762512207,8.079867362976074,12,human2_lib2.final_cell_0073-1,beta,beta,human2,0.8702297210693359
2569,5.591320037841797,-6.62674617767334,11,human2_lib2.final_cell_0074-1,alpha,alpha,human2,1.4831496477127075
2570,16.11421012878418,-7.064913272857666,3,human2_lib2.final_cell_0075-1,ductal,ductal,human2,1.4034647941589355
2571,21.366016387939453,8.637248039245605,1,human2_lib2.final_cell_0076-1,ductal,acinar,human2,1.7989894151687622
2572,1.7157363891601562,7.575439929962158,12,human2_lib2.final_cell_0077-1,beta,beta,human2,0.4794414639472961
2573,21.13709259033203,9.077640533447266,1,human2_lib2.final_cell_0078-1,ductal,acinar,human2,1.426855206489563
2574,-2.6868538856506348,-1.1327894926071167,11,human2_lib2.final_cell_0079-1,alpha,alpha,human2,0.3988342881202698
2575,15.850364685058594,-7.573970794677734,3,human2_lib2.final_cell_0080-1,ductal,ductal,human2,1.8405219316482544
2576,18.52168083190918,0.4916083812713623,7,human2_lib2.final_cell_0081-1,gamma,gamma,human2,1.1745082139968872
2577,-0.6803326606750488,-2.631139039993286,11,human2_lib2.final_cell_0082-1,alpha,alpha,human2,1.0496504306793213
2578,2.43298077583313,14.417695999145508,12,human2_lib2.final_cell_0083-1,beta,beta,human2,0.4171677231788635
2579,3.2757015228271484,14.454779624938965,12,human2_lib2.final_cell_0084-1,beta,beta,human2,0.3845422863960266
2580,3.4070076942443848,23.35722541809082,10,human2_lib2.final_cell_0085-1,activated_stellate,activated_stellate,human2,1.4654173851013184
2581,4.335312366485596,10.00411605834961,12,human2_lib2.final_cell_0086-1,beta,beta,human2,0.396019846200943
2582,2.6214263439178467,7.803746700286865,12,human2_lib2.final_cell_0087-1,beta,beta,human2,0.4725891053676605
2583,-1.3423734903335571,-1.4198569059371948,11,human2_lib2.final_cell_0088-1,alpha,alpha,human2,0.6915009617805481
2584,3.2640726566314697,14.612878799438477,12,human2_lib2.final_cell_0089-1,beta,beta,human2,0.3845422863960266
2585,18.6842098236084,0.6679810285568237,7,human2_lib2.final_cell_0090-1,gamma,gamma,human2,0.9675150513648988
2586,4.762828350067139,9.492189407348633,12,human2_lib2.final_cell_0091-1,beta,beta,human2,0.5234002470970154
