predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
0,B cell,3-M-8,B cell,-1.6190054,7.1747537,2547,1.000762701034546
4,T cell,3-M-8,T cell,2.221363,-8.463464,2548,0.6241118907928467
0,B cell,3-M-8,B cell,-1.3492222,7.548139,2549,0.714622974395752
0,B cell,3-M-8,B cell,-1.8842582,7.604693,2550,1.1127079725265503
4,T cell,3-M-8,T cell,2.004181,-8.1910715,2551,0.5913897752761841
1,macrophage,3-M-8,macrophage,8.688941,-1.2375274,2552,2.5345447063446045
0,B cell,3-M-8,B cell,0.26437345,9.146808,2553,0.9696503281593324
0,B cell,3-M-8,B cell,0.071084395,9.482734,2554,1.300886869430542
0,B cell,3-M-8,B cell,-1.456055,5.855734,2555,0.5738931894302368
0,B cell,3-M-8,B cell,-3.0513358,8.2775,2556,0.7182252407073975
0,B cell,3-M-8,B cell,-0.022470957,8.777415,2557,1.1621791124343872
4,T cell,3-M-8,T cell,2.208107,-8.61701,2558,0.6395719051361084
4,T cell,3-M-8,T cell,1.6701808,-9.043414,2559,0.5536213517189026
3,B cell,3-M-8,dendritic cell,16.375553,3.5705974,2560,0.6364750862121582
0,B cell,3-M-8,B cell,-0.37789738,8.69514,2561,1.111905813217163
0,B cell,3-M-8,B cell,-1.811713,9.293474,2562,0.8030871748924255
0,B cell,3-M-8,B cell,-1.2154711,7.3223524,2563,0.5534062385559082
4,T cell,3-M-8,T cell,1.3790267,-8.259812,2564,1.4325001239776611
0,B cell,3-M-8,B cell,-2.2555387,5.555974,2565,0.669854462146759
0,B cell,3-M-8,B cell,-2.5061314,8.471629,2566,0.6920149922370911
0,B cell,3-M-8,B cell,-1.5614781,8.015448,2567,0.4627290368080139
0,B cell,3-M-8,B cell,-0.19885364,6.2483473,2568,0.3954043984413147
0,B cell,3-M-8,B cell,-1.3176458,9.388801,2569,0.5750012397766113
0,B cell,3-M-8,B cell,0.8856291,7.515196,2570,0.8635353446006775
4,T cell,3-M-8,T cell,1.6074471,-9.585789,2571,0.8604147434234619
0,B cell,3-M-8,B cell,-0.8198822,7.178085,2572,1.3269082307815552
1,macrophage,3-M-8,macrophage,8.760074,-0.046793886,2573,1.778941988945007
4,T cell,3-M-8,T cell,0.21454188,-8.889237,2574,0.6708092093467712
0,macrophage,3-M-8,B cell,0.032753054,5.8036814,2575,2.631270408630371
1,macrophage,3-M-8,macrophage,8.726108,0.43378943,2576,2.485585451126098
4,T cell,3-M-8,T cell,1.690783,-8.253282,2577,1.015980243682861
1,macrophage,3-M-8,macrophage,8.534878,1.1288979,2578,2.8559908866882324
0,B cell,3-M-8,B cell,-1.4600013,8.384114,2579,0.8093036413192749
4,T cell,3-M-8,T cell,1.4112169,-9.651723,2580,0.6619543433189392
3,B cell,3-M-8,dendritic cell,15.901011,3.475391,2581,0.6023339033126831
0,B cell,3-M-8,B cell,-0.76834315,6.447629,2582,0.6546902060508728
3,B cell,3-M-8,dendritic cell,8.496428,1.2654896,2583,5.109276294708252
1,macrophage,3-M-8,macrophage,8.669704,-0.54532516,2584,1.523585319519043
0,B cell,3-M-8,B cell,-0.15344441,8.450792,2585,0.773888111114502
0,B cell,3-M-8,B cell,-0.7701497,6.732398,2586,0.6460670828819275
3,B cell,3-M-8,dendritic cell,16.257633,3.6176682,2587,1.0399484634399414
0,B cell,3-M-8,B cell,-0.1399228,9.9937315,2588,1.194422483444214
3,B cell,3-M-8,dendritic cell,17.077482,3.9693131,2589,0.7746604084968567
0,B cell,3-M-8,B cell,-1.1140652,9.273795,2590,1.1435741186141968
0,B cell,3-M-8,B cell,-0.49474686,7.136176,2591,0.6130909323692322
4,T cell,3-M-8,T cell,-1.7333096,-8.896587,2592,1.5889941453933716
0,B cell,3-M-8,B cell,-0.68069863,5.832207,2593,1.2182378768920898
0,B cell,3-M-8,B cell,0.120945156,8.656464,2594,0.8355906009674072
4,T cell,3-M-8,T cell,0.5944679,-8.022336,2595,0.7361969947814941
0,B cell,3-M-8,B cell,0.58756715,8.08287,2596,0.7520373463630676
3,B cell,3-M-8,dendritic cell,17.018597,3.8238657,2597,0.7821559906005859
0,B cell,3-M-8,B cell,-2.51406,5.7079806,2598,0.6207294464111328
4,T cell,3-M-8,T cell,0.7009921,-9.418936,2599,0.5993298888206482
0,B cell,3-M-8,B cell,-2.2167404,5.611284,2600,0.8548609018325806
0,B cell,3-M-8,B cell,0.76564777,8.799365,2601,0.9641980528831482
4,T cell,3-M-8,T cell,0.6538771,-9.718828,2602,0.6012896299362183
1,macrophage,3-M-8,macrophage,8.6214905,0.09020271,2603,1.886922836303711
3,B cell,3-M-8,dendritic cell,17.118227,3.3400059,2604,0.8416836857795715
0,B cell,3-M-8,B cell,-1.4313619,6.6345267,2605,0.580191969871521
0,B cell,3-M-8,B cell,-1.9281901,7.4430184,2606,0.6686160564422607
0,B cell,3-M-8,B cell,-0.3213472,7.4545174,2607,0.456946849822998
0,B cell,3-M-8,B cell,-1.7818524,7.084288,2608,0.7173291444778442
4,T cell,3-M-8,T cell,0.117791176,-8.89234,2609,1.8086516857147217
3,B cell,3-M-8,dendritic cell,8.534824,1.0703079,2610,5.109276294708252
0,B cell,3-M-8,B cell,-2.9589775,8.957443,2611,0.5680593252182007
3,B cell,3-M-8,dendritic cell,16.571878,4.146113,2612,0.768482506275177
3,B cell,3-M-8,dendritic cell,15.677231,3.5027652,2613,0.6664474010467529
0,B cell,3-M-8,B cell,-1.1481632,9.436321,2614,0.7825790047645569
0,B cell,3-M-8,B cell,-2.5143983,5.0452127,2615,0.45866659283638
4,T cell,3-M-8,T cell,-0.066060066,-8.959863,2616,0.9702173471450806
0,B cell,3-M-8,B cell,-0.89845294,6.339583,2617,1.9446302652359009
0,B cell,3-M-8,B cell,-1.1271318,9.241736,2618,0.74032062292099
0,B cell,3-M-8,B cell,-2.492135,5.062858,2619,0.4987249374389648
4,T cell,3-M-8,T cell,0.044252362,-9.385038,2620,0.6749776005744934
0,B cell,3-M-8,B cell,0.33122876,10.899595,2621,1.6110446453094482
4,T cell,3-M-8,T cell,1.6215405,-8.821144,2622,0.5545539259910583
4,T cell,3-M-8,T cell,0.8390973,-9.241438,2623,0.5833593606948853
4,T cell,3-M-8,T cell,0.51704186,-9.441534,2624,1.357297658920288
0,B cell,3-M-8,B cell,-1.8152982,7.120529,2625,0.7904710173606873
0,B cell,3-M-8,B cell,0.416844,7.0261397,2626,0.7716200947761536
0,B cell,3-M-8,B cell,-3.1292133,3.9752297,2627,0.6959568858146667
4,T cell,3-M-8,T cell,1.7031504,-9.658368,2628,0.9230725169181824
0,B cell,3-M-8,B cell,-1.0272337,9.612948,2629,0.8542984127998352
0,B cell,3-M-8,B cell,-2.27338,8.335405,2630,0.7399378418922424
3,B cell,3-M-8,dendritic cell,16.604893,2.8361635,2631,0.7927725911140442
0,B cell,3-M-8,B cell,-0.2309481,6.736718,2632,0.594544529914856
0,B cell,3-M-8,B cell,-0.95343643,5.657188,2633,0.6460292935371399
4,T cell,3-M-8,T cell,1.6313559,-8.587545,2634,0.6433456540107727
0,B cell,3-M-8,B cell,-0.78838927,7.555031,2635,1.0457764863967896
4,T cell,3-M-8,T cell,1.693707,-8.360026,2636,1.1808090209960938
0,B cell,3-M-8,B cell,-0.84331226,7.9399214,2637,0.9353913068771362
3,B cell,3-M-8,dendritic cell,17.102259,3.4001327,2638,0.7236539125442505
0,B cell,3-M-8,B cell,0.12038786,8.600858,2639,1.011235594749451
0,B cell,3-M-8,B cell,-1.0306617,6.706217,2640,0.9162434339523317
0,B cell,3-M-8,B cell,-2.9248452,4.2922144,2641,0.663759708404541
0,B cell,3-M-8,B cell,0.45656487,8.998179,2642,0.9131405353546144
3,B cell,3-M-8,dendritic cell,16.447042,2.6465704,2643,0.7193773984909058
0,B cell,3-M-8,B cell,-1.650417,7.405997,2644,0.4832911193370819
4,T cell,3-M-8,T cell,3.62747,-8.842698,2645,2.536139249801636
1,macrophage,3-M-8,macrophage,8.711399,-0.47849482,2646,1.898669719696045
3,B cell,3-M-8,dendritic cell,15.52546,3.378231,2647,1.45320463180542
1,macrophage,3-M-8,macrophage,8.693753,-1.7267203,2648,2.253464698791504
4,T cell,3-M-8,T cell,3.5507352,-8.84616,2649,1.382614254951477
1,macrophage,3-M-8,macrophage,8.693247,-1.721963,2650,5.109276294708252
1,macrophage,3-M-8,macrophage,8.703178,-1.0316371,2651,2.606382369995117
0,B cell,3-M-8,B cell,-2.772611,8.8739,2652,0.7099160552024841
2,natural killer cell,3-M-8,natural killer cell,-15.2635145,6.6027756,2653,1.7105894088745115
4,T cell,3-M-8,T cell,0.43350846,-8.822449,2654,2.0353634357452397
0,B cell,3-M-8,B cell,-1.4629108,6.0382643,2655,0.8015981912612915
3,B cell,3-M-8,dendritic cell,17.0275,3.2284958,2656,0.6276018619537354
0,B cell,3-M-8,B cell,-3.12659,8.460726,2657,0.5444350242614746
0,B cell,3-M-8,B cell,-0.4672532,9.403695,2658,0.5692784190177917
2,natural killer cell,3-M-8,natural killer cell,-14.844311,7.345451,2659,1.9202854633331297
0,B cell,3-M-8,B cell,-2.1222062,9.605362,2660,0.7214359641075134
0,B cell,3-M-8,B cell,-0.20613322,9.918437,2661,1.1818459033966064
0,B cell,3-M-8,B cell,-0.5708595,8.732611,2662,1.606289267539978
4,T cell,3-M-8,T cell,0.6766863,-8.9058895,2663,2.2170310020446777
0,B cell,3-M-8,B cell,-0.9602405,9.780922,2664,0.7622995376586914
3,B cell,3-M-8,dendritic cell,17.034529,3.3652835,2665,0.5205664038658142
0,B cell,3-M-8,B cell,-3.0290065,4.116797,2666,1.199981451034546
1,macrophage,3-M-8,macrophage,8.691626,-1.6699481,2667,2.6757397651672363
4,T cell,3-M-8,T cell,1.6724398,-9.150452,2668,0.714652419090271
0,B cell,3-M-8,B cell,-1.3449649,10.085855,2669,0.8568925261497498
0,B cell,3-M-8,B cell,-0.5934279,9.464164,2670,0.961213231086731
0,B cell,3-M-8,B cell,-1.204426,5.7447505,2671,0.6639224886894226
4,T cell,3-M-8,T cell,-1.8088713,-8.912349,2672,2.0116562843322754
3,B cell,3-M-8,dendritic cell,16.622421,3.5071607,2673,0.5699694752693176
0,B cell,3-M-8,B cell,0.2627309,9.271806,2674,1.0518044233322144
0,B cell,3-M-8,B cell,-1.1887132,8.597965,2675,1.2281047105789185
4,T cell,3-M-8,T cell,0.21033321,-9.717174,2676,0.8057649731636047
0,B cell,3-M-8,B cell,-2.0445364,6.291304,2677,1.1414039134979248
0,B cell,3-M-8,B cell,-1.7824864,5.604089,2678,0.7362414002418518
0,B cell,3-M-8,B cell,-2.884572,4.3718414,2679,0.5608556270599365
0,B cell,3-M-8,B cell,-0.84362084,9.376905,2680,0.6423135995864868
3,B cell,3-M-8,dendritic cell,15.936016,4.073853,2681,0.6138736009597778
0,B cell,3-M-8,B cell,0.70569474,7.1183653,2682,1.0415118932724
0,B cell,3-M-8,B cell,-2.0389962,6.974355,2683,1.299918293952942
0,B cell,3-M-8,B cell,-0.5011844,8.071708,2684,0.5818012356758118
0,B cell,3-M-8,B cell,-0.62162566,5.6800575,2685,0.4101442098617553
0,B cell,3-M-8,B cell,-1.7879276,9.245091,2686,0.5028851628303528
0,B cell,3-M-8,B cell,0.12974557,5.8765883,2687,0.7783277034759521
0,B cell,3-M-8,B cell,-0.9670994,10.180271,2688,0.5532354116439819
3,B cell,3-M-8,dendritic cell,16.407394,3.9464684,2689,0.603626012802124
0,B cell,3-M-8,B cell,-2.7973976,9.37409,2690,0.7998830080032349
0,B cell,3-M-8,B cell,-3.1881797,6.94145,2691,0.9324253797531128
0,B cell,3-M-8,B cell,-0.51698047,5.954339,2692,0.5228648781776428
0,B cell,3-M-8,B cell,-0.33721587,8.18277,2693,0.5549083352088928
0,B cell,3-M-8,B cell,-1.2088473,6.7539606,2694,1.608493447303772
0,B cell,3-M-8,B cell,-0.75267965,8.471295,2695,1.0912468433380127
0,B cell,3-M-8,B cell,-0.14912865,9.6498,2696,1.447628140449524
0,B cell,3-M-8,B cell,-0.83086514,5.5340443,2697,0.7435952425003052
0,B cell,3-M-8,B cell,-1.6653069,7.0391607,2698,1.2393381595611572
3,B cell,3-M-8,dendritic cell,16.106144,3.6161191,2699,0.5572441816329956
0,B cell,3-M-8,B cell,0.41084126,6.275821,2700,0.7497214674949646
3,B cell,3-M-8,dendritic cell,17.111805,3.4067912,2701,0.5677149295806885
3,B cell,3-M-8,dendritic cell,16.480774,3.7054915,2702,1.1190141439437866
3,B cell,3-M-8,dendritic cell,16.107294,3.2589457,2703,0.7326165437698364
0,B cell,3-M-8,B cell,-1.4929413,8.522381,2704,1.3906569480895996
3,B cell,3-M-8,dendritic cell,16.726643,3.4356453,2705,3.0616793632507324
4,T cell,3-M-8,T cell,1.466682,-8.844257,2706,1.7183529138565063
0,B cell,3-M-8,B cell,-2.6747243,9.053671,2707,1.0668659210205078
0,B cell,3-M-8,B cell,-2.6377482,8.881885,2708,1.1421090364456177
1,macrophage,3-M-8,macrophage,8.507906,-0.14172137,2709,1.4949504137039185
0,B cell,3-M-8,B cell,0.0078006587,6.1110973,2710,0.4809508025646209
0,B cell,3-M-8,B cell,-0.05967994,5.571887,2711,0.542942464351654
0,B cell,3-M-8,B cell,0.24217002,5.5740576,2712,0.647871196269989
0,B cell,3-M-8,B cell,-3.5728843,8.464094,2713,0.7896072268486023
0,B cell,3-M-8,B cell,-0.6669115,10.066536,2714,0.4462150037288666
0,B cell,3-M-8,B cell,-0.91930526,10.240484,2715,0.9336420893669128
0,B cell,3-M-8,B cell,-0.9967377,9.645796,2716,0.8907615542411804
0,B cell,3-M-8,B cell,-3.2187088,7.408637,2717,1.085140824317932
0,B cell,3-M-8,B cell,-2.4384809,5.39109,2718,0.5707667469978333
3,B cell,3-M-8,dendritic cell,16.34079,2.5739477,2719,5.334986209869385
4,T cell,3-M-8,T cell,1.2986599,-8.809058,2720,0.5644013285636902
0,B cell,3-M-8,B cell,-0.70711774,7.806102,2721,0.7603211998939514
0,B cell,3-M-8,B cell,0.77675104,6.9604416,2722,0.7649577260017395
4,T cell,3-M-8,T cell,-0.41100693,-8.652421,2723,0.5555885434150696
0,B cell,3-M-8,B cell,0.17247674,9.22908,2724,1.636038064956665
0,B cell,3-M-8,B cell,0.12613139,10.583511,2725,0.5449968576431274
0,B cell,3-M-8,B cell,-2.5162942,6.869454,2726,0.6357650756835938
0,B cell,3-M-8,B cell,-2.2780728,8.692084,2727,1.3677653074264526
1,macrophage,3-M-8,macrophage,8.761283,-0.08898872,2728,2.236887693405152
3,dendritic cell,3-M-8,dendritic cell,16.057186,3.8812613,2729,3.160393476486206
0,B cell,3-M-8,B cell,-1.9572005,8.551902,2730,0.5083438158035278
0,B cell,3-M-8,B cell,-0.60506845,9.270663,2731,0.6659323573112488
0,B cell,3-M-8,B cell,-0.9486799,7.8468738,2732,1.049704909324646
4,T cell,3-M-8,T cell,1.0754366,-9.663528,2733,2.2805142402648926
0,B cell,3-M-8,B cell,-2.332836,6.6674213,2734,0.5768331289291382
0,B cell,3-M-8,B cell,-2.5699937,9.631733,2735,0.5830809473991394
4,T cell,3-M-8,T cell,1.2609779,-8.689706,2736,0.7512244582176208
0,B cell,3-M-8,B cell,-1.3543727,6.0783687,2737,1.15708589553833
0,B cell,3-M-8,B cell,-0.52096957,5.820558,2738,1.306630253791809
0,B cell,3-M-8,B cell,-1.706133,9.012432,2739,0.7642309069633484
0,B cell,3-M-8,B cell,-1.5722831,6.6873865,2740,0.6577485203742981
1,macrophage,3-M-8,macrophage,8.71479,-0.008113921,2741,1.4310660362243652
2,natural killer cell,3-M-8,natural killer cell,-14.977499,7.136811,2742,1.792743444442749
1,macrophage,3-M-8,macrophage,8.507413,1.2810225,2743,3.646089553833008
0,B cell,3-M-8,B cell,-2.9056735,9.223804,2744,0.5378530025482178
4,T cell,3-M-8,T cell,1.8067509,-8.590675,2745,0.7482934594154358
3,B cell,3-M-8,dendritic cell,16.855696,3.5314262,2746,0.9688660502433776
1,macrophage,3-M-8,macrophage,8.694458,-0.13776112,2747,3.2368879318237305
4,T cell,3-M-8,T cell,-0.29114205,-8.697205,2748,0.5368109345436096
0,B cell,3-M-8,B cell,-0.8503684,7.9655046,2749,1.0400818586349487
3,dendritic cell,3-M-8,dendritic cell,16.171219,2.9574988,2750,3.216588020324707
4,T cell,3-M-8,T cell,0.39915633,-8.328977,2751,0.7577052116394043
0,B cell,3-M-8,B cell,-0.35512328,7.1640005,2752,0.6151935458183289
3,B cell,3-M-8,dendritic cell,16.774513,4.5236077,2753,0.7031028866767883
0,B cell,3-M-8,B cell,-0.51925546,9.540983,2754,0.6661799550056458
0,B cell,3-M-8,B cell,-2.636826,4.758222,2755,1.1327629089355469
0,B cell,3-M-8,B cell,-1.3214746,8.9469795,2756,1.100221872329712
0,B cell,3-M-8,B cell,0.22472286,8.170033,2757,1.137146234512329
0,B cell,3-M-8,B cell,-0.24852195,9.706157,2758,0.5434580445289612
0,B cell,3-M-8,B cell,-1.9166424,8.931875,2759,1.0232312679290771
0,T cell,3-M-8,B cell,-0.24727687,7.5921426,2760,2.50032377243042
3,B cell,3-M-8,dendritic cell,16.702316,4.2390018,2761,0.7808852791786194
0,B cell,3-M-8,B cell,-0.81026614,8.845865,2762,0.895304262638092
4,T cell,3-M-8,T cell,-0.7751566,-8.835212,2763,0.7935994863510132
0,B cell,3-M-8,B cell,-2.479386,6.3250566,2764,0.6692821979522705
3,B cell,3-M-8,dendritic cell,16.401762,3.3459537,2765,0.6815215945243835
3,B cell,3-M-8,dendritic cell,16.085276,4.2162337,2766,0.7763405442237854
0,B cell,3-M-8,B cell,0.42122847,5.8317876,2767,0.4112119376659393
0,B cell,3-M-8,B cell,-1.4372102,7.4406505,2768,1.1258882284164429
0,B cell,3-M-8,B cell,-1.6162835,8.801272,2769,0.9339792728424072
0,B cell,3-M-8,B cell,-1.5755756,7.445277,2770,0.8149144053459167
0,B cell,3-M-8,B cell,-2.1304088,8.279727,2771,0.941480815410614
4,T cell,3-M-8,T cell,3.562625,-8.846077,2772,2.628122091293335
0,B cell,3-M-8,B cell,-1.5987657,7.211033,2773,1.0846776962280271
0,B cell,3-M-8,B cell,-2.1165946,8.001602,2774,0.5201693773269653
0,B cell,3-M-8,B cell,-3.0283527,4.1197586,2775,0.5040425062179565
0,B cell,3-M-8,B cell,-0.5454755,5.816651,2776,0.7744331955909729
4,T cell,3-M-8,T cell,0.626359,-7.9427075,2777,0.7951736450195312
0,B cell,3-M-8,B cell,-1.0475514,8.292108,2778,0.6720941662788391
0,B cell,3-M-8,B cell,-2.5580332,9.189802,2779,0.4575829207897186
0,B cell,3-M-8,B cell,0.14070304,7.2667623,2780,0.8421501517295837
0,B cell,3-M-8,B cell,-0.30924782,5.691987,2781,0.8221884369850159
3,B cell,3-M-8,dendritic cell,15.83946,3.5187361,2782,0.5865299701690674
0,B cell,3-M-8,B cell,-1.5006381,5.4542737,2783,0.7251269817352295
0,B cell,3-M-8,B cell,-2.0281627,8.5208235,2784,1.0936493873596191
0,B cell,3-M-8,B cell,0.6667596,7.3389945,2785,0.4199476838111877
0,B cell,3-M-8,B cell,0.5721772,8.151554,2786,1.4584413766860962
0,B cell,3-M-8,B cell,-1.7060355,9.216108,2787,1.2167927026748655
0,B cell,3-M-8,B cell,-2.7512395,9.209783,2788,0.7086251378059387
4,T cell,3-M-8,T cell,1.7382572,-8.855549,2789,0.7493866682052612
2,natural killer cell,3-M-8,natural killer cell,-15.271446,6.5681963,2790,2.09731674194336
0,B cell,3-M-8,B cell,0.16151921,9.175407,2791,0.967547595500946
0,B cell,3-M-8,B cell,0.7055683,8.278047,2792,0.821263313293457
1,macrophage,3-M-8,macrophage,8.835718,-0.03775259,2793,1.6078091859817505
0,B cell,3-M-8,B cell,-1.6602447,6.6280017,2794,1.2626034021377563
0,B cell,3-M-8,B cell,0.276818,8.638396,2795,1.0342895984649658
0,B cell,3-M-8,B cell,-2.9734347,4.2118897,2796,0.7403683662414551
4,T cell,3-M-8,T cell,1.5095199,-8.198894,2797,0.8692520260810852
4,T cell,3-M-8,T cell,-0.47863698,-8.93976,2798,1.284476399421692
4,T cell,3-M-8,T cell,0.6867974,-9.5252495,2799,1.2963145971298218
0,B cell,3-M-8,B cell,-0.5794707,7.634485,2800,0.7426565885543823
3,B cell,3-M-8,dendritic cell,16.584246,3.1758132,2801,1.6036995649337769
0,B cell,3-M-8,B cell,0.49765173,8.44618,2802,1.693342924118042
4,T cell,3-M-8,T cell,2.4238396,-9.22712,2803,0.8695421814918518
0,B cell,3-M-8,B cell,-1.2574875,5.290075,2804,0.6854943633079529
1,macrophage,3-M-8,macrophage,8.448188,0.53290904,2805,1.6995350122451782
4,T cell,3-M-8,T cell,0.43506876,-9.3770075,2806,0.8137252330780029
3,B cell,3-M-8,dendritic cell,16.361132,3.9702804,2807,0.7248622179031372
0,B cell,3-M-8,B cell,-0.650629,5.7248416,2808,0.7705671787261963
0,B cell,3-M-8,B cell,0.18764812,9.996025,2809,0.684806764125824
0,B cell,3-M-8,B cell,0.49451488,5.789601,2810,0.50666344165802
0,B cell,3-M-8,B cell,0.28260374,6.754016,2811,0.5293598175048828
0,B cell,3-M-8,B cell,-2.2615142,7.9703608,2812,0.4635277688503265
4,T cell,3-M-8,T cell,2.1221116,-8.695825,2813,0.9376333355903624
0,B cell,3-M-8,B cell,-1.4819051,9.384933,2814,0.6300650835037231
0,B cell,3-M-8,B cell,-0.56661767,7.904206,2815,1.2002646923065186
3,B cell,3-M-8,dendritic cell,15.838041,3.900347,2816,0.8518195152282715
0,B cell,3-M-8,B cell,-1.6989244,7.322128,2817,1.256000280380249
0,B cell,3-M-8,B cell,-2.0341392,7.08793,2818,0.411184012889862
0,B cell,3-M-8,B cell,-2.573303,7.738815,2819,0.7065238356590271
0,B cell,3-M-8,B cell,0.458298,8.659749,2820,0.5919773578643799
0,B cell,3-M-8,B cell,-2.9812632,7.537854,2821,1.353580117225647
4,T cell,3-M-8,T cell,0.51043534,-8.9906225,2822,3.646089553833008
0,B cell,3-M-8,B cell,-0.3215096,9.106196,2823,0.8428635597229004
4,T cell,3-M-8,T cell,0.61685795,-8.02907,2824,0.6310867071151733
0,B cell,3-M-8,B cell,-1.1342628,6.8275027,2825,0.7263388633728027
3,B cell,3-M-8,dendritic cell,16.443413,3.1595714,2826,0.7515574097633362
0,B cell,3-M-8,B cell,-1.6124787,8.200723,2827,0.5386640429496765
0,B cell,3-M-8,B cell,-1.3054311,6.292527,2828,0.9391390085220336
3,B cell,3-M-8,dendritic cell,16.995756,3.2268236,2829,0.6151848435401917
4,T cell,3-M-8,T cell,1.5402646,-9.352277,2830,0.5362696647644043
4,T cell,3-M-8,T cell,-0.0640004,-9.077951,2831,1.5386662483215332
0,B cell,3-M-8,B cell,-0.23188561,7.0340066,2832,1.025926113128662
0,B cell,3-M-8,B cell,-2.4637825,8.279829,2833,1.193551778793335
0,B cell,3-M-8,B cell,-0.37817022,5.9737616,2834,0.449148952960968
0,B cell,3-M-8,B cell,0.3103897,7.4264026,2835,0.5029463768005371
0,B cell,3-M-8,B cell,-0.4424802,10.275407,2836,0.4208941161632538
4,T cell,3-M-8,T cell,-0.09759211,-8.851721,2837,1.190697431564331
0,B cell,3-M-8,B cell,-2.6722686,9.264704,2838,0.7729937434196472
4,T cell,3-M-8,T cell,0.6568754,-9.164112,2839,0.6260746121406555
4,T cell,3-M-8,T cell,1.7696211,-8.266068,2840,0.949648141860962
0,B cell,3-M-8,B cell,-1.1088121,10.179995,2841,0.6469510793685913
0,B cell,3-M-8,B cell,-1.4741122,7.013992,2842,0.9760875105857848
0,B cell,3-M-8,B cell,0.7806852,6.730208,2843,1.6834145784378052
1,macrophage,3-M-8,macrophage,8.607379,-0.99067473,2844,2.2750515937805176
0,B cell,3-M-8,B cell,-0.33381253,7.725375,2845,0.8020920157432556
0,B cell,3-M-8,B cell,0.31812963,5.5689435,2846,0.8287054896354675
0,B cell,3-M-8,B cell,-3.6085563,8.104034,2847,0.6168209314346313
0,B cell,3-M-8,B cell,-2.8685353,7.0931506,2848,0.9698598384857178
3,B cell,3-M-8,dendritic cell,16.509327,3.4587085,2849,0.6281936764717102
0,B cell,3-M-8,B cell,-0.95100003,7.721293,2850,0.8863557577133179
3,B cell,3-M-8,dendritic cell,16.678942,3.8835337,2851,0.613935649394989
3,B cell,3-M-8,dendritic cell,16.080206,3.0216668,2852,0.8514794111251831
0,B cell,3-M-8,B cell,-1.4344112,7.779711,2853,0.404185801744461
4,T cell,3-M-8,T cell,1.009839,-9.895056,2854,0.9697317481040956
0,B cell,3-M-8,B cell,-0.8203472,8.598532,2855,3.2803194522857666
1,macrophage,3-M-8,macrophage,8.430729,0.6831097,2856,2.2841947078704834
0,B cell,3-M-8,B cell,-2.145532,7.6441355,2857,1.083332657814026
0,B cell,3-M-8,B cell,-0.3038772,7.0388727,2858,0.4034081697463989
0,B cell,3-M-8,B cell,0.8063715,8.355041,2859,1.1318069696426392
0,B cell,3-M-8,B cell,-2.9424381,9.333128,2860,1.0295491218566897
0,B cell,3-M-8,B cell,0.11405685,10.24171,2861,0.5709297060966492
