predicted_label,true_label,batch,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
0,CD4 T cells,single_batch,CD4 T cells,8.834732,12.330168,6778,0.8356731534004211
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.4757,2.7448344,6779,0.6179531216621399
0,CD4 T cells,single_batch,CD4 T cells,8.34121,11.810547,6780,0.6965222954750061
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.3131978,2.3984795,6781,1.7007780075073242
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-2.7866518,5.1361094,6782,1.0874119997024536
2,Dendritic cells,single_batch,CD14+ Monocytes,0.5293766,1.5123346,6783,1.3536900281906128
0,CD4 T cells,single_batch,CD4 T cells,8.41644,11.247541,6784,1.2287724018096924
0,CD4 T cells,single_batch,CD4 T cells,8.4617605,12.554577,6785,1.3546714782714844
0,CD4 T cells,single_batch,CD4 T cells,9.092854,11.579563,6786,0.6391913890838623
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.6610723,3.411113,6787,1.1586605310440063
0,CD4 T cells,single_batch,CD4 T cells,10.439196,11.108856,6788,1.0759137868881226
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-3.255997,2.8796558,6789,0.9133148789405824
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.1034126,5.472547,6790,0.6858358383178711
0,CD4 T cells,single_batch,CD4 T cells,8.591795,11.241567,6791,0.9418575763702391
0,CD4 T cells,single_batch,CD4 T cells,8.48332,11.677521,6792,0.7737321853637695
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.2442644,3.3170648,6793,1.0110384225845337
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.6883955,6.3613014,6794,0.5840093493461609
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.8134495,2.9011085,6795,0.7845357060432434
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.0143368,2.9873192,6796,0.8270577192306519
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.86071795,4.0147824,6797,1.1688193082809448
4,B cells,single_batch,B cells,10.442504,-3.6597798,6798,1.219229221343994
0,CD4 T cells,single_batch,CD4 T cells,9.413919,12.29381,6799,0.8415073752403259
2,FCGR3A+ Monocytes,single_batch,CD14+ Monocytes,-0.6941776,4.045067,6800,0.7706007957458496
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.158732,5.664122,6801,1.1264644861221311
4,B cells,single_batch,B cells,11.36265,-3.3622525,6802,0.8756437301635742
1,CD8 T cells,single_batch,NK cells,14.305445,13.1427145,6803,0.8468589782714844
0,CD4 T cells,single_batch,CD4 T cells,9.771314,12.397506,6804,0.7613929510116577
0,CD4 T cells,single_batch,CD4 T cells,11.017164,11.0425415,6805,1.1326625347137451
1,CD8 T cells,single_batch,NK cells,14.627747,12.72961,6806,1.0331300497055054
4,B cells,single_batch,B cells,10.466405,-3.7574198,6807,1.344487547874451
0,CD4 T cells,single_batch,CD4 T cells,9.877872,11.025363,6808,0.8989319801330566
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.525572,3.8012733,6809,1.59661066532135
0,CD4 T cells,single_batch,CD4 T cells,9.151175,12.0502405,6810,0.6176343560218811
0,Megakaryocytes,single_batch,CD4 T cells,8.73836,7.1614738,6811,1.1541645526885986
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.7188834,4.396813,6812,1.5416386127471924
0,CD4 T cells,single_batch,CD4 T cells,9.417054,11.958587,6813,0.8091204166412354
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.0078743,3.1194344,6814,1.1633336544036863
0,CD4 T cells,single_batch,CD4 T cells,10.506389,11.365378,6815,1.1318467855453491
0,CD4 T cells,single_batch,CD4 T cells,11.342092,11.10012,6816,0.5842637419700623
0,CD4 T cells,single_batch,CD4 T cells,9.172367,11.396664,6817,0.9502432346343994
0,CD4 T cells,single_batch,CD4 T cells,11.060976,10.901072,6818,1.3078279495239258
0,CD4 T cells,single_batch,CD4 T cells,9.71297,10.791233,6819,1.268818497657776
1,CD8 T cells,single_batch,NK cells,13.84198,13.245352,6820,1.0201643705368042
0,CD4 T cells,single_batch,CD4 T cells,10.538108,11.268425,6821,1.0049837827682495
0,CD4 T cells,single_batch,CD4 T cells,10.208636,11.920096,6822,0.957528591156006
4,B cells,single_batch,B cells,10.820187,-2.6743135,6823,0.7614515423774719
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.3287606,5.875622,6824,0.6520031690597534
0,CD4 T cells,single_batch,CD4 T cells,8.354995,11.81462,6825,0.7546022534370422
0,CD4 T cells,single_batch,CD4 T cells,8.655911,12.266641,6826,1.1576507091522217
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.91222996,3.1758935,6827,0.6010140180587769
0,CD4 T cells,single_batch,CD4 T cells,8.826639,7.713006,6828,1.1714277267456057
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.58471197,2.5550265,6829,0.96655011177063
4,B cells,single_batch,B cells,11.737624,-3.0711749,6830,0.9015191197395324
2,Dendritic cells,single_batch,CD14+ Monocytes,-0.29702267,2.5086486,6831,1.7253904342651367
0,CD4 T cells,single_batch,CD4 T cells,9.369108,11.976562,6832,0.8233519792556763
4,B cells,single_batch,B cells,10.404553,-3.8876941,6833,1.0636745691299438
0,CD4 T cells,single_batch,CD4 T cells,11.061966,11.096461,6834,0.6731905937194824
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.6560733,2.7567174,6835,0.5360886454582214
0,CD4 T cells,single_batch,CD4 T cells,8.862045,12.314861,6836,0.6482908129692078
0,CD4 T cells,single_batch,CD4 T cells,8.76557,11.753496,6837,0.7646223306655884
2,Dendritic cells,single_batch,CD14+ Monocytes,0.39817834,1.6580412,6838,2.26423716545105
0,CD4 T cells,single_batch,CD4 T cells,9.270981,12.05779,6839,1.0438508987426758
1,NK cells,single_batch,NK cells,15.011546,15.040298,6840,1.127167582511902
1,NK cells,single_batch,NK cells,15.757615,14.5115,6841,1.12542986869812
0,CD4 T cells,single_batch,CD4 T cells,9.127912,11.762132,6842,0.977270007133484
1,CD4 T cells,single_batch,NK cells,12.256472,12.489376,6843,0.7853860259056091
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.2648776,3.8743951,6844,1.3796677589416504
2,FCGR3A+ Monocytes,single_batch,CD14+ Monocytes,-0.96065813,4.55339,6845,1.0751148462295532
0,CD4 T cells,single_batch,CD4 T cells,10.694861,11.279471,6846,0.8134248852729797
0,CD4 T cells,single_batch,CD4 T cells,9.445161,11.581842,6847,1.257227659225464
1,CD4 T cells,single_batch,NK cells,12.156422,12.282467,6848,0.7644015550613403
0,CD4 T cells,single_batch,CD4 T cells,8.489346,11.2157955,6849,0.9456005096435548
0,CD4 T cells,single_batch,CD4 T cells,8.689668,10.90569,6850,1.2286685705184937
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.7598422,4.316348,6851,0.9930832982063292
0,CD4 T cells,single_batch,CD4 T cells,8.894879,7.846817,6852,1.1475098133087158
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.4848194,2.90786,6853,0.7526586651802063
0,CD4 T cells,single_batch,CD4 T cells,9.884088,10.783615,6854,1.1089919805526731
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.2176664,4.2386165,6855,0.7301756143569946
6,Dendritic cells,single_batch,CD8 T cells,1.5945352,-2.973268,6856,3.1801161766052246
1,CD8 T cells,single_batch,NK cells,14.888314,12.743793,6857,1.386882781982422
0,CD4 T cells,single_batch,CD4 T cells,9.756906,11.872978,6858,1.0514240264892578
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.3978606,3.7267225,6859,0.8287930488586426
0,CD4 T cells,single_batch,CD4 T cells,9.094051,11.227384,6860,0.5925521850585938
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.5656484,4.4027705,6861,1.1082394123077393
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-3.208087,3.1362696,6862,0.982227623462677
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.563937,3.507415,6863,0.9390533566474916
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.3454889,2.6071773,6864,1.1766018867492676
2,Dendritic cells,single_batch,CD14+ Monocytes,0.61069906,1.4064467,6865,1.666347861289978
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-4.2898855,8.245598,6866,0.55666184425354
2,FCGR3A+ Monocytes,single_batch,CD14+ Monocytes,-0.83051574,2.7503703,6867,1.4654604196548462
0,CD4 T cells,single_batch,CD4 T cells,9.34443,12.387911,6868,1.1744316816329956
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.1700112,3.7600594,6869,0.4912406504154205
1,NK cells,single_batch,NK cells,14.8577795,13.425608,6870,0.7447624802589417
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.7923283,2.6158288,6871,0.9447816610336304
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.772192,6.080567,6872,1.1038005352020264
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.1754955,4.3246646,6873,0.6300978660583496
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.8980132,3.5614057,6874,0.9392924308776855
0,CD4 T cells,single_batch,CD4 T cells,8.809906,11.530794,6875,1.2841287851333618
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.7895133,6.420304,6876,1.0736353397369385
0,CD4 T cells,single_batch,CD4 T cells,9.880919,12.585962,6877,0.7771534323692322
1,CD8 T cells,single_batch,NK cells,14.663839,13.256338,6878,0.8925474286079407
4,B cells,single_batch,B cells,10.9420805,-1.3059287,6879,1.735650897026062
0,CD4 T cells,single_batch,CD4 T cells,9.347123,12.474216,6880,0.6895288825035095
4,B cells,single_batch,B cells,11.633433,-3.2672534,6881,0.8212174773216248
0,CD4 T cells,single_batch,CD4 T cells,8.373938,11.273677,6882,0.9518657922744752
0,CD4 T cells,single_batch,CD4 T cells,9.42503,11.608434,6883,0.934994101524353
1,CD8 T cells,single_batch,NK cells,14.559304,12.960046,6884,0.7678086757659912
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.3540344,2.5643501,6885,0.5392946600914001
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.2241817,2.6982646,6886,0.5736780762672424
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.3453248,2.9035592,6887,0.5273318886756897
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.8648747,2.801278,6888,1.1161887645721436
0,CD4 T cells,single_batch,CD4 T cells,9.101113,12.812961,6889,1.0446618795394895
0,CD4 T cells,single_batch,CD4 T cells,8.810328,12.585422,6890,0.8308148980140686
0,CD8 T cells,single_batch,CD4 T cells,11.962632,11.431338,6891,2.305835723876953
0,CD4 T cells,single_batch,CD4 T cells,8.374648,12.155938,6892,0.7644335627555847
0,CD4 T cells,single_batch,CD4 T cells,9.533101,11.203933,6893,0.8493216037750244
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.35148,2.891059,6894,0.9470458626747132
1,NK cells,single_batch,NK cells,15.280866,14.770853,6895,0.824974536895752
1,CD8 T cells,single_batch,NK cells,12.852583,12.616387,6896,1.2559765577316284
0,CD4 T cells,single_batch,CD4 T cells,8.101934,11.54609,6897,0.7750492691993713
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.4149928,3.6925964,6898,0.6319617033004761
7,B cells,single_batch,Megakaryocytes,1.6854348,15.959067,6899,1.3588839769363403
0,CD4 T cells,single_batch,CD4 T cells,8.829352,6.6472435,6900,1.1215516328811646
4,B cells,single_batch,B cells,11.392344,-2.9788432,6901,0.8023147583007812
0,CD4 T cells,single_batch,CD4 T cells,8.804477,8.649503,6902,1.091557860374451
4,B cells,single_batch,B cells,11.187836,-3.0270782,6903,0.5672582387924194
1,NK cells,single_batch,NK cells,15.510705,14.714956,6904,1.0925753116607666
0,CD4 T cells,single_batch,CD4 T cells,7.855829,11.971269,6905,0.8204119205474854
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.92846,3.338943,6906,1.3917341232299805
0,CD4 T cells,single_batch,CD4 T cells,8.61859,11.587923,6907,0.726860761642456
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.91780204,3.1739647,6908,1.8227965831756592
0,CD4 T cells,single_batch,CD4 T cells,10.17752,11.9283495,6909,1.9050103425979612
0,CD4 T cells,single_batch,CD4 T cells,10.785359,11.328549,6910,0.624480664730072
0,CD4 T cells,single_batch,CD4 T cells,9.837717,11.735868,6911,0.6964076161384583
1,NK cells,single_batch,NK cells,15.509751,15.18199,6912,1.0896035432815552
0,CD4 T cells,single_batch,CD4 T cells,9.0989065,11.872274,6913,0.610784113407135
1,NK cells,single_batch,NK cells,14.792001,15.116795,6914,1.3196593523025513
0,CD4 T cells,single_batch,CD4 T cells,7.83952,12.66562,6915,0.9533597230911256
1,NK cells,single_batch,NK cells,14.67566,15.415303,6916,1.1444147825241089
0,CD4 T cells,single_batch,CD4 T cells,11.031133,10.958315,6917,0.8838481307029724
0,CD4 T cells,single_batch,CD4 T cells,10.070278,11.694542,6918,1.8823813199996948
0,CD4 T cells,single_batch,CD4 T cells,9.157119,12.630958,6919,1.081692457199097
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.1892177,3.1133814,6920,0.7518709897994995
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.0854144,3.5163445,6921,1.2372654676437378
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.3921428,4.2145505,6922,0.6824432611465454
4,B cells,single_batch,B cells,10.856742,-2.9064486,6923,1.3712512254714966
0,CD4 T cells,single_batch,CD4 T cells,8.162304,11.8667555,6924,0.6944608688354492
0,CD4 T cells,single_batch,CD4 T cells,9.25593,10.557536,6925,0.9685677289962769
0,CD4 T cells,single_batch,CD4 T cells,8.766736,11.558659,6926,0.8606497645378113
2,Dendritic cells,single_batch,CD14+ Monocytes,1.1380607,0.68286896,6927,1.5733376741409302
0,CD4 T cells,single_batch,CD4 T cells,8.892653,11.869077,6928,1.0966315269470217
1,NK cells,single_batch,NK cells,13.992817,14.484268,6929,1.284285306930542
0,CD4 T cells,single_batch,CD4 T cells,8.535967,11.479387,6930,0.6711277365684509
1,NK cells,single_batch,NK cells,14.795006,15.388314,6931,0.7455525994300842
1,NK cells,single_batch,NK cells,14.472687,14.328769,6932,1.1801711320877075
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.13057843,2.313417,6933,1.4390376806259155
0,CD4 T cells,single_batch,CD4 T cells,8.804359,11.440054,6934,0.9948059320449828
1,NK cells,single_batch,NK cells,14.387396,13.539302,6935,1.6036282777786257
0,CD4 T cells,single_batch,CD4 T cells,10.537054,11.312113,6936,0.8628342747688293
0,CD4 T cells,single_batch,CD4 T cells,8.650173,11.617989,6937,0.8295927047729492
0,CD4 T cells,single_batch,CD4 T cells,10.064832,11.076998,6938,1.0502609014511108
0,CD4 T cells,single_batch,CD4 T cells,8.62704,12.555266,6939,0.746330976486206
0,CD4 T cells,single_batch,CD4 T cells,8.661192,12.261285,6940,0.7997841835021973
0,CD4 T cells,single_batch,CD4 T cells,10.562824,10.699148,6941,1.195841670036316
0,CD4 T cells,single_batch,CD4 T cells,10.481481,10.768986,6942,1.375641107559204
0,CD4 T cells,single_batch,CD4 T cells,9.376987,12.305454,6943,0.8291581273078918
0,CD4 T cells,single_batch,CD4 T cells,8.669304,11.793334,6944,0.7264350652694702
4,B cells,single_batch,B cells,10.868108,-1.8314502,6945,1.5000829696655271
1,NK cells,single_batch,NK cells,14.975483,15.043599,6946,1.0772809982299805
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.1368436,3.5605862,6947,0.7211058735847473
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.5198185,5.963091,6948,0.6410446763038635
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-3.6823957,5.7694325,6949,1.2635576725006104
0,CD4 T cells,single_batch,CD4 T cells,9.915659,12.088296,6950,0.9622597694396972
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.9545927,2.3667576,6951,0.9865813851356506
4,B cells,single_batch,B cells,11.423417,-3.039189,6952,0.781466543674469
0,CD4 T cells,single_batch,CD4 T cells,9.330577,11.116786,6953,1.2034873962402344
0,CD4 T cells,single_batch,CD4 T cells,10.232452,11.093535,6954,0.5455512404441833
0,CD4 T cells,single_batch,CD4 T cells,9.715679,11.863746,6955,1.250300645828247
2,FCGR3A+ Monocytes,single_batch,CD14+ Monocytes,-1.8303952,3.4745839,6956,2.059868097305298
0,CD4 T cells,single_batch,CD4 T cells,9.047158,10.921932,6957,0.7202261686325073
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.17989,3.7078955,6958,0.7699301838874817
4,B cells,single_batch,B cells,11.617244,-2.993908,6959,0.7725239992141724
4,B cells,single_batch,B cells,11.162346,-2.8533154,6960,0.7022090554237366
0,CD4 T cells,single_batch,CD4 T cells,8.131443,10.887705,6961,0.938793122768402
0,CD4 T cells,single_batch,CD4 T cells,9.856519,10.538625,6962,0.7385548949241638
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.8622148,2.9018521,6963,0.9111575484275818
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.3002398,3.0614362,6964,0.982594668865204
1,CD8 T cells,single_batch,NK cells,14.797869,13.08294,6965,0.8266586661338806
1,NK cells,single_batch,NK cells,14.5875225,15.466905,6966,1.1238994598388672
0,CD4 T cells,single_batch,CD4 T cells,8.840763,7.7315307,6967,1.1880828142166138
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.1057053,2.7099984,6968,1.2298091650009155
1,NK cells,single_batch,NK cells,14.863508,14.5712595,6969,0.8968580961227417
1,CD8 T cells,single_batch,NK cells,14.458356,13.104873,6970,1.148381233215332
4,B cells,single_batch,B cells,10.770461,-2.4417791,6971,1.4110699892044067
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.3531026,2.5722203,6972,1.3208805322647097
0,CD4 T cells,single_batch,CD4 T cells,9.183994,12.190709,6973,0.7783322930335999
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.0146871,2.7652302,6974,1.0395961999893188
0,CD4 T cells,single_batch,CD4 T cells,8.776754,12.030203,6975,0.8515934348106384
0,CD4 T cells,single_batch,CD4 T cells,9.145309,8.403041,6976,1.0735695362091064
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.9936786,3.5344648,6977,1.0385990142822266
0,CD4 T cells,single_batch,CD4 T cells,8.196714,11.8150425,6978,0.7222992181777954
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.4220052,3.042155,6979,0.5857469439506531
0,CD4 T cells,single_batch,CD4 T cells,10.227645,11.067832,6980,0.6930381059646606
1,CD8 T cells,single_batch,NK cells,14.561213,12.995369,6981,1.0090662240982056
1,CD8 T cells,single_batch,NK cells,14.5299015,12.870781,6982,0.8285608291625977
0,CD4 T cells,single_batch,CD4 T cells,10.821935,11.248928,6983,1.1699888706207275
4,B cells,single_batch,B cells,11.307556,-2.9849756,6984,0.9111486077308656
1,NK cells,single_batch,NK cells,14.641776,15.24963,6985,0.7138943076133728
0,CD4 T cells,single_batch,CD4 T cells,11.516266,11.138399,6986,1.013520121574402
2,Dendritic cells,single_batch,CD14+ Monocytes,1.1961797,0.60220665,6987,1.3270595073699951
0,CD4 T cells,single_batch,CD4 T cells,11.071281,10.902233,6988,0.6422944664955139
4,B cells,single_batch,B cells,11.228431,-2.7538724,6989,1.1014001369476318
1,CD8 T cells,single_batch,NK cells,14.288202,13.050192,6990,0.9440794587135316
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.0606565,2.434136,6991,0.8826633095741272
1,CD8 T cells,single_batch,NK cells,13.794565,12.832827,6992,0.8379148244857788
6,Dendritic cells,single_batch,CD8 T cells,1.5626427,-2.924985,6993,2.835019826889038
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-2.0999565,3.0326457,6994,0.6347448825836182
5,FCGR3A+ Monocytes,single_batch,FCGR3A+ Monocytes,-2.966765,5.3737326,6995,0.7089680433273315
4,B cells,single_batch,B cells,11.391965,-3.3031528,6996,0.5949856638908386
4,B cells,single_batch,B cells,11.047605,-3.0165713,6997,0.7176576256752014
0,CD4 T cells,single_batch,CD4 T cells,8.685679,11.798743,6998,0.7477485537528992
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-0.48207828,3.4579217,6999,1.5008989572525024
1,NK cells,single_batch,NK cells,14.897926,14.860059,7000,0.5775085687637329
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-3.0903318,3.0399866,7001,0.7390724420547485
0,CD4 T cells,single_batch,CD4 T cells,9.220304,9.163787,7002,1.6029051542282104
1,CD8 T cells,single_batch,NK cells,14.658956,12.989992,7003,1.0600641965866089
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.0576866,3.6640995,7004,0.9651730060577391
0,CD4 T cells,single_batch,CD4 T cells,10.545626,10.749501,7005,0.9088316559791564
0,CD4 T cells,single_batch,CD4 T cells,9.1219635,11.786928,7006,1.2970740795135498
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.0080602,3.2317457,7007,1.0540813207626345
4,B cells,single_batch,B cells,11.412265,-3.355068,7008,0.910115361213684
0,CD4 T cells,single_batch,CD4 T cells,8.8098755,12.205333,7009,0.7209674119949341
0,CD4 T cells,single_batch,CD4 T cells,10.699192,11.7418785,7010,0.8948432803153992
4,B cells,single_batch,B cells,10.805823,-3.129445,7011,1.1100736856460571
0,CD4 T cells,single_batch,CD4 T cells,9.221186,11.355076,7012,0.7812775373458862
2,CD14+ Monocytes,single_batch,CD14+ Monocytes,-1.8119973,3.2323575,7013,0.6656476855278015
