cell_index,umap_1,umap_2,predicted_label,cell_id,true_label,aligned_predicted_label,batch,scraw_reconstruction_weight
931,4.109472274780273,11.84952449798584,7,bbag094_zeisel_cell_00932,3,3,3,0.3845422863960266
932,1.092703104019165,11.895227432250977,7,bbag094_zeisel_cell_00933,3,3,3,0.3845422863960266
933,2.5059757232666016,11.979032516479492,7,bbag094_zeisel_cell_00934,3,3,3,0.3845422863960266
934,9.723247528076172,-8.371500015258789,3,bbag094_zeisel_cell_00935,3,7,3,1.2266405820846558
935,20.023406982421875,0.1607073843479156,4,bbag094_zeisel_cell_00936,3,1,3,1.126037359237671
936,17.847454071044922,13.892327308654783,1,bbag094_zeisel_cell_00937,3,6,3,1.7464555501937866
937,4.216021060943604,13.086626052856444,7,bbag094_zeisel_cell_00938,3,3,3,0.3845422863960266
938,1.053785800933838,10.220297813415527,7,bbag094_zeisel_cell_00939,3,3,3,0.3845422863960266
939,4.105971813201904,12.943178176879885,7,bbag094_zeisel_cell_00940,3,3,3,0.3845422863960266
940,4.1680426597595215,11.662965774536133,7,bbag094_zeisel_cell_00941,3,3,3,0.3845422863960266
941,0.8838209509849548,9.13874053955078,7,bbag094_zeisel_cell_00942,3,3,3,0.3845422863960266
942,-0.2164789885282516,8.787251472473145,7,bbag094_zeisel_cell_00943,3,3,3,0.4594062268733978
943,3.779118537902832,12.093371391296388,7,bbag094_zeisel_cell_00944,3,3,3,0.3845422863960266
944,9.65159034729004,-8.607638359069824,3,bbag094_zeisel_cell_00945,3,7,3,1.2976551055908203
945,-7.127358913421631,2.5204319953918457,0,bbag094_zeisel_cell_00946,3,5,3,2.37495231628418
946,1.4638700485229492,12.923354148864746,7,bbag094_zeisel_cell_00947,3,3,3,0.3845422863960266
947,-0.3350895941257477,10.747671127319336,7,bbag094_zeisel_cell_00948,3,3,3,0.3845422863960266
948,1.0003927946090698,7.50599479675293,7,bbag094_zeisel_cell_00949,3,3,3,1.1783260107040403
949,-0.3070545196533203,10.690425872802734,7,bbag094_zeisel_cell_00950,3,3,3,0.3845422863960266
950,1.9445695877075195,11.660195350646973,7,bbag094_zeisel_cell_00951,3,3,3,0.3845422863960266
951,0.1070939525961875,8.823872566223145,7,bbag094_zeisel_cell_00952,3,3,3,0.3845422863960266
952,10.326653480529783,-8.264307022094727,3,bbag094_zeisel_cell_00953,3,7,3,1.650858759880066
953,-0.3457850813865661,10.137555122375488,7,bbag094_zeisel_cell_00954,3,3,3,0.3845422863960266
954,9.87015438079834,-8.996235847473145,3,bbag094_zeisel_cell_00955,3,7,3,1.1065170764923096
955,1.428797960281372,6.6644673347473145,8,bbag094_zeisel_cell_00956,3,2,3,1.301641821861267
956,8.860864639282227,-7.505051136016846,3,bbag094_zeisel_cell_00957,3,7,3,1.9566813707351685
957,3.6958587169647217,10.883548736572266,7,bbag094_zeisel_cell_00958,3,3,3,0.3845422863960266
958,2.14905333518982,13.035478591918944,7,bbag094_zeisel_cell_00959,3,3,3,0.3845422863960266
959,2.7462716102600098,11.562836647033691,7,bbag094_zeisel_cell_00960,3,3,3,0.3845422863960266
960,0.4182678759098053,8.147314071655273,7,bbag094_zeisel_cell_00961,3,3,3,0.6662553548812866
961,1.5995231866836548,12.511029243469238,7,bbag094_zeisel_cell_00962,3,3,3,0.3845422863960266
962,17.811767578125,13.96206760406494,1,bbag094_zeisel_cell_00963,3,6,3,1.8909465074539185
963,0.5189169645309448,11.10926342010498,7,bbag094_zeisel_cell_00964,3,3,3,0.3845422863960266
964,-0.5328731536865234,9.941916465759276,7,bbag094_zeisel_cell_00965,3,3,3,0.3845422863960266
965,5.120558738708496,-0.128529280424118,8,bbag094_zeisel_cell_00966,3,2,3,1.5989906787872314
966,0.7837357521057129,8.714756965637207,7,bbag094_zeisel_cell_00967,3,3,3,0.4041754305362701
967,2.108611583709717,12.822872161865234,7,bbag094_zeisel_cell_00968,3,3,3,0.3845422863960266
968,1.3218679428100586,10.20585823059082,7,bbag094_zeisel_cell_00969,3,3,3,0.3845422863960266
969,1.1758686304092407,11.813593864440918,7,bbag094_zeisel_cell_00970,3,3,3,0.3845422863960266
970,2.6809120178222656,11.498106956481934,7,bbag094_zeisel_cell_00971,3,3,3,0.3845422863960266
971,9.774389266967772,-8.717220306396484,3,bbag094_zeisel_cell_00972,3,7,3,1.1262048482894895
972,3.751791477203369,14.21459674835205,7,bbag094_zeisel_cell_00973,3,3,3,0.3845422863960266
973,1.1657004356384275,11.904229164123535,7,bbag094_zeisel_cell_00974,3,3,3,0.3845422863960266
974,1.2152292728424072,7.278735160827637,7,bbag094_zeisel_cell_00975,3,3,3,1.3689534664154053
975,0.0283171776682138,9.172633171081545,7,bbag094_zeisel_cell_00976,3,3,3,0.3845422863960266
976,-0.5214018225669861,9.84412956237793,7,bbag094_zeisel_cell_00977,3,3,3,0.3845422863960266
977,1.872872233390808,11.557764053344728,7,bbag094_zeisel_cell_00978,3,3,3,0.3845422863960266
978,-0.208305224776268,8.624631881713867,7,bbag094_zeisel_cell_00979,3,3,3,0.5194512009620667
979,2.191325664520264,13.103832244873049,7,bbag094_zeisel_cell_00980,3,3,3,0.3845422863960266
980,3.275712013244629,15.188955307006836,7,bbag094_zeisel_cell_00981,3,3,3,0.3845422863960266
981,2.343672037124634,11.84260368347168,7,bbag094_zeisel_cell_00982,3,3,3,0.3845422863960266
982,-0.003272817004472,11.052425384521484,7,bbag094_zeisel_cell_00983,3,3,3,0.3845422863960266
983,16.690622329711914,14.465001106262209,1,bbag094_zeisel_cell_00984,3,6,3,1.3794145584106443
984,3.842843770980835,12.299592971801758,7,bbag094_zeisel_cell_00985,3,3,3,0.3845422863960266
985,1.229404330253601,12.129776000976562,7,bbag094_zeisel_cell_00986,3,3,3,0.3845422863960266
986,1.764515042304993,10.418864250183104,7,bbag094_zeisel_cell_00987,3,3,3,0.3845422863960266
987,4.768415927886963,12.193997383117676,7,bbag094_zeisel_cell_00988,3,3,3,0.3845422863960266
988,1.7478047609329224,10.415496826171877,7,bbag094_zeisel_cell_00989,3,3,3,0.3845422863960266
989,1.456605315208435,7.996237754821777,7,bbag094_zeisel_cell_00990,3,3,3,0.530028223991394
990,1.2334551811218262,10.399344444274902,7,bbag094_zeisel_cell_00991,3,3,3,0.3845422863960266
991,2.684272289276123,12.053569793701172,7,bbag094_zeisel_cell_00992,3,3,3,0.3845422863960266
992,-0.4347594976425171,10.026196479797363,7,bbag094_zeisel_cell_00993,3,3,3,0.3845422863960266
993,3.0624592304229736,13.880775451660156,7,bbag094_zeisel_cell_00994,3,3,3,0.3845422863960266
994,1.437835454940796,12.100021362304688,7,bbag094_zeisel_cell_00995,3,3,3,0.3845422863960266
995,4.51902437210083,11.406975746154783,7,bbag094_zeisel_cell_00996,3,3,3,0.3845422863960266
996,-0.1836381554603576,8.042489051818848,7,bbag094_zeisel_cell_00997,3,3,3,0.74050372838974
997,2.142663717269897,12.069206237792969,7,bbag094_zeisel_cell_00998,3,3,3,0.3845422863960266
998,1.3185080289840698,11.890289306640623,7,bbag094_zeisel_cell_00999,3,3,3,0.3845422863960266
999,2.688422918319702,12.047747611999512,7,bbag094_zeisel_cell_01000,3,3,3,0.3845422863960266
1000,3.128779411315918,3.4511404037475586,5,bbag094_zeisel_cell_01001,3,9,3,1.963202953338623
1001,3.8943917751312256,11.58999252319336,7,bbag094_zeisel_cell_01002,3,3,3,0.3845422863960266
1002,19.052797317504883,0.5076529383659363,4,bbag094_zeisel_cell_01003,3,1,3,1.4061694145202637
1003,1.1843925714492798,9.643980026245115,7,bbag094_zeisel_cell_01004,3,3,3,0.3845422863960266
1004,19.00498390197754,0.9649689197540284,4,bbag094_zeisel_cell_01005,3,1,3,1.766438364982605
1005,5.116989612579346,12.258495330810549,7,bbag094_zeisel_cell_01006,3,3,3,0.3845422863960266
1006,2.2969417572021484,10.847822189331056,7,bbag094_zeisel_cell_01007,3,3,3,0.3845422863960266
1007,16.001794815063477,14.887654304504396,1,bbag094_zeisel_cell_01008,3,6,3,1.4941667318344116
1008,4.032764434814453,13.794307708740234,7,bbag094_zeisel_cell_01009,3,3,3,0.3845422863960266
1009,16.502042770385742,14.59518051147461,1,bbag094_zeisel_cell_01010,3,6,3,1.5623949766159058
1010,-0.5093258619308472,9.788461685180664,7,bbag094_zeisel_cell_01011,3,3,3,0.3845422863960266
1011,10.48024845123291,-8.208495140075684,3,bbag094_zeisel_cell_01012,3,7,3,2.0250017642974854
1012,17.743070602416992,14.383743286132812,1,bbag094_zeisel_cell_01013,3,6,3,1.9513262510299685
1013,-0.0939773023128509,9.08090591430664,7,bbag094_zeisel_cell_01014,3,3,3,0.404807835817337
1014,1.5103963613510132,7.986123085021973,7,bbag094_zeisel_cell_01015,3,3,3,0.544344425201416
1015,0.4853400588035583,8.447877883911133,7,bbag094_zeisel_cell_01016,3,3,3,0.4705450236797333
1016,-7.153414249420166,2.5334198474884038,0,bbag094_zeisel_cell_01017,3,5,3,2.3563039302825928
1017,1.5360556840896606,6.397375106811523,8,bbag094_zeisel_cell_01018,3,2,3,1.5324864387512207
1018,10.137933731079102,-8.61143970489502,3,bbag094_zeisel_cell_01019,3,7,3,1.402786374092102
1019,1.5277276039123535,6.399953842163086,8,bbag094_zeisel_cell_01020,3,2,3,1.6021465063095093
1020,3.6411962509155273,12.425372123718262,7,bbag094_zeisel_cell_01021,3,3,3,0.3845422863960266
1021,17.923248291015625,13.94012451171875,1,bbag094_zeisel_cell_01022,3,6,3,1.8403738737106323
1022,1.5222786664962769,6.405130386352539,8,bbag094_zeisel_cell_01023,3,2,3,1.4814859628677368
1023,19.95459747314453,1.13018536567688,4,bbag094_zeisel_cell_01024,3,1,3,1.7597767114639282
1024,18.176654815673828,13.806845664978027,1,bbag094_zeisel_cell_01025,3,6,3,1.947759032249451
1025,1.1282259225845337,11.347549438476562,7,bbag094_zeisel_cell_01026,3,3,3,0.3845422863960266
1026,18.09807586669922,13.850842475891112,1,bbag094_zeisel_cell_01027,3,6,3,1.9265847206115725
1027,19.78888893127441,1.2948100566864014,4,bbag094_zeisel_cell_01028,3,1,3,2.028737068176269
1028,19.9865665435791,0.5679660439491272,4,bbag094_zeisel_cell_01029,3,1,3,1.7751226425170898
1029,9.195297241210938,-7.648507595062256,3,bbag094_zeisel_cell_01030,3,7,3,1.7589558362960815
1030,19.9742431640625,1.435537338256836,4,bbag094_zeisel_cell_01031,3,1,3,2.027953147888184
1031,1.9189212322235107,14.275433540344238,7,bbag094_zeisel_cell_01032,3,3,3,0.3845422863960266
1032,4.661427974700928,11.347311973571776,7,bbag094_zeisel_cell_01033,3,3,3,0.3845422863960266
1033,4.497256755828857,11.94259262084961,7,bbag094_zeisel_cell_01034,3,3,3,0.3845422863960266
1034,2.880859613418579,11.575439453125,7,bbag094_zeisel_cell_01035,3,3,3,0.3845422863960266
1035,5.009527206420898,11.409733772277832,7,bbag094_zeisel_cell_01036,3,3,3,0.3845422863960266
1036,3.507163524627685,15.515520095825195,7,bbag094_zeisel_cell_01037,3,3,3,0.3845422863960266
1037,17.890899658203125,13.941516876220703,1,bbag094_zeisel_cell_01038,3,6,3,1.961708903312683
1038,4.391931533813477,12.040616035461426,7,bbag094_zeisel_cell_01039,3,3,3,0.3845422863960266
1039,2.16065001487732,10.948893547058104,7,bbag094_zeisel_cell_01040,3,3,3,0.3845422863960266
1040,-0.0495484173297882,9.06168270111084,7,bbag094_zeisel_cell_01041,3,3,3,0.3845422863960266
1041,2.6716811656951904,11.627816200256348,7,bbag094_zeisel_cell_01042,3,3,3,0.3845422863960266
1042,5.310281753540039,12.33061981201172,7,bbag094_zeisel_cell_01043,3,3,3,0.3845422863960266
1043,4.419737815856934,14.185508728027344,7,bbag094_zeisel_cell_01044,3,3,3,0.3845422863960266
1044,2.652878522872925,14.2592191696167,7,bbag094_zeisel_cell_01045,3,3,3,0.3845422863960266
1045,-0.5993804335594177,10.660813331604004,7,bbag094_zeisel_cell_01046,3,3,3,0.3845422863960266
1046,1.2954951524734497,7.461162567138672,7,bbag094_zeisel_cell_01047,3,3,3,0.8477680683135986
1047,20.025514602661133,1.1837503910064695,4,bbag094_zeisel_cell_01048,3,1,3,1.774501085281372
1048,1.106313943862915,10.190491676330566,7,bbag094_zeisel_cell_01049,3,3,3,0.3845422863960266
1049,20.20408058166504,1.0920488834381104,8,bbag094_zeisel_cell_01050,3,2,3,2.062971353530884
1050,17.275375366210938,14.389189720153809,1,bbag094_zeisel_cell_01051,3,6,3,1.49168598651886
1051,4.213646411895752,13.472986221313477,7,bbag094_zeisel_cell_01052,3,3,3,0.3845422863960266
1052,3.888375997543335,12.109196662902832,7,bbag094_zeisel_cell_01053,3,3,3,0.3845422863960266
1053,2.692947626113892,11.99592113494873,7,bbag094_zeisel_cell_01054,3,3,3,0.3845422863960266
1054,4.906221389770508,12.103099822998049,7,bbag094_zeisel_cell_01055,3,3,3,0.3845422863960266
1055,2.470210313796997,11.18695068359375,7,bbag094_zeisel_cell_01056,3,3,3,0.3845422863960266
1056,4.426116466522217,11.422341346740724,7,bbag094_zeisel_cell_01057,3,3,3,0.3845422863960266
1057,2.190366506576538,10.921693801879885,7,bbag094_zeisel_cell_01058,3,3,3,0.3845422863960266
1058,4.926915168762207,11.364213943481444,7,bbag094_zeisel_cell_01059,3,3,3,0.3845422863960266
1059,4.14066743850708,12.036787986755373,7,bbag094_zeisel_cell_01060,3,3,3,0.3845422863960266
1060,5.147425651550293,11.817978858947754,7,bbag094_zeisel_cell_01061,3,3,3,0.3845422863960266
1061,4.719368934631348,12.165911674499512,7,bbag094_zeisel_cell_01062,3,3,3,0.3845422863960266
1062,3.221423387527466,15.23818302154541,7,bbag094_zeisel_cell_01063,3,3,3,0.3845422863960266
1063,1.3233386278152466,11.910335540771484,7,bbag094_zeisel_cell_01064,3,3,3,0.3845422863960266
1064,2.4716875553131104,12.51573085784912,7,bbag094_zeisel_cell_01065,3,3,3,0.3845422863960266
1065,17.327533721923828,14.413995742797852,1,bbag094_zeisel_cell_01066,3,6,3,1.466480731964111
1066,-0.5429121851921082,9.815534591674805,7,bbag094_zeisel_cell_01067,3,3,3,0.3845422863960266
1067,2.7773685455322266,3.531847715377808,5,bbag094_zeisel_cell_01068,3,9,3,2.150106430053711
1068,3.781684160232544,12.502387046813965,7,bbag094_zeisel_cell_01069,3,3,3,0.3845422863960266
1069,1.180829405784607,11.107197761535645,7,bbag094_zeisel_cell_01070,3,3,3,0.3845422863960266
1070,16.48882293701172,14.449902534484863,1,bbag094_zeisel_cell_01071,3,6,3,1.5471593141555786
1071,1.1201425790786743,14.100730895996094,7,bbag094_zeisel_cell_01072,3,3,3,0.3845422863960266
1072,1.3150484561920166,7.399883270263672,7,bbag094_zeisel_cell_01073,3,3,3,0.872467577457428
1073,3.4625561237335205,15.41358757019043,7,bbag094_zeisel_cell_01074,3,3,3,0.3845422863960266
1074,1.405614137649536,12.265790939331056,7,bbag094_zeisel_cell_01075,3,3,3,0.3845422863960266
1075,0.5456883311271667,12.833989143371582,7,bbag094_zeisel_cell_01076,3,3,3,0.3845422863960266
1076,2.69694447517395,13.676589012145996,7,bbag094_zeisel_cell_01077,3,3,3,0.3845422863960266
1077,0.6770414113998413,8.896581649780273,7,bbag094_zeisel_cell_01078,3,3,3,0.3845422863960266
1078,1.001672863960266,11.9937744140625,7,bbag094_zeisel_cell_01079,3,3,3,0.3845422863960266
1079,4.805418014526367,11.36082363128662,7,bbag094_zeisel_cell_01080,3,3,3,0.3845422863960266
1080,4.180419445037842,11.961333274841309,7,bbag094_zeisel_cell_01081,3,3,3,0.3845422863960266
1081,-7.248519420623779,2.6023950576782227,0,bbag094_zeisel_cell_01082,3,5,3,2.37495231628418
1082,2.3260281085968018,12.031953811645508,7,bbag094_zeisel_cell_01083,3,3,3,0.3845422863960266
1083,2.875253200531006,12.184910774230955,7,bbag094_zeisel_cell_01084,3,3,3,0.3845422863960266
1084,1.5269057750701904,14.627683639526367,7,bbag094_zeisel_cell_01085,3,3,3,0.3845422863960266
1085,5.011703968048096,12.358257293701172,7,bbag094_zeisel_cell_01086,3,3,3,0.3845422863960266
1086,3.8627448081970215,12.666882514953612,7,bbag094_zeisel_cell_01087,3,3,3,0.3845422863960266
1087,-0.3535692989826202,8.093818664550781,7,bbag094_zeisel_cell_01088,3,3,3,0.9411678314208984
1088,3.3414306640625,15.254220008850098,7,bbag094_zeisel_cell_01089,3,3,3,0.3845422863960266
1089,0.5080277323722839,12.493768692016602,7,bbag094_zeisel_cell_01090,3,3,3,0.3845422863960266
1090,2.419055700302124,13.247894287109377,7,bbag094_zeisel_cell_01091,3,3,3,0.3845422863960266
1091,-7.080429553985596,2.4801502227783203,0,bbag094_zeisel_cell_01092,3,5,3,2.370459794998169
1092,4.212599277496338,14.262731552124023,7,bbag094_zeisel_cell_01093,3,3,3,0.3845422863960266
1093,2.627243995666504,14.0442533493042,7,bbag094_zeisel_cell_01094,3,3,3,0.3845422863960266
1094,1.6457093954086304,15.203900337219238,7,bbag094_zeisel_cell_01095,3,3,3,0.3845422863960266
1095,8.977519035339355,-9.017682075500488,3,bbag094_zeisel_cell_01096,3,7,3,0.7888087630271912
1096,2.2260842323303223,13.68894100189209,7,bbag094_zeisel_cell_01097,3,3,3,0.3845422863960266
1097,4.403581619262695,14.213648796081545,7,bbag094_zeisel_cell_01098,3,3,3,0.3845422863960266
1098,0.6619739532470703,12.63089084625244,7,bbag094_zeisel_cell_01099,3,3,3,0.3845422863960266
1099,10.320656776428224,-8.246310234069824,3,bbag094_zeisel_cell_01100,3,7,3,1.5484298467636108
1100,2.006282329559326,11.381725311279297,7,bbag094_zeisel_cell_01101,3,3,3,0.3845422863960266
1101,4.416536331176758,14.194829940795898,7,bbag094_zeisel_cell_01102,3,3,3,0.3845422863960266
1102,3.712409257888794,14.904342651367188,7,bbag094_zeisel_cell_01103,3,3,3,0.3845422863960266
1103,4.567375183105469,14.47366714477539,7,bbag094_zeisel_cell_01104,3,3,3,0.3845422863960266
1104,2.78999662399292,14.202584266662598,7,bbag094_zeisel_cell_01105,3,3,3,0.3845422863960266
1105,2.203385591506958,14.682779312133787,7,bbag094_zeisel_cell_01106,3,3,3,0.3845422863960266
1106,0.7945801019668579,13.524931907653809,7,bbag094_zeisel_cell_01107,3,3,3,0.3845422863960266
1107,1.9877344369888303,13.241329193115234,7,bbag094_zeisel_cell_01108,3,3,3,0.3845422863960266
1108,0.3879841268062591,12.226834297180176,7,bbag094_zeisel_cell_01109,3,3,3,0.3845422863960266
1109,19.88650131225586,1.3576828241348269,4,bbag094_zeisel_cell_01110,3,1,3,2.0602810382843018
1110,9.171446800231934,-9.24287223815918,3,bbag094_zeisel_cell_01111,3,7,3,0.9847334027290344
1111,3.999644279479981,12.782384872436523,7,bbag094_zeisel_cell_01112,3,3,3,0.3845422863960266
1112,2.166015863418579,15.308393478393556,7,bbag094_zeisel_cell_01113,3,3,3,0.3845422863960266
1113,1.0925683975219729,11.750415802001951,7,bbag094_zeisel_cell_01114,3,3,3,0.3845422863960266
1114,0.3516013026237488,10.949424743652344,7,bbag094_zeisel_cell_01115,3,3,3,0.3845422863960266
1115,1.493234157562256,6.463037967681885,8,bbag094_zeisel_cell_01116,3,2,3,1.471083402633667
1116,1.292337417602539,13.4306640625,7,bbag094_zeisel_cell_01117,3,3,3,0.3845422863960266
1117,3.3289177417755127,15.837553024291992,7,bbag094_zeisel_cell_01118,3,3,3,0.3845422863960266
1118,0.6863336563110352,13.727313995361328,7,bbag094_zeisel_cell_01119,3,3,3,0.3845422863960266
1119,5.015129566192627,11.511858940124512,7,bbag094_zeisel_cell_01120,3,3,3,0.3845422863960266
1120,1.4521777629852295,12.913938522338867,7,bbag094_zeisel_cell_01121,3,3,3,0.3845422863960266
1121,5.495811462402344,0.1967384219169616,6,bbag094_zeisel_cell_01122,3,4,3,0.882005512714386
1122,1.2624715566635132,11.57371711730957,7,bbag094_zeisel_cell_01123,3,3,3,0.3845422863960266
1123,3.494335412979126,12.379643440246582,7,bbag094_zeisel_cell_01124,3,3,3,0.3845422863960266
1124,20.06013298034668,3.119474411010742,8,bbag094_zeisel_cell_01125,3,2,3,3.0590591430664062
1125,0.5743548274040222,13.011390686035156,7,bbag094_zeisel_cell_01126,3,3,3,0.3845422863960266
1126,19.24964141845703,0.2363658994436264,4,bbag094_zeisel_cell_01127,3,1,3,1.4795104265213013
1127,4.31898307800293,14.30607795715332,7,bbag094_zeisel_cell_01128,3,3,3,0.3845422863960266
1128,2.3636937141418457,13.135363578796388,7,bbag094_zeisel_cell_01129,3,3,3,0.3845422863960266
1129,0.9451411366462708,13.777968406677246,7,bbag094_zeisel_cell_01130,3,3,3,0.3845422863960266
1130,1.7889952659606934,12.532685279846191,7,bbag094_zeisel_cell_01131,3,3,3,0.3845422863960266
1131,2.79812240600586,3.5197947025299072,8,bbag094_zeisel_cell_01132,3,2,3,2.463353157043457
1132,1.3832968473434448,12.079497337341309,7,bbag094_zeisel_cell_01133,3,3,3,0.3845422863960266
1133,3.793330669403076,12.555657386779783,7,bbag094_zeisel_cell_01134,3,3,3,0.3845422863960266
1134,8.821930885314941,-8.584782600402832,3,bbag094_zeisel_cell_01135,3,7,3,1.2268284559249878
1135,4.345151424407959,10.589581489562988,7,bbag094_zeisel_cell_01136,3,3,3,0.3897195160388946
1136,-7.88847541809082,2.654162645339966,0,bbag094_zeisel_cell_01137,3,5,3,2.37495231628418
1137,3.538642883300781,13.022627830505373,7,bbag094_zeisel_cell_01138,3,3,3,0.3845422863960266
1138,16.515180587768555,15.050434112548828,1,bbag094_zeisel_cell_01139,3,6,3,1.3618427515029907
