cell_id,batch,true_label,predicted_label,aligned_predicted_label,umap_1,umap_2,cell_index,scraw_reconstruction_weight
bbag094_zeisel_cell_01051,3,3,0,3,6.8247695,3.5714746,1050,1.49168598651886
bbag094_zeisel_cell_01052,3,3,0,3,6.3262753,3.3890014,1051,0.3845422863960266
bbag094_zeisel_cell_01053,3,3,0,3,6.69537,3.9207861,1052,0.3845422863960266
bbag094_zeisel_cell_01054,3,3,0,3,6.5106587,3.682205,1053,0.3845422863960266
bbag094_zeisel_cell_01055,3,3,0,3,6.4206786,2.9887152,1054,0.3845422863960266
bbag094_zeisel_cell_01056,3,3,0,3,6.366034,3.2078288,1055,0.3845422863960266
bbag094_zeisel_cell_01057,3,3,0,3,6.909003,3.5124345,1056,0.3845422863960266
bbag094_zeisel_cell_01058,3,3,0,3,6.9601464,3.04108,1057,0.3845422863960266
bbag094_zeisel_cell_01059,3,3,0,3,6.624422,3.1166277,1058,0.3845422863960266
bbag094_zeisel_cell_01060,3,3,0,3,6.633888,3.3802795,1059,0.3845422863960266
bbag094_zeisel_cell_01061,3,3,0,3,6.581591,3.1931708,1060,0.3845422863960266
bbag094_zeisel_cell_01062,3,3,0,3,6.5028186,3.5482798,1061,0.3845422863960266
bbag094_zeisel_cell_01063,3,3,0,3,6.754772,3.360097,1062,0.3845422863960266
bbag094_zeisel_cell_01064,3,3,0,3,6.8505626,3.4310129,1063,0.3845422863960266
bbag094_zeisel_cell_01065,3,3,0,3,6.743452,2.9833596,1064,0.3845422863960266
bbag094_zeisel_cell_01066,3,3,0,3,6.719587,2.9357607,1065,1.466480731964111
bbag094_zeisel_cell_01067,3,3,0,3,6.678634,3.580807,1066,0.3845422863960266
bbag094_zeisel_cell_01068,3,3,0,3,7.0024166,3.5024447,1067,2.150106430053711
bbag094_zeisel_cell_01069,3,3,0,3,6.8497705,3.3452451,1068,0.3845422863960266
bbag094_zeisel_cell_01070,3,3,0,3,6.881135,3.3537648,1069,0.3845422863960266
bbag094_zeisel_cell_01071,3,3,0,3,6.8691177,3.6371024,1070,1.5471593141555786
bbag094_zeisel_cell_01072,3,3,0,3,6.692586,3.5796921,1071,0.3845422863960266
bbag094_zeisel_cell_01073,3,3,0,3,7.0232,3.730883,1072,0.872467577457428
bbag094_zeisel_cell_01074,3,3,0,3,6.978082,3.3962212,1073,0.3845422863960266
bbag094_zeisel_cell_01075,3,3,0,3,6.788324,3.0584772,1074,0.3845422863960266
bbag094_zeisel_cell_01076,3,3,0,3,7.051903,3.3336616,1075,0.3845422863960266
bbag094_zeisel_cell_01077,3,3,0,3,6.895542,3.5197074,1076,0.3845422863960266
bbag094_zeisel_cell_01078,3,3,0,3,6.9333887,3.8177428,1077,0.3845422863960266
bbag094_zeisel_cell_01079,3,3,0,3,6.815593,3.95094,1078,0.3845422863960266
bbag094_zeisel_cell_01080,3,3,0,3,6.637098,3.718031,1079,0.3845422863960266
bbag094_zeisel_cell_01081,3,3,0,3,7.2204394,3.3407187,1080,0.3845422863960266
bbag094_zeisel_cell_01082,3,3,0,3,6.8262177,3.9110587,1081,2.37495231628418
bbag094_zeisel_cell_01083,3,3,0,3,6.9648705,3.5982435,1082,0.3845422863960266
bbag094_zeisel_cell_01084,3,3,0,3,7.324875,3.1167173,1083,0.3845422863960266
bbag094_zeisel_cell_01085,3,3,0,3,7.2052097,3.55004,1084,0.3845422863960266
bbag094_zeisel_cell_01086,3,3,0,3,7.068349,3.7006128,1085,0.3845422863960266
bbag094_zeisel_cell_01087,3,3,0,3,7.5636606,3.670387,1086,0.3845422863960266
bbag094_zeisel_cell_01088,3,3,0,3,7.162156,3.3718872,1087,0.9411678314208984
bbag094_zeisel_cell_01089,3,3,0,3,7.5088415,3.3837829,1088,0.3845422863960266
bbag094_zeisel_cell_01090,3,3,0,3,7.1647396,3.5950136,1089,0.3845422863960266
bbag094_zeisel_cell_01091,3,3,0,3,6.7279296,4.074793,1090,0.3845422863960266
bbag094_zeisel_cell_01092,3,3,0,3,7.7879357,3.7403095,1091,2.370459794998169
bbag094_zeisel_cell_01093,3,3,0,3,7.436949,3.9394312,1092,0.3845422863960266
bbag094_zeisel_cell_01094,3,3,0,3,7.320861,3.5178528,1093,0.3845422863960266
bbag094_zeisel_cell_01095,3,3,0,3,7.4307117,3.5987902,1094,0.3845422863960266
bbag094_zeisel_cell_01096,3,3,0,3,7.2495623,3.9260848,1095,0.7888087630271912
bbag094_zeisel_cell_01097,3,3,0,3,7.198791,3.6506252,1096,0.3845422863960266
bbag094_zeisel_cell_01098,3,3,0,3,7.414226,3.7107406,1097,0.3845422863960266
bbag094_zeisel_cell_01099,3,3,0,3,7.228832,3.9437044,1098,0.3845422863960266
bbag094_zeisel_cell_01100,3,3,0,3,7.0539174,4.011215,1099,1.5484298467636108
bbag094_zeisel_cell_01101,3,3,0,3,7.641055,3.5672827,1100,0.3845422863960266
bbag094_zeisel_cell_01102,3,3,0,3,7.608324,3.9437768,1101,0.3845422863960266
bbag094_zeisel_cell_01103,3,3,0,3,7.787182,3.9440272,1102,0.3845422863960266
bbag094_zeisel_cell_01104,3,3,0,3,7.6549053,3.8484113,1103,0.3845422863960266
bbag094_zeisel_cell_01105,3,3,0,3,7.213004,4.0679727,1104,0.3845422863960266
bbag094_zeisel_cell_01106,3,3,0,3,6.9679484,4.2555428,1105,0.3845422863960266
bbag094_zeisel_cell_01107,3,3,0,3,7.5588503,3.8364239,1106,0.3845422863960266
bbag094_zeisel_cell_01108,3,3,0,3,7.555552,4.0038095,1107,0.3845422863960266
bbag094_zeisel_cell_01109,3,3,0,3,7.293612,3.8579268,1108,0.3845422863960266
bbag094_zeisel_cell_01110,3,3,0,3,8.107642,3.9844725,1109,2.0602810382843018
bbag094_zeisel_cell_01111,3,3,0,3,7.7181125,3.8651469,1110,0.9847334027290344
bbag094_zeisel_cell_01112,3,3,0,3,7.246353,4.1472607,1111,0.3845422863960266
bbag094_zeisel_cell_01113,3,3,0,3,7.9220967,3.894812,1112,0.3845422863960266
bbag094_zeisel_cell_01114,3,3,0,3,7.4083686,4.4734607,1113,0.3845422863960266
bbag094_zeisel_cell_01115,3,3,0,3,7.475433,4.0987153,1114,0.3845422863960266
bbag094_zeisel_cell_01116,3,3,0,3,7.3969445,4.212387,1115,1.471083402633667
bbag094_zeisel_cell_01117,3,3,0,3,7.135063,4.132903,1116,0.3845422863960266
bbag094_zeisel_cell_01118,3,3,0,3,8.0119705,4.1962843,1117,0.3845422863960266
bbag094_zeisel_cell_01119,3,3,0,3,7.854705,3.902257,1118,0.3845422863960266
bbag094_zeisel_cell_01120,3,3,0,3,7.5625563,3.7002797,1119,0.3845422863960266
bbag094_zeisel_cell_01121,3,3,0,3,7.8475327,4.0880513,1120,0.3845422863960266
bbag094_zeisel_cell_01122,3,3,0,3,7.8712616,4.1590104,1121,0.882005512714386
bbag094_zeisel_cell_01123,3,3,0,3,7.696628,3.7436976,1122,0.3845422863960266
bbag094_zeisel_cell_01124,3,3,0,3,7.897412,3.7915244,1123,0.3845422863960266
bbag094_zeisel_cell_01125,3,3,0,3,7.8979607,4.319976,1124,3.0590591430664062
bbag094_zeisel_cell_01126,3,3,0,3,7.3711066,4.5632854,1125,0.3845422863960266
bbag094_zeisel_cell_01127,3,3,0,3,7.575634,4.4908814,1126,1.4795104265213013
bbag094_zeisel_cell_01128,3,3,0,3,7.7935166,4.04948,1127,0.3845422863960266
bbag094_zeisel_cell_01129,3,3,0,3,8.051982,4.5756874,1128,0.3845422863960266
bbag094_zeisel_cell_01130,3,3,0,3,7.5032997,4.5770106,1129,0.3845422863960266
bbag094_zeisel_cell_01131,3,3,0,3,7.691374,4.793251,1130,0.3845422863960266
bbag094_zeisel_cell_01132,3,3,0,3,7.5383525,4.2088733,1131,2.463353157043457
bbag094_zeisel_cell_01133,3,3,0,3,8.020982,4.276883,1132,0.3845422863960266
bbag094_zeisel_cell_01134,3,3,0,3,7.4060593,4.3444724,1133,0.3845422863960266
bbag094_zeisel_cell_01135,3,3,0,3,7.627117,4.645743,1134,1.2268284559249878
bbag094_zeisel_cell_01136,3,3,0,3,8.091597,4.7911725,1135,0.3897195160388946
bbag094_zeisel_cell_01137,3,3,0,3,7.9971523,4.3604155,1136,2.37495231628418
bbag094_zeisel_cell_01138,3,3,0,3,8.166924,4.567828,1137,0.3845422863960266
bbag094_zeisel_cell_01139,3,3,0,3,7.5803075,4.724728,1138,1.3618427515029907
bbag094_zeisel_cell_01140,3,3,0,3,8.07047,4.3445697,1139,0.3845422863960266
bbag094_zeisel_cell_01141,3,3,0,3,7.5687103,4.287288,1140,0.3845422863960266
bbag094_zeisel_cell_01142,3,3,0,3,8.098419,4.4560556,1141,0.3845422863960266
bbag094_zeisel_cell_01143,3,3,0,3,7.6834135,4.5504527,1142,0.3845422863960266
bbag094_zeisel_cell_01144,3,3,0,3,7.7710843,4.5161586,1143,0.3845422863960266
bbag094_zeisel_cell_01145,3,3,0,3,7.829257,4.633506,1144,0.8350086212158203
bbag094_zeisel_cell_01146,3,3,0,3,7.3230405,4.786561,1145,2.339101791381836
bbag094_zeisel_cell_01147,3,3,0,3,7.8949428,4.841766,1146,0.3845422863960266
bbag094_zeisel_cell_01148,3,3,0,3,8.006128,4.411311,1147,1.5351465940475464
bbag094_zeisel_cell_01149,3,3,0,3,7.725698,5.2781787,1148,0.3845422863960266
bbag094_zeisel_cell_01150,3,3,0,3,7.2070947,4.882323,1149,0.3845422863960266
bbag094_zeisel_cell_01151,3,3,0,3,7.601165,4.7722692,1150,1.3803316354751587
bbag094_zeisel_cell_01152,3,3,0,3,7.441428,4.8556967,1151,1.8072922229766848
bbag094_zeisel_cell_01153,3,3,0,3,7.928634,5.1685386,1152,1.3688925504684448
bbag094_zeisel_cell_01154,3,3,0,3,7.858788,4.945111,1153,1.394924879074097
bbag094_zeisel_cell_01155,3,3,0,3,7.2304435,5.3068085,1154,0.3845422863960266
bbag094_zeisel_cell_01156,3,3,0,3,7.4250374,5.3344016,1155,0.3845422863960266
bbag094_zeisel_cell_01157,3,3,0,3,7.5383935,5.3730335,1156,0.3845422863960266
bbag094_zeisel_cell_01158,3,3,0,3,7.5412693,4.7095313,1157,0.3845422863960266
bbag094_zeisel_cell_01159,3,3,0,3,7.714201,5.3414183,1158,0.3845422863960266
bbag094_zeisel_cell_01160,3,3,0,3,7.12178,5.025105,1159,0.3845422863960266
bbag094_zeisel_cell_01161,3,3,0,3,7.2284794,4.6218386,1160,0.3845422863960266
bbag094_zeisel_cell_01162,3,3,0,3,7.2814536,5.3992805,1161,0.3845422863960266
bbag094_zeisel_cell_01163,3,3,0,3,7.4029584,5.2679553,1162,1.824912428855896
bbag094_zeisel_cell_01164,3,3,0,3,7.6914053,4.98822,1163,0.3845422863960266
bbag094_zeisel_cell_01165,3,3,0,3,7.631631,5.1078153,1164,1.6160213947296145
bbag094_zeisel_cell_01166,3,3,0,3,7.094577,4.8089046,1165,0.3845422863960266
bbag094_zeisel_cell_01167,3,3,0,3,7.8838468,5.164984,1166,1.103979229927063
bbag094_zeisel_cell_01168,3,3,0,3,7.297198,5.694096,1167,0.3845422863960266
bbag094_zeisel_cell_01169,3,3,0,3,7.911073,5.4365845,1168,1.3609706163406372
bbag094_zeisel_cell_01170,3,3,0,3,7.427173,5.433722,1169,1.974839687347412
bbag094_zeisel_cell_01171,3,3,0,3,6.8915067,5.7209496,1170,0.3845422863960266
bbag094_zeisel_cell_01172,3,3,0,3,7.4176416,4.9977155,1171,0.3845422863960266
bbag094_zeisel_cell_01173,3,3,0,3,7.335879,5.293844,1172,0.3845422863960266
bbag094_zeisel_cell_01174,3,3,0,3,7.297702,5.498788,1173,2.37495231628418
bbag094_zeisel_cell_01175,3,3,0,3,7.2729907,5.60354,1174,0.3845422863960266
bbag094_zeisel_cell_01176,3,3,0,3,6.8738227,5.381323,1175,0.3845422863960266
bbag094_zeisel_cell_01177,3,3,0,3,7.13405,5.331275,1176,0.3845422863960266
bbag094_zeisel_cell_01178,3,3,0,3,6.80886,4.86259,1177,0.3845422863960266
bbag094_zeisel_cell_01179,3,3,0,3,7.2028956,5.188339,1178,0.3845422863960266
bbag094_zeisel_cell_01180,3,3,0,3,7.1521735,5.266504,1179,0.3845422863960266
bbag094_zeisel_cell_01181,3,3,0,3,7.0907493,5.381289,1180,0.3845422863960266
bbag094_zeisel_cell_01182,3,3,0,3,6.6884804,5.1312766,1181,0.3845422863960266
bbag094_zeisel_cell_01183,3,3,0,3,6.8134327,6.0574236,1182,0.3845422863960266
bbag094_zeisel_cell_01184,3,3,0,3,7.0148816,5.1006837,1183,1.879838943481445
bbag094_zeisel_cell_01185,3,3,0,3,6.9322357,5.765859,1184,0.3845422863960266
bbag094_zeisel_cell_01186,3,3,0,3,6.6281476,5.909878,1185,0.3845422863960266
bbag094_zeisel_cell_01187,3,3,0,3,6.6927476,5.606322,1186,0.3845422863960266
bbag094_zeisel_cell_01188,3,3,0,3,6.402273,5.3297,1187,0.3845422863960266
bbag094_zeisel_cell_01189,3,3,0,3,6.85131,5.2331333,1188,0.7664151787757874
bbag094_zeisel_cell_01190,3,3,0,3,6.830803,5.1133857,1189,0.3845422863960266
bbag094_zeisel_cell_01191,3,3,0,3,6.649145,5.3147235,1190,0.3845422863960266
bbag094_zeisel_cell_01192,3,3,0,3,6.643751,5.038677,1191,0.3845422863960266
bbag094_zeisel_cell_01193,3,3,0,3,6.6732483,5.7535334,1192,0.4851191341876983
bbag094_zeisel_cell_01194,3,3,0,3,6.7490377,5.869877,1193,2.005683183670044
bbag094_zeisel_cell_01195,3,3,0,3,6.5765953,5.3909726,1194,0.3845422863960266
bbag094_zeisel_cell_01196,3,3,0,3,6.415485,5.5137463,1195,0.8896446228027344
bbag094_zeisel_cell_01197,3,3,0,3,6.6864514,5.648493,1196,0.3845422863960266
bbag094_zeisel_cell_01198,3,3,0,3,6.6348743,5.8951216,1197,0.3845422863960266
bbag094_zeisel_cell_01199,3,3,0,3,6.535898,5.3624616,1198,0.3845422863960266
bbag094_zeisel_cell_01200,3,3,0,3,6.960486,5.5551157,1199,0.3845422863960266
bbag094_zeisel_cell_01201,3,3,0,3,6.6487756,5.8262396,1200,0.3845422863960266
bbag094_zeisel_cell_01202,3,3,0,3,6.2246466,5.217185,1201,0.3845422863960266
bbag094_zeisel_cell_01203,3,3,0,3,6.459661,5.5665736,1202,0.3845422863960266
bbag094_zeisel_cell_01204,3,3,0,3,6.667074,5.5811477,1203,0.3845422863960266
bbag094_zeisel_cell_01205,3,3,0,3,6.3642673,4.9177394,1204,0.3845422863960266
bbag094_zeisel_cell_01206,3,3,0,3,6.458763,5.7510104,1205,1.874067783355713
bbag094_zeisel_cell_01207,3,3,0,3,6.2082562,5.8257847,1206,0.3845422863960266
bbag094_zeisel_cell_01208,3,3,0,3,6.247314,5.4665556,1207,0.3845422863960266
bbag094_zeisel_cell_01209,3,3,0,3,6.5152445,5.714433,1208,0.3845422863960266
bbag094_zeisel_cell_01210,3,3,0,3,6.212668,5.8834343,1209,1.7819108963012695
bbag094_zeisel_cell_01211,3,3,0,3,6.201299,5.9712367,1210,0.3845422863960266
bbag094_zeisel_cell_01212,3,3,0,3,6.1748853,5.683873,1211,0.3845422863960266
bbag094_zeisel_cell_01213,3,3,0,3,6.1114836,5.973269,1212,0.3845422863960266
bbag094_zeisel_cell_01214,3,3,0,3,6.371313,5.6066628,1213,0.9811235070228576
bbag094_zeisel_cell_01215,3,3,0,3,6.0389256,5.171979,1214,0.3845422863960266
bbag094_zeisel_cell_01216,3,3,0,3,6.0649085,6.0643363,1215,0.3845422863960266
bbag094_zeisel_cell_01217,3,3,0,3,6.1180377,6.0316935,1216,0.3845422863960266
bbag094_zeisel_cell_01218,3,3,0,3,5.898899,5.526478,1217,0.3845422863960266
bbag094_zeisel_cell_01219,3,3,0,3,6.2043653,5.5259523,1218,0.3845422863960266
bbag094_zeisel_cell_01220,3,3,0,3,6.1131744,5.593647,1219,0.3845422863960266
bbag094_zeisel_cell_01221,3,3,0,3,6.02916,5.36676,1220,0.3845422863960266
bbag094_zeisel_cell_01222,3,3,0,3,6.0471377,6.047465,1221,0.3845422863960266
bbag094_zeisel_cell_01223,3,3,0,3,6.0416327,5.6416144,1222,0.3845422863960266
bbag094_zeisel_cell_01224,3,3,0,3,5.7696066,5.653828,1223,0.3845422863960266
bbag094_zeisel_cell_01225,3,3,0,3,5.8578534,6.182385,1224,0.3845422863960266
bbag094_zeisel_cell_01226,3,3,0,3,5.8303022,6.1714563,1225,0.3845422863960266
bbag094_zeisel_cell_01227,3,3,0,3,5.981064,5.411659,1226,0.3845422863960266
bbag094_zeisel_cell_01228,3,3,0,3,5.7036004,5.9983797,1227,1.9933613538742063
bbag094_zeisel_cell_01229,3,3,0,3,5.7300167,6.255294,1228,0.3845422863960266
bbag094_zeisel_cell_01230,3,3,0,3,5.667902,5.933714,1229,1.0800940990447998
bbag094_zeisel_cell_01231,3,3,0,3,5.978306,5.1681137,1230,0.3845422863960266
bbag094_zeisel_cell_01232,3,3,0,3,5.7812233,5.8342695,1231,1.9100419282913208
bbag094_zeisel_cell_01233,3,3,0,3,5.688891,5.645367,1232,0.3845422863960266
bbag094_zeisel_cell_01234,3,3,0,3,5.777991,5.662316,1233,0.3845422863960266
bbag094_zeisel_cell_01235,3,3,0,3,5.552903,6.265354,1234,0.3845422863960266
bbag094_zeisel_cell_01236,3,3,0,3,5.177151,6.343111,1235,0.3845422863960266
bbag094_zeisel_cell_01237,3,3,0,3,5.282034,6.467109,1236,0.3845422863960266
bbag094_zeisel_cell_01238,3,3,0,3,5.5482726,6.557754,1237,1.752372145652771
bbag094_zeisel_cell_01239,3,3,0,3,5.30724,6.1200647,1238,0.3845422863960266
bbag094_zeisel_cell_01240,3,3,0,3,5.5200777,6.116081,1239,0.3845422863960266
bbag094_zeisel_cell_01241,3,3,0,3,5.4163785,6.3773994,1240,0.3845422863960266
bbag094_zeisel_cell_01242,3,3,0,3,5.406906,6.30119,1241,1.240721344947815
bbag094_zeisel_cell_01243,3,3,0,3,5.4515414,6.070162,1242,0.3845422863960266
bbag094_zeisel_cell_01244,3,3,0,3,5.313559,6.5795465,1243,1.95769202709198
bbag094_zeisel_cell_01245,3,3,0,3,5.044194,6.2892323,1244,0.3845422863960266
bbag094_zeisel_cell_01246,3,3,0,3,5.107485,6.045838,1245,0.3845422863960266
bbag094_zeisel_cell_01247,3,3,0,3,4.935832,6.362021,1246,0.992954969406128
bbag094_zeisel_cell_01248,3,3,0,3,4.9206204,6.0969853,1247,1.7212742567062378
bbag094_zeisel_cell_01249,3,3,0,3,5.0007434,6.024018,1248,1.7360448837280271
bbag094_zeisel_cell_01250,3,3,0,3,5.4121313,5.954139,1249,0.3845422863960266
bbag094_zeisel_cell_01251,3,3,0,3,5.3959994,6.083926,1250,0.3845422863960266
bbag094_zeisel_cell_01252,3,3,0,3,5.151171,6.5823665,1251,0.3845422863960266
bbag094_zeisel_cell_01253,3,3,0,3,5.0965466,6.183266,1252,0.3845422863960266
bbag094_zeisel_cell_01254,3,3,0,3,4.7687697,5.7606955,1253,0.3845422863960266
bbag094_zeisel_cell_01255,3,3,0,3,5.1067357,6.018182,1254,1.935706734657288
bbag094_zeisel_cell_01256,3,3,0,3,4.88664,6.1344914,1255,0.3845422863960266
bbag094_zeisel_cell_01257,3,3,0,3,5.159874,5.9466887,1256,0.3845422863960266
bbag094_zeisel_cell_01258,3,3,0,3,5.490075,5.786653,1257,0.3845422863960266
bbag094_zeisel_cell_01259,3,3,0,3,5.400473,6.081647,1258,0.3845422863960266
bbag094_zeisel_cell_01260,3,3,0,3,5.0342917,6.356747,1259,0.3845422863960266
bbag094_zeisel_cell_01261,3,3,0,3,5.317081,6.166255,1260,1.0051339864730835
bbag094_zeisel_cell_01262,3,3,0,3,5.571096,5.792274,1261,0.3845422863960266
bbag094_zeisel_cell_01263,3,3,0,3,5.3845625,5.815843,1262,0.3845422863960266
bbag094_zeisel_cell_01264,3,3,0,3,5.16251,5.785603,1263,1.493213772773743
bbag094_zeisel_cell_01265,3,3,0,3,5.5867734,5.6896515,1264,0.3845422863960266
bbag094_zeisel_cell_01266,3,3,0,3,5.035208,6.1119194,1265,0.3845422863960266
bbag094_zeisel_cell_01267,3,3,0,3,4.929827,5.802315,1266,0.3947760462760925
bbag094_zeisel_cell_01268,3,3,0,3,5.0573277,5.6661377,1267,0.3845422863960266
bbag094_zeisel_cell_01269,3,3,0,3,5.0887413,5.7935767,1268,0.3845422863960266
bbag094_zeisel_cell_01270,3,3,0,3,5.1391873,5.816579,1269,0.3845422863960266
bbag094_zeisel_cell_01271,3,3,0,3,4.8986034,5.7108207,1270,0.3845422863960266
bbag094_zeisel_cell_01272,3,3,0,3,5.0873876,5.6647696,1271,1.345685601234436
bbag094_zeisel_cell_01273,3,3,0,3,5.109526,5.9621863,1272,0.3845422863960266
bbag094_zeisel_cell_01274,3,3,0,3,5.031108,5.641241,1273,0.3845422863960266
bbag094_zeisel_cell_01275,3,3,0,3,5.5890455,5.540265,1274,1.3663649559020996
bbag094_zeisel_cell_01276,3,3,0,3,5.3188624,5.2615986,1275,0.3845422863960266
bbag094_zeisel_cell_01277,3,3,0,3,5.1820974,4.8663983,1276,1.7617462873458862
bbag094_zeisel_cell_01278,3,3,0,3,5.0075746,6.0014606,1277,1.5606712102890017
bbag094_zeisel_cell_01279,3,3,0,3,5.6392345,5.593259,1278,0.3845422863960266
bbag094_zeisel_cell_01280,3,3,0,3,5.3377085,5.5880866,1279,0.3845422863960266
bbag094_zeisel_cell_01281,3,3,0,3,5.3564167,5.495119,1280,0.3845422863960266
bbag094_zeisel_cell_01282,3,3,0,3,5.3859715,5.623861,1281,0.3845422863960266
bbag094_zeisel_cell_01283,3,3,0,3,5.4898496,5.5069637,1282,0.3845422863960266
bbag094_zeisel_cell_01284,3,3,0,3,5.7171607,5.3870325,1283,0.3845422863960266
bbag094_zeisel_cell_01285,3,3,0,3,5.255294,5.371066,1284,0.3845422863960266
bbag094_zeisel_cell_01286,3,3,0,3,5.482309,5.0261493,1285,0.3845422863960266
bbag094_zeisel_cell_01287,3,3,0,3,5.053399,5.610158,1286,1.9548864364624023
bbag094_zeisel_cell_01288,3,3,0,3,5.753029,5.2519207,1287,0.3845422863960266
bbag094_zeisel_cell_01289,3,3,0,3,5.2867455,5.4406247,1288,0.3845422863960266
bbag094_zeisel_cell_01290,3,3,0,3,5.089482,5.4756613,1289,0.3845422863960266
bbag094_zeisel_cell_01291,3,3,0,3,5.485056,5.4217806,1290,0.3845422863960266
bbag094_zeisel_cell_01292,3,3,0,3,5.3595986,5.7277756,1291,0.3845422863960266
bbag094_zeisel_cell_01293,3,3,0,3,5.523819,5.058886,1292,2.1784818172454834
bbag094_zeisel_cell_01294,3,3,0,3,5.699392,4.9672046,1293,0.3845422863960266
bbag094_zeisel_cell_01295,3,3,0,3,5.2612095,5.3498354,1294,0.3845422863960266
bbag094_zeisel_cell_01296,3,3,0,3,5.5224247,4.665868,1295,0.3845422863960266
bbag094_zeisel_cell_01297,3,3,0,3,5.3134823,4.9261894,1296,0.3845422863960266
bbag094_zeisel_cell_01298,3,3,0,3,5.207214,5.3093896,1297,2.0842127799987797
bbag094_zeisel_cell_01299,3,3,0,3,5.1161876,5.234499,1298,0.3845422863960266
bbag094_zeisel_cell_01300,3,3,0,3,5.099138,5.4524684,1299,0.3845422863960266
bbag094_zeisel_cell_01301,3,3,0,3,4.8737235,5.2906585,1300,0.3845422863960266
bbag094_zeisel_cell_01302,3,3,0,3,5.0435658,5.3030186,1301,1.5143963098526
bbag094_zeisel_cell_01303,3,3,0,3,5.52488,5.152563,1302,0.3845422863960266
bbag094_zeisel_cell_01304,3,3,0,3,5.3867826,5.156624,1303,0.3845422863960266
bbag094_zeisel_cell_01305,3,3,0,3,5.362059,4.954536,1304,0.3845422863960266
bbag094_zeisel_cell_01306,3,3,0,3,5.5063586,5.064297,1305,1.328508377075195
bbag094_zeisel_cell_01307,3,3,0,3,4.9098034,5.109295,1306,0.3845422863960266
bbag094_zeisel_cell_01308,3,3,0,3,5.1386943,5.190632,1307,0.4116046726703644
bbag094_zeisel_cell_01309,3,3,0,3,5.493215,5.314527,1308,1.575617432594299
bbag094_zeisel_cell_01310,3,3,0,3,5.00386,5.1933002,1309,0.3845422863960266
bbag094_zeisel_cell_01311,3,3,0,3,5.702546,5.1101604,1310,0.3845422863960266
bbag094_zeisel_cell_01312,3,3,0,3,4.7321773,5.1440725,1311,0.3845422863960266
bbag094_zeisel_cell_01313,3,3,0,3,4.875567,4.950316,1312,0.3845422863960266
bbag094_zeisel_cell_01314,3,3,0,3,5.3627434,4.506647,1313,0.3845422863960266
bbag094_zeisel_cell_01315,3,3,0,3,5.21538,4.830268,1314,0.3845422863960266
bbag094_zeisel_cell_01316,3,3,0,3,5.4428153,4.8636584,1315,0.3845422863960266
bbag094_zeisel_cell_01317,3,3,0,3,5.639577,4.9270735,1316,0.3845422863960266
bbag094_zeisel_cell_01318,3,3,0,3,4.8719764,4.560391,1317,0.3845422863960266
bbag094_zeisel_cell_01319,3,3,0,3,5.247412,5.1936727,1318,0.999762237071991
bbag094_zeisel_cell_01320,3,3,0,3,5.3248243,4.5053887,1319,0.3845422863960266
bbag094_zeisel_cell_01321,3,3,0,3,5.1617804,4.5048122,1320,0.3845422863960266
bbag094_zeisel_cell_01322,3,3,0,3,5.001174,5.0948935,1321,0.3845422863960266
bbag094_zeisel_cell_01323,3,3,0,3,5.6168127,4.685717,1322,0.3845422863960266
bbag094_zeisel_cell_01324,3,3,0,3,5.4913526,4.8920407,1323,0.3845422863960266
bbag094_zeisel_cell_01325,3,3,0,3,5.1283727,4.7587256,1324,0.3845422863960266
bbag094_zeisel_cell_01326,3,3,0,3,5.0410976,4.4637194,1325,0.3845422863960266
bbag094_zeisel_cell_01327,3,3,0,3,5.071286,4.867338,1326,0.9409343600273132
bbag094_zeisel_cell_01328,3,3,0,3,5.200826,4.7787585,1327,0.3845422863960266
bbag094_zeisel_cell_01329,3,3,0,3,4.913722,5.191652,1328,0.3845422863960266
bbag094_zeisel_cell_01330,3,3,0,3,5.4857945,4.781417,1329,0.3845422863960266
bbag094_zeisel_cell_01331,3,3,0,3,5.0041566,5.1283712,1330,0.3845422863960266
bbag094_zeisel_cell_01332,3,3,0,3,5.1651707,4.5143833,1331,0.3845422863960266
bbag094_zeisel_cell_01333,3,3,0,3,5.1829524,4.5471826,1332,0.3845422863960266
bbag094_zeisel_cell_01334,3,3,0,3,4.794458,4.737633,1333,0.9067009687423706
bbag094_zeisel_cell_01335,3,3,0,3,5.0823975,4.7019997,1334,0.3845422863960266
bbag094_zeisel_cell_01336,3,3,0,3,4.577363,5.1354985,1335,0.3845422863960266
bbag094_zeisel_cell_01337,3,3,0,3,5.087573,5.1573286,1336,0.3845422863960266
